utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730960150000,9,28.799999237060547,-198.36322021484372,0.1248323023319244,16,1600875010,,23.799999237060547,C,239,11.021162986755373,0,-4.2421493439031904e+17,0
1730960150000,3,28.0,76.71150970458984,0.133667305111885,16,1575420030,,23.0,C,3072,11.021162986755373,0,-4.2420493633427744e+17,0
1730960150000,39,26.399999618530277,111.77661895751952,0.1544021219015121,16,1561097980,,21.399999618530277,C,47,11.021162986755373,0,-4.2431530608503936e+17,0
1730960150000,37,25.899999618530277,-350.11358642578125,0.161878153681755,16,1561097980,,20.899999618530277,C,47,11.021162986755373,0,-4.2431530610061254e+17,0
1730960150000,21,24.299999237060547,373.8731994628906,0.1898306161165237,16,1604249980,,19.299999237060547,C,239,11.021162986755373,0,-4.242149343862136e+17,0
1730960150000,194,24.0,109.6744613647461,0.1958725899457931,16,1575420030,,19.0,C,15,11.021162986755373,0,-4.243153102798241e+17,0
1730960150000,38,23.600000381469727,200.6516265869141,0.2043877691030502,16,1561097980,,18.600000381469727,C,47,11.021162986755373,0,-4.2431530608562246e+17,0
1730960150000,32,23.799999237060547,-437.89935302734375,0.2000622600317001,16,1561097980,,18.799999237060547,C,47,11.021162986755373,0,-4.24315306099622e+17,0
1730960150000,25,21.899999618530277,562.0556640625,0.2475753724575042,16,1561097980,,16.899999618530273,C,47,11.021162986755373,0,-4.243153060989754e+17,0
1730960150000,15,20.899999618530277,461.7764587402344,0.2796962261199951,16,1575420030,,15.899999618530272,C,3072,11.021162986755373,0,-4.242049363350226e+17,0
1730960151000,31,39.5,450.1229248046875,0.1545545160770416,19,1575420030,,34.5,C,15,10.637240409851074,0,-4.2431531029921e+17,0
1730960151000,26,38.79999923706055,123.58319091796876,0.061893843114376,25,1575420030,,33.79999923706055,C,15,10.637240409851074,0,-4.243153103002291e+17,0
1730960151000,2,28.0,144.75205993652344,0.133667305111885,16,1575420030,,23.0,C,15,10.637240409851074,0,-4.243153102976608e+17,0
1730960151000,32,28.899999618530277,151.55435180664062,0.1237898617982864,16,1575420030,,23.899999618530277,C,15,10.637240409851074,0,-4.243153102966162e+17,0
1730960151000,16,26.799999237060547,-396.4674682617188,0.1487879902124405,16,1575420030,,21.799999237060547,C,15,10.637240409851074,0,-4.2431531029993466e+17,0
1730960151000,21,25.5,236.72149658203125,0.1682569980621338,16,1575420030,,20.5,C,15,10.637240409851074,0,-4.2431531029764614e+17,0
1730960151000,3,24.5,-551.46044921875,0.185956597328186,16,1575420030,,19.5,C,15,10.637240409851074,0,-4.243153102987184e+17,0
1730960151000,28,22.5,519.2147216796875,0.2308897972106933,16,1575420030,,17.5,C,15,10.637240409851074,0,-4.243153102967389e+17,0
1730960151000,10,21.399999618530277,631.4359130859375,0.2629015445709228,16,1575420030,,16.399999618530273,C,15,10.637240409851074,0,-4.243153102970271e+17,0
1730960151000,5,37.59999847412109,94.07623291015624,0.0665343180298805,16,1602562560,,32.599998474121094,C,239,10.637240409851074,0,-4.2421493438772256e+17,0
1730960151000,41,36.70000076293945,-86.23294830322266,0.0703659057617187,25,1561097980,,31.700000762939453,C,47,10.637240409851074,0,-4.2431530610102656e+17,0
1730960151000,23,34.5,188.94818115234372,0.0812525153160095,25,1561097980,,29.5,C,47,10.637240409851074,0,-4.243153061017496e+17,0
1730960151000,16,32.400001525878906,127.24302673339844,0.0941845625638961,16,1561097980,,27.399999618530277,C,47,10.637240409851074,0,-4.243153060852396e+17,0
1730960151000,6,31.700000762939453,137.00213623046875,0.0991878136992454,16,1561097980,,26.700000762939453,C,47,10.637240409851074,0,-4.2431530608601485e+17,0
1730960151000,13,29.5,202.73545837402344,0.1178009137511253,16,1575420030,,24.5,C,3072,10.637240409851074,0,-4.242049360360578e+17,0
1730960151000,2,29.100000381469727,141.43795776367188,0.1217437759041786,16,1575420030,,24.100000381469727,C,3072,10.637240409851074,0,-4.242049360365464e+17,0
1730960151000,9,28.600000381469727,144.97769165039062,0.1269570440053939,16,1561097980,,23.600000381469727,C,47,10.637240409851074,0,-4.243153060858991e+17,0
1730960151000,9,28.600000381469727,-199.4226531982422,0.1269570440053939,16,1600875010,,23.600000381469727,C,239,10.637240409851074,0,-4.2421493439031917e+17,0
1730960151000,194,25.899999618530277,109.74545288085938,0.161878153681755,16,1575420030,,20.899999618530277,C,15,10.637240409851074,0,-4.2431531027982406e+17,0
1730960151000,39,26.5,111.34674835205078,0.1529691666364669,16,1561097980,,21.5,C,47,10.637240409851074,0,-4.243153060850392e+17,0
1730960151000,37,25.899999618530277,-350.5932006835937,0.161878153681755,16,1561097980,,20.899999618530277,C,47,10.637240409851074,0,-4.243153061006129e+17,0
1730960151000,21,24.200000762939453,373.5570068359375,0.1918131411075592,16,1604249980,,19.200000762939453,C,239,10.637240409851074,0,-4.242149343862132e+17,0
1730960151000,38,23.5,201.2114105224609,0.2066033631563186,16,1561097980,,18.5,C,47,10.637240409851074,0,-4.243153060856222e+17,0
1730960151000,32,23.600000381469727,-437.96380615234375,0.2043877691030502,16,1561097980,,18.600000381469727,C,47,10.637240409851074,0,-4.2431530609962246e+17,0
1730960151000,25,21.799999237060547,561.7430419921875,0.2505314946174621,16,1561097980,,16.799999237060547,C,47,10.637240409851074,0,-4.2431530609897485e+17,0
1730960151000,15,21.0,461.9738464355469,0.2762109339237213,16,1575420030,,16.0,C,3072,10.637240409851074,0,-4.2420493603522976e+17,0
1730960152000,31,39.5,449.95947265625,0.0594076886773109,25,1575420030,,34.5,C,15,11.00312328338623,0,-4.2431531029920954e+17,0
1730960152000,26,38.79999923706055,123.65333557128906,0.061893843114376,25,1575420030,,33.79999923706055,C,15,11.00312328338623,0,-4.24315310300229e+17,0
1730960152000,2,28.0,144.4388427734375,0.133667305111885,16,1575420030,,23.0,C,15,11.00312328338623,0,-4.243153102976606e+17,0
1730960152000,32,28.700000762939453,151.52272033691406,0.125887930393219,16,1575420030,,23.700000762939453,C,15,11.00312328338623,0,-4.24315310296616e+17,0
1730960152000,16,26.799999237060547,-395.9591979980469,0.1487879902124405,16,1575420030,,21.799999237060547,C,15,11.00312328338623,0,-4.2431531029993504e+17,0
1730960152000,21,25.5,235.8070068359375,0.1682569980621338,16,1575420030,,20.5,C,15,11.00312328338623,0,-4.243153102976459e+17,0
1730960152000,3,24.399999618530277,-550.4301147460938,0.1878786236047744,16,1575420030,,19.399999618530277,C,15,11.00312328338623,0,-4.24315310298719e+17,0
1730960152000,28,22.700000762939453,519.1748657226562,0.2257013916969299,16,1575420030,,17.700000762939453,C,15,11.00312328338623,0,-4.2431531029673837e+17,0
1730960152000,10,21.799999237060547,631.2628784179688,0.2505314946174621,16,1575420030,,16.799999237060547,C,15,11.00312328338623,0,-4.243153102970265e+17,0
1730960152000,5,37.70000076293945,93.91503143310548,0.066127985715866,16,1602562560,,32.70000076293945,C,239,11.00312328338623,0,-4.242149343877225e+17,0
1730960152000,23,35.0,188.8394317626953,0.0785666704177856,25,1561097980,,30.0,C,47,11.00312328338623,0,-4.243153061017495e+17,0
1730960152000,41,36.400001525878906,-86.37946319580078,0.0717169046401977,25,1561097980,,31.399999618530277,C,47,11.00312328338623,0,-4.243153061010266e+17,0
1730960152000,6,31.600000381469727,137.3817901611328,0.0999349802732467,16,1561097980,,26.600000381469727,C,47,11.00312328338623,0,-4.243153060860147e+17,0
1730960152000,16,32.20000076293945,126.14685821533205,0.095574714243412,16,1561097980,,27.200000762939453,C,47,11.00312328338623,0,-4.243153060852395e+17,0
1730960152000,13,29.399999618530277,202.8238677978516,0.1187684834003448,16,1575420030,,24.399999618530277,C,3072,11.00312328338623,0,-4.2420493573626515e+17,0
1730960152000,2,29.0,141.5359344482422,0.1227604150772094,16,1575420030,,24.0,C,3072,11.00312328338623,0,-4.242049357367538e+17,0
1730960152000,9,28.5,144.84625244140625,0.1280398368835449,16,1561097980,,23.5,C,47,11.00312328338623,0,-4.243153060858989e+17,0
1730960152000,9,28.399999618530277,-201.1290740966797,0.1291365325450897,16,1600875010,,23.399999618530277,C,239,11.00312328338623,0,-4.242149343903194e+17,0
1730960152000,194,26.5,110.73869323730467,0.1529691666364669,16,1575420030,,21.5,C,15,11.00312328338623,0,-4.243153102798239e+17,0
1730960152000,39,26.5,110.29000091552734,0.1529691666364669,16,1561097980,,21.5,C,47,11.00312328338623,0,-4.243153060850391e+17,0
1730960152000,37,25.700000762939453,-352.1463928222656,0.1650213450193405,16,1561097980,,20.700000762939453,C,47,11.00312328338623,0,-4.2431530610061325e+17,0
1730960152000,38,23.5,202.19993591308597,0.2066033631563186,16,1561097980,,18.5,C,47,11.00312328338623,0,-4.24315306085622e+17,0
1730960152000,21,24.100000381469727,373.23931884765625,0.1938268989324569,16,1604249980,,19.100000381469727,C,239,11.00312328338623,0,-4.242149343862128e+17,0
1730960152000,32,23.399999618530277,-437.0570983886719,0.2088551521301269,16,1561097980,,18.399999618530277,C,47,11.00312328338623,0,-4.243153060996229e+17,0
1730960152000,196,21.399999618530277,-227.4812469482422,0.2629015445709228,16,1575420030,,16.399999618530273,C,15,11.00312328338623,0,-4.2431531028254086e+17,0
1730960152000,25,21.700000762939453,561.8605346679688,0.2535408139228821,16,1561097980,,16.700000762939453,C,47,11.00312328338623,0,-4.2431530609897434e+17,0
1730960152000,15,21.0,462.8380432128906,0.2762109339237213,16,1575420030,,16.0,C,3072,11.00312328338623,0,-4.242049357354368e+17,0
1730960153000,31,39.400001525878906,449.3623046875,0.0597535781562328,25,1575420030,,34.400001525878906,C,15,9.411334037780762,0,-4.243153102992091e+17,0
1730960153000,26,38.70000076293945,123.0989227294922,0.0622617043554782,25,1575420030,,33.70000076293945,C,15,9.411334037780762,0,-4.243153103002288e+17,0
1730960153000,2,27.899999618530277,143.36544799804688,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,9.411334037780762,0,-4.243153102976605e+17,0
1730960153000,32,28.600000381469727,150.27017211914062,0.1269570440053939,16,1575420030,,23.600000381469727,C,15,9.411334037780762,0,-4.243153102966159e+17,0
1730960153000,21,25.899999618530277,235.34832763671875,0.161878153681755,16,1575420030,,20.899999618530277,C,15,9.411334037780762,0,-4.243153102976457e+17,0
1730960153000,16,26.700000762939453,-394.89263916015625,0.1501624435186386,16,1575420030,,21.700000762939453,C,15,9.411334037780762,0,-4.243153102999354e+17,0
1730960153000,3,24.299999237060547,-551.338134765625,0.1898306161165237,16,1575420030,,19.299999237060547,C,15,9.411334037780762,0,-4.243153102987195e+17,0
1730960153000,28,22.899999618530277,518.7509765625,0.2206860035657882,16,1575420030,,17.899999618530273,C,15,9.411334037780762,0,-4.2431531029673786e+17,0
1730960153000,10,22.0,630.8167114257812,0.2446712851524353,16,1575420030,,17.0,C,15,9.411334037780762,0,-4.243153102970258e+17,0
1730960153000,5,38.0,93.39846801757812,0.0649311318993568,16,1602562560,,33.0,C,239,9.411334037780762,0,-4.242149343877224e+17,0
1730960153000,23,35.79999923706055,188.2556610107422,0.0745382905006408,25,1561097980,,30.799999237060547,C,47,9.411334037780762,0,-4.243153061017494e+17,0
1730960153000,6,31.600000381469727,136.82896423339844,0.0999349802732467,16,1561097980,,26.600000381469727,C,47,9.411334037780762,0,-4.243153060860145e+17,0
1730960153000,16,31.799999237060547,127.46745300292967,0.0984489917755127,16,1561097980,,26.799999237060547,C,47,9.411334037780762,0,-4.243153060852394e+17,0
1730960153000,2,29.100000381469727,140.3319091796875,0.1217437759041786,16,1575420030,,24.100000381469727,C,3072,9.411334037780762,0,-4.242049354369612e+17,0
1730960153000,13,29.399999618530277,201.4535675048828,0.1187684834003448,16,1575420030,,24.399999618530277,C,3072,9.411334037780762,0,-4.242049354364725e+17,0
1730960153000,9,28.299999237060547,145.69235229492188,0.1302473843097686,16,1561097980,,23.299999237060547,C,47,9.411334037780762,0,-4.2431530608589875e+17,0
1730960153000,9,28.200000762939453,-202.25303649902344,0.1313726007938385,16,1600875010,,23.200000762939453,C,239,9.411334037780762,0,-4.2421493439031955e+17,0
1730960153000,39,26.399999618530277,110.85760498046876,0.1544021219015121,16,1561097980,,21.399999618530277,C,47,9.411334037780762,0,-4.2431530608503904e+17,0
1730960153000,194,26.399999618530277,110.89601135253906,0.1544021219015121,16,1575420030,,21.399999618530277,C,15,9.411334037780762,0,-4.243153102798238e+17,0
1730960153000,37,25.600000381469727,-352.24920654296875,0.1666273921728134,16,1561097980,,20.600000381469727,C,47,9.411334037780762,0,-4.243153061006136e+17,0
1730960153000,38,23.5,201.19601440429688,0.2066033631563186,16,1561097980,,18.5,C,47,9.411334037780762,0,-4.2431530608562176e+17,0
1730960153000,21,24.0,372.638427734375,0.1958725899457931,16,1604249980,,19.0,C,239,9.411334037780762,0,-4.242149343862123e+17,0
1730960153000,32,23.200000762939453,-438.0024108886719,0.2134705781936645,16,1561097980,,18.200000762939453,C,47,9.411334037780762,0,-4.243153060996233e+17,0
1730960153000,41,35.20000076293945,-86.97689056396484,0.077529489994049,16,1561097980,,30.200000762939453,C,46,9.411334037780762,0,-4.243153061010267e+17,0
1730960153000,25,21.600000381469727,560.8034057617188,0.2566047310829162,16,1561097980,,16.600000381469727,C,47,9.411334037780762,0,-4.243153060989737e+17,0
1730960153000,15,20.899999618530277,462.646484375,0.2796962261199951,16,1575420030,,15.899999618530272,C,3072,9.411334037780762,0,-4.2420493543564384e+17,0
1730960154000,31,39.29999923706055,449.4146728515625,0.0601025111973285,25,1575420030,,34.29999923706055,C,15,8.339518547058105,0,-4.2431531029920864e+17,0
1730960154000,26,38.70000076293945,123.2698745727539,0.0622617043554782,25,1575420030,,33.70000076293945,C,15,8.339518547058105,0,-4.2431531030022874e+17,0
1730960154000,2,27.899999618530277,143.70632934570312,0.1348372548818588,16,1575420030,,22.899999618530277,C,15,8.339518547058105,0,-4.243153102976604e+17,0
1730960154000,32,28.399999618530277,150.92469787597656,0.1291365325450897,16,1575420030,,23.399999618530277,C,15,8.339518547058105,0,-4.243153102966158e+17,0
1730960154000,21,26.5,234.1186981201172,0.1529691666364669,16,1575420030,,21.5,C,15,8.339518547058105,0,-4.2431531029764544e+17,0
1730960154000,16,26.5,-396.7691955566406,0.1529691666364669,16,1575420030,,21.5,C,15,8.339518547058105,0,-4.243153102999358e+17,0
1730960154000,3,24.200000762939453,-550.7341918945312,0.1918131411075592,16,1575420030,,19.200000762939453,C,15,8.339518547058105,0,-4.243153102987201e+17,0
1730960154000,28,23.0,518.241455078125,0.218240737915039,16,1575420030,,18.0,C,15,8.339518547058105,0,-4.2431531029673734e+17,0
