utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1730973590001,8,0.0,-1268.3503431770948,0.00089999998454,16,1605374980,7.864387399989065,27.0,C,17,-3353.274171159862,0,-4.242085808056831e+17,0
1730973590001,30,14.300000190734863,-1282.6460689466576,0.0225000008940696,16,1575420030,0.0,14.300000190734863,C,47,-3353.274171159862,0,-4.2432298398123245e+17,0
1730973590001,20,23.700000762939453,-1080.860107421875,0.0020250000525265,16,1561097980,4.393868751804429,23.700000762939453,I,47,-3353.274171159862,0,-4.243229797865126e+17,0
1730973590001,7,28.200000762939453,-1085.5459594229517,0.00089999998454,24,1575420030,9.911586313835617,28.200000762939453,C,47,-3353.274171159862,0,-4.243229839827029e+17,0
1730973590001,27,30.100000381469727,-845.4194098110122,0.0006249999860301,24,1575420030,12.068528290544688,30.100000381469727,C,47,-3353.274171159862,0,-4.2432298398221376e+17,0
1730973591001,9,28.31599998474121,-1307.4028297769291,0.00089999998454,21,1575420030,9.456849134807747,28.31599998474121,C,47,-3354.760702073481,0,-4.243229839856803e+17,0
1730973591001,8,28.07900047302246,-941.6386922899986,0.00089999998454,17,1575420030,9.156874932500411,28.07900047302246,C,47,-3354.760702073481,0,-4.2432298398545056e+17,0
1730973591001,7,30.54599952697754,-1222.278188756349,0.0006249999860301,17,1575420030,12.212845457029855,30.54599952697754,C,47,-3354.760702073481,0,-4.243229839828215e+17,0
1730973591001,4,23.6560001373291,-958.7901174697728,0.0099999997764825,16,1575420030,3.123548438719715,23.6560001373291,C,47,-3354.760702073481,0,-4.243229839859511e+17,0
1730973591001,5,24.899999618530277,-1002.04931640625,0.0020250000525265,16,1561097980,5.912430524802489,24.899999618530277,I,47,-3354.760702073481,0,-4.2432297977260966e+17,0
1730973591001,29,24.700000762939453,-1462.7671140147306,0.0020250000525265,24,1575420030,5.742479366662724,24.700000762939453,C,47,-3354.760702073481,0,-4.243229839803861e+17,0
1730973591001,11,24.799999237060547,-897.9343771793949,0.0049000000581145,16,1602000000,4.714503062006895,24.799999237060547,C,17,-3354.760702073481,0,-4.242085805057998e+17,0
1730973591001,8,0.0,-1269.4781866865096,0.0099999997764825,17,1605374980,5.870580818991105,20.0,C,17,-3354.760702073481,0,-4.242085805058919e+17,0
1730973591001,30,14.300000190734863,-1283.040036316123,0.0225000008940696,16,1575420030,0.0,14.300000190734863,C,47,-3354.760702073481,0,-4.243229839812338e+17,0
1730973591001,20,22.399999618530277,-1081.617919921875,0.0049000000581145,16,1561097980,2.6796264876727784,22.399999618530277,I,47,-3354.760702073481,0,-4.2432297978651366e+17,0
1730973591001,7,27.799999237060547,-1086.5537353873906,0.00089999998454,25,1575420030,9.505852873465088,27.799999237060547,C,47,-3354.760702073481,0,-4.24322983982704e+17,0
1730973591001,27,24.700000762939453,-846.4197524288575,0.0020250000525265,25,1575420030,5.742479366662724,24.700000762939453,C,47,-3354.760702073481,0,-4.243229839822146e+17,0
1730973592001,9,29.131999969482425,-1314.858569327229,0.00089999998454,20,1575420030,10.475803431999166,29.131999969482425,C,47,-3384.837682058188,0,-4.2432298398568166e+17,0
1730973592001,8,25.858999252319336,-950.7205693244996,0.0020250000525265,21,1575420030,6.219040083162447,25.858999252319336,C,47,-3384.837682058188,0,-4.2432298398545146e+17,0
1730973592001,7,29.934999465942383,-1230.4547770925712,0.0006249999860301,21,1575420030,11.466014939607255,29.934999465942383,C,47,-3384.837682058188,0,-4.243229839828227e+17,0
1730973592001,4,23.875999450683597,-968.234834734878,0.0049000000581145,16,1575420030,3.423954966626213,23.875999450683597,C,47,-3384.837682058188,0,-4.24322983985952e+17,0
1730973592001,5,25.799999237060547,-1012.4241333007812,0.0020250000525265,16,1561097980,7.014936651324163,25.799999237060547,I,47,-3384.837682058188,0,-4.243229797726107e+17,0
1730973592001,21,25.200000762939453,-1251.8500856763455,0.0020250000525265,24,1575420030,6.360564837541136,25.200000762939453,C,47,-3384.837682058188,0,-4.243229839802022e+17,0
1730973592001,29,28.399999618530277,-1471.2003386421,0.00089999998454,24,1575420030,10.2095484198889,28.399999618530277,C,47,-3384.837682058188,0,-4.243229839803876e+17,0
1730973592001,11,18.5,-907.50565301323,0.0049000000581145,16,1602000000,3.744552503472816,18.5,C,17,-3384.837682058188,0,-4.242085802060082e+17,0
1730973592001,8,0.0,-1278.867126008801,0.0099999997764825,20,1605374980,0.0,18.0,C,17,-3384.837682058188,0,-4.242085802061007e+17,0
1730973592001,30,17.128999710083008,-1291.9797505970196,0.0099999997764825,16,1575420030,0.0,17.128999710083008,C,47,-3384.837682058188,0,-4.243229839812351e+17,0
1730973592001,3,18.57900047302246,-477.1476328507016,0.0099999997764825,16,1575420030,0.0,18.57900047302246,C,47,-3384.837682058188,0,-4.243229839828835e+17,0
1730973592001,20,20.200000762939453,-1090.61962890625,0.0049000000581145,16,1561097980,0.0,20.200000762939453,I,47,-3384.837682058188,0,-4.2432297978651475e+17,0
1730973592001,28,24.899999618530277,-1101.86279296875,0.00089999998454,16,1561097980,5.912430524802489,24.899999618530277,I,47,-3384.837682058188,0,-4.243229797846109e+17,0
1730973592001,7,29.200000762939453,-1094.9010119447703,0.0006249999860301,29,1575420030,11.06705206056152,29.200000762939453,C,47,-3384.837682058188,0,-4.243229839827051e+17,0
1730973592001,27,28.299999237060547,-854.7719535783556,0.00089999998454,29,1575420030,10.096153994281218,28.299999237060547,C,47,-3384.837682058188,0,-4.243229839822154e+17,0
1730973593001,9,28.750999450683597,-1323.4624821757557,0.00089999998454,16,1575420030,10.004360382883773,28.750999450683597,C,47,-3413.110319001339,0,-4.2432298398568294e+17,0
1730973593001,8,27.06399917602539,-958.8086079194246,0.00089999998454,17,1575420030,7.841222883822051,27.06399917602539,C,47,-3413.110319001339,0,-4.243229839854525e+17,0
1730973593001,7,29.325000762939453,-1239.1150904583776,0.00089999998454,21,1575420030,10.712901989518071,29.325000762939453,C,47,-3413.110319001339,0,-4.24322983982824e+17,0
1730973593001,4,26.527000427246094,-976.2005018615044,0.0020250000525265,16,1575420030,7.132406161001149,26.527000427246094,C,47,-3413.110319001339,0,-4.24322983985953e+17,0
1730973593001,5,25.799999237060547,-1022.9379272460938,0.0020250000525265,16,1561097980,7.014936651324163,25.799999237060547,I,47,-3413.110319001339,0,-4.2432297977261165e+17,0
1730973593001,21,23.200000762939453,-1260.1292541955609,0.0020250000525265,25,1575420030,3.761782143911548,23.200000762939453,C,47,-3413.110319001339,0,-4.2432298398020346e+17,0
1730973593001,29,23.799999237060547,-1479.370887384215,0.0020250000525265,25,1575420030,4.5745617816919495,23.799999237060547,C,47,-3413.110319001339,0,-4.243229839803891e+17,0
1730973593001,11,22.5,-915.129541040534,0.0020250000525265,16,1602000000,5.550977996289166,22.5,C,17,-3413.110319001339,0,-4.242085799062167e+17,0
1730973593001,8,0.0,-1286.691910786626,0.0049000000581145,16,1605374980,2.7768640327210354,22.0,C,17,-3413.110319001339,0,-4.2420857990630957e+17,0
1730973593001,30,17.128999710083008,-1300.3890955984566,0.0225000008940696,16,1575420030,0.0,17.128999710083008,C,47,-3413.110319001339,0,-4.243229839812364e+17,0
1730973593001,3,17.54599952697754,-486.57162966217686,0.0225000008940696,16,1575420030,0.0,17.54599952697754,C,47,-3413.110319001339,0,-4.24322983982884e+17,0
1730973593001,20,24.399999618530277,-1099.1064453125,0.0020250000525265,17,1561097980,5.327149247241278,24.399999618530277,I,47,-3413.110319001339,0,-4.243229797865159e+17,0
1730973593001,28,26.200000762939453,-1114.7730712890625,0.0020250000525265,16,1561097980,7.499682879358788,26.200000762939453,I,47,-3413.110319001339,0,-4.24322979784612e+17,0
1730973593001,7,29.399999618530277,-1102.9880284545388,0.0006249999860301,28,1575420030,11.288745732981155,29.399999618530277,C,47,-3413.110319001339,0,-4.2432298398270624e+17,0
1730973593001,27,26.899999618530277,-862.9613644374521,0.00089999998454,28,1575420030,8.413811675484089,26.899999618530277,C,47,-3413.110319001339,0,-4.243229839822163e+17,0
1730973594001,9,33.03900146484375,-1328.370535097902,0.0003999999898951,17,1575420030,15.132849993519647,33.03900146484375,C,47,-3427.591967607508,0,-4.2432298398568435e+17,0
1730973594001,8,27.743000030517575,-962.7785725014476,0.00089999998454,17,1575420030,8.713354794877146,27.743000030517575,C,47,-3427.591967607508,0,-4.243229839854534e+17,0
1730973594001,7,22.375999450683597,-1242.7298339900549,0.0049000000581145,20,1575420030,1.1278466763578752,22.375999450683597,C,47,-3427.591967607508,0,-4.243229839828252e+17,0
1730973594001,4,25.738000869750977,-979.9274889267464,0.0020250000525265,16,1575420030,6.075171127161026,25.738000869750977,C,47,-3427.591967607508,0,-4.24322983985954e+17,0
1730973594001,5,21.899999618530277,-1030.197021484375,0.0020250000525265,16,1561097980,1.955383034583883,21.899999618530277,I,47,-3427.591967607508,0,-4.2432297977261274e+17,0
1730973594001,29,18.200000762939453,-1484.8234329443485,0.0099999997764825,28,1575420030,0.0,18.200000762939453,C,47,-3427.591967607508,0,-4.243229839803905e+17,0
1730973594001,11,22.420000076293945,-919.4165902953677,0.0006249999860301,17,1602000000,11.780168473947434,22.420000076293945,C,17,-3427.591967607508,0,-4.2420857960642515e+17,0
1730973594001,8,0.0,-1290.3707833091298,0.0099999997764825,16,1605374980,0.6309359324959335,20.0,C,17,-3427.591967607508,0,-4.242085796065184e+17,0
1730973594001,30,12.899999618530272,-1304.9784437853984,0.0225000008940696,16,1575420030,0.0,12.899999618530272,C,47,-3427.591967607508,0,-4.243229839812377e+17,0
1730973594001,3,17.038999557495117,-490.45109324942166,0.0225000008940696,16,1575420030,0.0,17.038999557495117,C,47,-3427.591967607508,0,-4.243229839828845e+17,0
1730973594001,20,23.799999237060547,-1102.9901123046875,0.0099999997764825,20,1561097980,4.598855011922934,23.799999237060547,I,47,-3427.591967607508,0,-4.24322979786517e+17,0
1730973594001,28,26.200000762939453,-1122.6422119140625,0.00089999998454,16,1561097980,7.499682879358788,26.200000762939453,I,47,-3427.591967607508,0,-4.243229797846131e+17,0
1730973594001,7,30.5,-1107.0892845207727,0.0006249999860301,24,1575420030,12.494479519278125,30.5,C,47,-3427.591967607508,0,-4.243229839827073e+17,0
1730973594001,27,28.0,-866.95186363944,0.00089999998454,24,1575420030,9.746808398026973,28.0,C,47,-3427.591967607508,0,-4.243229839822172e+17,0
1730973595001,9,33.375999450683594,-1331.313582848007,0.0003999999898951,21,1575420030,15.514635525204614,33.375999450683594,C,47,-3438.309204024205,0,-4.243229839856856e+17,0
1730973595001,8,26.15699958801269,-966.067921285986,0.0020250000525265,17,1575420030,6.615037545673394,26.15699958801269,C,47,-3438.309204024205,0,-4.243229839854544e+17,0
1730973595001,7,25.61000061035156,-1246.7416111466673,0.0049000000581145,17,1575420030,5.874615138449634,25.61000061035156,C,47,-3438.309204024205,0,-4.2432298398282643e+17,0
1730973595001,4,24.726999282836918,-983.3873400987776,0.0049000000581145,16,1575420030,4.651452300162589,24.726999282836918,C,47,-3438.309204024205,0,-4.2432298398595494e+17,0
1730973595001,5,21.899999618530277,-1031.1920166015625,0.0020250000525265,16,1561097980,1.955383034583883,21.899999618530277,I,47,-3438.309204024205,0,-4.2432297977261376e+17,0
1730973595001,21,25.799999237060547,-1267.5320311513804,0.0020250000525265,25,1575420030,7.075760896535618,25.799999237060547,C,47,-3438.309204024205,0,-4.2432298398020595e+17,0
1730973595001,29,19.5,-1487.2429872605933,0.0099999997764825,24,1575420030,0.0,19.5,C,47,-3438.309204024205,0,-4.24322983980392e+17,0
1730973595001,11,19.700000762939453,-922.8032285401804,0.00089999998454,20,1602000000,10.749753980779085,19.700000762939453,C,17,-3438.309204024205,0,-4.242085793066336e+17,0
1730973595001,8,0.0,-1293.3666033836569,0.0099999997764825,16,1605374980,0.0,19.0,C,17,-3438.309204024205,0,-4.2420857930672723e+17,0
1730973595001,30,12.899999618530272,-1309.1924079693592,0.0099999997764825,16,1575420030,0.0,12.899999618530272,C,47,-3438.309204024205,0,-4.24322983981239e+17,0
1730973595001,3,22.36599922180176,-493.2052410792148,0.0099999997764825,16,1575420030,1.0871532464518534,22.36599922180176,C,47,-3438.309204024205,0,-4.24322983982885e+17,0
1730973595001,20,25.100000381469727,-1105.86669921875,0.0020250000525265,17,1561097980,6.192603348517976,25.100000381469727,I,47,-3438.309204024205,0,-4.243229797865181e+17,0
1730973595001,7,21.299999237060547,-1110.744446874553,0.0049000000581145,24,1575420030,1.1507864221756383,21.299999237060547,C,47,-3438.309204024205,0,-4.243229839827085e+17,0
1730973595001,28,27.0,-1127.8968505859375,0.0020250000525265,16,1561097980,8.497632732621339,27.0,I,47,-3438.309204024205,0,-4.243229797846142e+17,0
1730973595001,27,21.5,-870.3951756153003,0.0049000000581145,25,1575420030,1.4007573321551017,21.5,C,47,-3438.309204024205,0,-4.2432298398221805e+17,0
1730973596001,9,33.34199905395508,-1331.9731065245317,0.0003999999898951,17,1575420030,15.483589656075942,33.34199905395508,C,16431,-3440.8114292552987,0,-4.243229839856869e+17,0
1730973596001,8,22.56100082397461,-966.655991918379,0.0049000000581145,20,1575420030,1.442587256971359,22.56100082397461,C,47,-3440.8114292552987,0,-4.2432298398545536e+17,0
1730973596001,7,30.125,-1247.130375173517,0.0006249999860301,17,1575420030,11.696882740198726,30.125,C,47,-3440.8114292552987,0,-4.2432298398282765e+17,0
1730973596001,4,22.375999450683597,-983.8392875716736,0.0049000000581145,16,1575420030,1.1278466763578752,22.375999450683597,C,47,-3440.8114292552987,0,-4.243229839859559e+17,0
1730973596001,5,21.875,-1030.855224609375,0.0020250000525265,16,1561097980,1.3637172349232325,21.875,I,47,-3440.8114292552987,0,-4.2432297977261485e+17,0
1730973596001,21,23.200000762939453,-1267.852129639071,0.0049000000581145,28,1575420030,3.714318147999256,23.200000762939453,C,47,-3440.8114292552987,0,-4.243229839802072e+17,0
1730973596001,29,19.600000381469727,-1488.0671595641682,0.0099999997764825,24,1575420030,0.0,19.600000381469727,C,47,-3440.8114292552987,0,-4.2432298398039354e+17,0
1730973596001,11,19.70499992370605,-923.5469311188853,0.0020250000525265,17,1602000000,8.703135063522527,19.70499992370605,C,17,-3440.8114292552987,0,-4.2420857900684205e+17,0
1730973596001,8,0.0,-1294.1371915878822,0.0099999997764825,16,1605374980,0.0,20.0,C,17,-3440.8114292552987,0,-4.24208579006936e+17,0
1730973596001,30,17.709999084472656,-1310.8600792776526,0.0225000008940696,16,1575420030,0.0,17.709999084472656,C,47,-3440.8114292552987,0,-4.243229839812403e+17,0
1730973596001,3,19.527000427246094,-495.07607504159694,0.0099999997764825,16,1575420030,0.0,19.527000427246094,C,47,-3440.8114292552987,0,-4.2432298398288544e+17,0
1730973596001,2,16.863000869750977,-1258.218140786324,0.0225000008940696,16,1575420030,0.0,16.863000869750977,C,47,-3440.8114292552987,0,-4.243229839819948e+17,0
1730973596001,20,25.084999084472656,-1106.7686767578125,0.0020250000525265,20,1561097980,5.889324523231858,25.084999084472656,I,47,-3440.8114292552987,0,-4.2432297978651923e+17,0
1730973596001,7,27.399999618530277,-1111.0534882591855,0.00089999998454,25,1575420030,8.950977537200739,27.399999618530277,C,47,-3440.8114292552987,0,-4.2432298398270957e+17,0
1730973596001,28,23.200000762939453,-1125.8284912109375,0.0020250000525265,16,1561097980,3.7504144167292615,23.200000762939453,I,47,-3440.8114292552987,0,-4.2432297978461536e+17,0
1730973596001,27,24.799999237060547,-870.8052175967745,0.0020250000525265,25,1575420030,5.780080679228824,24.799999237060547,C,47,-3440.8114292552987,0,-4.243229839822189e+17,0
1730973597001,9,34.41899871826172,-1330.488760126605,0.0003999999898951,17,1575420030,16.706882545039946,34.41899871826172,C,16431,-3435.650031927885,0,-4.243229839856883e+17,0
1730973597001,8,22.06599998474121,-965.1290896112034,0.0099999997764825,16,1575420030,0.6671233254956511,22.06599998474121,C,47,-3435.650031927885,0,-4.243229839854563e+17,0
1730973597001,7,32.84299850463867,-1245.8413399573394,0.0003999999898951,17,1575420030,14.912778424326294,32.84299850463867,C,47,-3435.650031927885,0,-4.24322983982829e+17,0
1730973597001,4,20.81999969482422,-982.325207787372,0.0099999997764825,16,1575420030,0.0,20.81999969482422,C,47,-3435.650031927885,0,-4.243229839859569e+17,0
1730973597001,5,21.85099983215332,-1032.5675048828125,0.0049000000581145,16,1561097980,1.3637172349232325,21.85099983215332,I,47,-3435.650031927885,0,-4.243229797726158e+17,0
1730973597001,21,18.799999237060547,-1266.162715791991,0.0099999997764825,24,1575420030,0.0,18.799999237060547,C,47,-3435.650031927885,0,-4.243229839802085e+17,0
1730973597001,29,24.5,-1486.0452892906856,0.0020250000525265,25,1575420030,5.396535383331153,24.5,C,47,-3435.650031927885,0,-4.24322983980395e+17,0
1730973597001,27,26.200000762939453,-869.5959050228142,0.0020250000525265,25,1575420030,7.570706186771185,26.200000762939453,C,47,-3435.650031927885,0,-4.243229839822197e+17,0
1730973597001,11,23.100000381469727,-921.559338233766,0.0099999997764825,20,1602000000,0.8278537031645016,23.100000381469727,C,17,-3435.650031927885,0,-4.242085787070505e+17,0
1730973597001,8,0.0,-1292.277512682998,0.0049000000581145,16,1605374980,3.603002310650977,23.0,C,17,-3435.650031927885,0,-4.242085787071448e+17,0
1730973597001,30,17.709999084472656,-1309.251781825276,0.0225000008940696,16,1575420030,0.0,17.709999084472656,C,47,-3435.650031927885,0,-4.243229839812416e+17,0
1730973597001,3,25.38800048828125,-492.900102201544,0.0020250000525265,16,1575420030,5.590424899126399,25.38800048828125,C,47,-3435.650031927885,0,-4.243229839828859e+17,0
1730973597001,2,16.863000869750977,-1256.8559800230312,0.0225000008940696,16,1575420030,0.0,16.863000869750977,C,47,-3435.650031927885,0,-4.24322983981996e+17,0
1730973597001,20,29.600000381469727,-1104.56103515625,0.0006249999860301,17,1561097980,11.549835996744504,29.600000381469727,I,47,-3435.650031927885,0,-4.2432297978652026e+17,0
1730973597001,32,28.600000381469727,-545.054931640625,0.00089999998454,16,1561097980,10.370278797557749,28.600000381469727,I,47,-3435.650031927885,0,-4.243229797857885e+17,0
1730973597001,7,24.700000762939453,-1109.6144852754803,0.0020250000525265,25,1575420030,5.7047145696149855,24.700000762939453,C,47,-3435.650031927885,0,-4.243229839827107e+17,0
1730973597001,28,23.239999771118164,-1124.154052734375,0.0049000000581145,16,1561097980,4.860760973725889,23.239999771118164,I,47,-3435.650031927885,0,-4.243229797846165e+17,0
1730973598001,9,34.37099838256836,-1327.5964449670018,0.0003999999898951,17,1575420030,15.641740475149549,34.37099838256836,C,16431,-3427.285117206148,0,-4.243229839856896e+17,0
1730973598001,8,22.06599998474121,-962.5140382795448,0.0225000008940696,16,1575420030,0.6671233254956511,22.06599998474121,C,47,-3427.285117206148,0,-4.243229839854573e+17,0
1730973598001,7,33.61399841308594,-1243.2152315226226,0.0003999999898951,17,1575420030,15.797063135735414,33.61399841308594,C,47,-3427.285117206148,0,-4.243229839828302e+17,0
1730973598001,4,22.708999633789062,-979.497376909469,0.0049000000581145,16,1575420030,1.6864177140007175,22.708999633789062,C,47,-3427.285117206148,0,-4.2432298398595795e+17,0
1730973598001,5,21.863000869750977,-1026.946533203125,0.0049000000581145,16,1561097980,2.278867046136736,21.863000869750977,I,47,-3427.285117206148,0,-4.243229797726169e+17,0
1730973598001,60,28.899999618530277,-1025.5142822265625,0.00089999998454,16,1561097980,10.705882400855412,28.899999618530277,I,47,-3427.285117206148,0,-4.2432297977298534e+17,0
1730973598001,21,16.799999237060547,-1264.1111121321337,0.0099999997764825,24,1575420030,0.0,16.799999237060547,C,47,-3427.285117206148,0,-4.243229839802097e+17,0
1730973598001,29,26.399999618530277,-1483.634376239856,0.00089999998454,28,1575420030,7.751983506676376,26.399999618530277,C,47,-3427.285117206148,0,-4.243229839803965e+17,0
1730973598001,27,21.200000762939453,-866.9223160867301,0.0049000000581145,25,1575420030,1.0635064589179204,21.200000762939453,C,47,-3427.285117206148,0,-4.243229839822207e+17,0
1730973598001,11,19.700000762939453,-919.4495767348456,0.0049000000581145,16,1602000000,1.5645560008060455,19.700000762939453,C,17,-3427.285117206148,0,-4.24208578407259e+17,0
1730973598001,7,0.0,-546.9071359084735,0.0020250000525265,16,1604812540,4.252161857628875,24.0,C,17,-3427.285117206148,0,-4.242085784073767e+17,0
1730973598001,8,0.0,-1289.5676427455496,0.0099999997764825,16,1605374980,0.0,20.0,C,17,-3427.285117206148,0,-4.2420857840735366e+17,0
1730973598001,30,17.38599967956543,-1305.491902201357,0.0225000008940696,16,1575420030,0.0,17.38599967956543,C,47,-3427.285117206148,0,-4.243229839812429e+17,0
1730973598001,3,24.915000915527344,-489.9275068987289,0.0020250000525265,17,1575420030,4.912741318195667,24.915000915527344,C,47,-3427.285117206148,0,-4.2432298398288646e+17,0
1730973598001,2,16.863000869750977,-1253.642451373748,0.0225000008940696,16,1575420030,0.0,16.863000869750977,C,47,-3427.285117206148,0,-4.2432298398199725e+17,0
1730973598001,20,24.799999237060547,-1101.900146484375,0.0020250000525265,21,1561097980,5.8006922272503605,24.799999237060547,I,47,-3427.285117206148,0,-4.243229797865214e+17,0
1730973598001,32,28.899999618530277,-542.8560791015625,0.00089999998454,16,1561097980,10.756381901465485,28.899999618530277,I,47,-3427.285117206148,0,-4.2432297978578906e+17,0
1730973598001,7,24.799999237060547,-1106.936715081937,0.0020250000525265,28,1575420030,5.891917713171426,24.799999237060547,C,47,-3427.285117206148,0,-4.2432298398271174e+17,0
1730973598001,40,24.600000381469727,-1059.4422607421875,0.0020250000525265,16,1561097980,5.575072019056578,24.600000381469727,I,16905,-3427.285117206148,0,-4.2432297977209286e+17,0
1730973598001,28,19.299999237060547,-1121.2410888671875,0.0099999997764825,16,1561097980,0.0,19.299999237060547,I,47,-3427.285117206148,0,-4.2432297978461766e+17,0
1730973599001,9,34.40999984741211,-1327.8880179871392,0.0003999999898951,17,1575420030,17.53037257585039,34.40999984741211,C,16431,-3428.228146974267,0,-4.2432298398569094e+17,0
1730973599001,8,20.867000579833984,-962.054936210552,0.0099999997764825,16,1575420030,0.0,20.867000579833984,C,47,-3428.228146974267,0,-4.2432298398545824e+17,0
1730973599001,7,33.14099884033203,-1243.6788865164035,0.0003999999898951,17,1575420030,15.259746182386756,33.14099884033203,C,47,-3428.228146974267,0,-4.243229839828314e+17,0
1730973599001,4,22.224000930786133,-979.7650703036742,0.0049000000581145,16,1575420030,0.9333783376059182,22.224000930786133,C,47,-3428.228146974267,0,-4.243229839859589e+17,0
1730973599001,60,26.0,-1026.6318359375,0.00089999998454,16,1561097980,7.272239597842887,26.0,I,47,-3428.228146974267,0,-4.243229797729864e+17,0
1730973599001,21,22.200000762939453,-1264.808081292124,0.0049000000581145,25,1575420030,2.4896461032247905,22.200000762939453,C,47,-3428.228146974267,0,-4.243229839802111e+17,0
1730973599001,29,24.799999237060547,-1484.1031416594203,0.0020250000525265,24,1575420030,5.817519916668839,24.799999237060547,C,47,-3428.228146974267,0,-4.24322983980398e+17,0
1730973599001,27,22.200000762939453,-867.3220442998056,0.0049000000581145,25,1575420030,2.4896461032247905,22.200000762939453,C,47,-3428.228146974267,0,-4.243229839822215e+17,0
1730973599001,11,19.665000915527344,-920.622103026766,0.0225000008940696,16,1602000000,1.5645560008060455,19.665000915527344,C,17,-3428.228146974267,0,-4.2420857810746746e+17,0
1730973599001,7,0.0,-547.8527622265567,0.0049000000581145,16,1604812540,4.039435560713175,23.0,C,17,-3428.228146974267,0,-4.242085781075848e+17,0
1730973599001,8,0.0,-1289.3763406449148,0.0099999997764825,16,1605374980,0.0,18.0,C,17,-3428.228146974267,0,-4.2420857810756256e+17,0
1730973599001,1,0.0,-1781.301455385178,0.0099999997764825,16,1602562560,0.0,18.0,C,32995,-3428.228146974267,0,-4.2422260807121286e+17,0
1730973599001,30,17.38599967956543,-1305.781988552176,0.0099999997764825,16,1575420030,0.0,17.38599967956543,C,47,-3428.228146974267,0,-4.243229839812442e+17,0
1730973599001,3,24.496999740600582,-489.6652026808042,0.0020250000525265,20,1575420030,4.311996006787097,24.496999740600582,C,47,-3428.228146974267,0,-4.243229839828869e+17,0
1730973599001,20,24.834999084472656,-1102.1649169921875,0.0020250000525265,17,1561097980,6.689075023018618,24.834999084472656,I,47,-3428.228146974267,0,-4.243229797865225e+17,0
1730973599001,32,28.200000762939453,-539.9130249023438,0.0006249999860301,16,1561097980,9.910886750928968,28.200000762939453,I,47,-3428.228146974267,0,-4.2432297978578963e+17,0
1730973599001,7,26.799999237060547,-1107.1474504578682,0.00089999998454,25,1575420030,8.274164139534596,26.799999237060547,C,47,-3428.228146974267,0,-4.243229839827128e+17,0
1730973599001,40,25.600000381469727,-1059.9927978515625,0.00089999998454,17,1561097980,6.848453616444125,25.600000381469727,I,16905,-3428.228146974267,0,-4.2432297977209395e+17,0
