utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727326413447,24,35.0,520.3228759765625,1870.0318021494788,16,1603124990,,31.0,C,49359,-14.671791163849738,168,-4.213917843759198e+17,
1727326413447,17,30.4,-267.6314697265625,0.0,16,1604249980,,26.4,C,49359,-14.671791163849738,168,-4.2139178437651834e+17,
1727326413447,3,26.1,52.12889099121094,0.0,16,1604812540,,22.1,C,49359,-14.671791163849738,168,-4.213917843743678e+17,
1727326413447,4,24.8,121.59765625,0.0,16,1575420030,,20.5,C,23567,-14.671791163849738,168,-4.2149216028347834e+17,
1727326413447,6,25.6,-90.60832977294922,0.0,16,1575420030,,21.3,C,23567,-14.671791163849738,168,-4.2149216028283974e+17,
1727326413447,9,23.1,-245.0316467285156,0.0,16,1575420030,,18.8,C,23567,-14.671791163849738,168,-4.2149216028123974e+17,
1727326413447,10,25.0,-343.88922119140625,0.0,16,1575420030,,20.7,C,23567,-14.671791163849738,168,-4.2149216028295763e+17,
1727326413447,12,23.9,-134.09994506835938,0.0,16,1575420030,,19.6,C,23567,-14.671791163849738,168,-4.214921602835056e+17,
1727326413447,33,23.0,336.9339599609375,0.0,16,1575420030,,18.7,C,23567,-14.671791163849738,168,-4.21492160281843e+17,
1727326414447,8,23.7,-199.6370849609375,0.0,16,1575420030,,20.1,C,16399,-15.502548916776403,168,-4.2149216028255866e+17,
1727326414447,10,22.8,-170.29380798339844,0.0,16,1575420030,,19.2,C,16399,-15.502548916776403,168,-4.2149216028466586e+17,
1727326414447,18,30.8,391.4089050292969,1902.9177342976868,16,1575420030,,27.2,C,16399,-15.502548916776403,168,-4.214921602855469e+17,
1727326414447,23,29.7,2.406091690063477,1902.9177342976868,16,1575420030,,26.1,C,16399,-15.502548916776403,168,-4.2149216028485965e+17,
1727326414447,27,25.0,56.82168960571289,0.0,16,1575420030,,21.4,C,16399,-15.502548916776403,168,-4.2149216028426304e+17,
1727326414447,28,32.0,-539.6879272460938,1902.9177342976868,16,1575420030,,28.4,C,16399,-15.502548916776403,168,-4.2149216028534195e+17,
1727326414447,31,20.4,-695.4948120117188,0.0,16,1575420030,,16.799999999999997,C,16399,-15.502548916776403,168,-4.2149216028256115e+17,
1727326414447,32,28.2,138.37203979492188,0.0,16,1575420030,,24.6,C,16399,-15.502548916776403,168,-4.214921602859901e+17,
1727326414447,195,23.5,-19.50510025024414,0.0,16,1575420030,,19.9,C,16399,-15.502548916776403,168,-4.214921602699818e+17,
1727326414447,196,24.3,-141.76878356933594,0.0,16,1575420030,,20.7,C,16399,-15.502548916776403,168,-4.214921602656468e+17,
1727326414447,2,21.4,356.7244567871094,0.0,16,1599750020,,17.4,C,49359,-15.502548916776403,168,-4.213917843742107e+17,
1727326414447,12,26.0,-223.84690856933597,0.0,16,1601437440,,22.0,C,49359,-15.502548916776403,168,-4.213917843731884e+17,
1727326414447,24,26.9,520.7529296875,0.0,16,1603124990,,22.9,C,49359,-15.502548916776403,168,-4.2139178437591917e+17,
1727326414447,17,26.3,-266.79986572265625,0.0,16,1604249980,,22.3,C,49359,-15.502548916776403,168,-4.2139178437651866e+17,
1727326414447,3,24.1,53.62335586547852,0.0,16,1604812540,,20.1,C,49359,-15.502548916776403,168,-4.213917843743677e+17,
1727326414447,28,26.0,-244.96556091308597,0.0,16,1561097980,,21.7,I,16399,-15.502548916776403,168,-4.21492156087302e+17,
1727326414447,25,36.0,-418.0892028808594,0.0,16,1561097980,,31.7,I,16399,-15.502548916776403,168,-4.2149215608620326e+17,
1727326414447,24,23.7,-113.38971710205078,0.0,16,1561097980,,19.4,I,16399,-15.502548916776403,168,-4.214921560861147e+17,
1727326414447,16,24.1,-39.28167724609375,0.0,16,1561097980,,19.8,I,16399,-15.502548916776403,168,-4.214921560731039e+17,
1727326414447,14,26.0,230.956298828125,0.0,16,1561097980,,21.7,I,16399,-15.502548916776403,168,-4.2149215608586605e+17,
1727326414447,13,31.8,-174.1702117919922,0.0,16,1561097980,,27.5,I,16399,-15.502548916776403,168,-4.214921560726103e+17,
1727326414447,11,31.6,546.5443725585938,0.0,16,1561097980,,27.3,I,16399,-15.502548916776403,168,-4.2149215608670957e+17,
1727326414447,9,28.6,-117.77781677246094,0.0,16,1561097980,,24.3,I,16399,-15.502548916776403,168,-4.2149215607347136e+17,
1727326414447,8,23.0,-176.7339324951172,0.0,16,1561097980,,18.7,I,16399,-15.502548916776403,168,-4.214921560718897e+17,
1727326414447,6,24.7,-84.30533599853516,0.0,16,1561097980,,20.4,I,16399,-15.502548916776403,168,-4.2149215607379706e+17,
1727326414447,2,26.3,0.336069107055664,0.0,16,1561097980,,22.0,I,16399,-15.502548916776403,168,-4.214921560744664e+17,
1727326414447,4,24.5,121.24561309814452,0.0,16,1575420030,,20.2,C,23567,-15.502548916776403,168,-4.214921602834783e+17,
1727326414447,6,24.9,-90.72250366210938,0.0,16,1575420030,,20.6,C,23567,-15.502548916776403,168,-4.214921602828398e+17,
1727326414447,9,21.8,-244.6700897216797,0.0,16,1575420030,,17.5,C,23567,-15.502548916776403,168,-4.2149216028124e+17,
1727326414447,10,24.7,-343.9177551269531,0.0,16,1575420030,,20.4,C,23567,-15.502548916776403,168,-4.214921602829579e+17,
1727326414447,12,22.3,-134.03335571289062,0.0,16,1575420030,,18.0,C,23567,-15.502548916776403,168,-4.214921602835057e+17,
1727326414447,33,24.5,337.2098999023437,0.0,16,1575420030,,20.2,C,23567,-15.502548916776403,168,-4.214921602818426e+17,
1727326415447,8,22.6,-199.67515563964844,0.0,16,1575420030,,19.0,C,16399,-15.66957813701911,168,-4.214921602825589e+17,
1727326415447,10,22.5,-169.79904174804688,0.0,16,1575420030,,18.9,C,16399,-15.66957813701911,168,-4.21492160284666e+17,
1727326415447,18,33.9,392.5728149414063,1902.9177342976868,16,1575420030,,30.3,C,16399,-15.66957813701911,168,-4.214921602855465e+17,
1727326415447,23,28.4,3.54897689819336,0.0,16,1575420030,,24.8,C,16399,-15.66957813701911,168,-4.2149216028485965e+17,
1727326415447,27,24.4,58.20132064819336,0.0,16,1575420030,,20.8,C,16399,-15.66957813701911,168,-4.21492160284263e+17,
1727326415447,28,31.7,-538.460693359375,1902.9177342976868,16,1575420030,,28.1,C,16399,-15.66957813701911,168,-4.214921602853425e+17,
1727326415447,31,19.7,-694.8953857421875,0.0,16,1575420030,,16.099999999999998,C,16399,-15.66957813701911,168,-4.214921602825618e+17,
1727326415447,32,28.3,140.2274169921875,0.0,16,1575420030,,24.7,C,16399,-15.66957813701911,168,-4.2149216028598995e+17,
1727326415447,195,24.6,-19.419469833374023,0.0,16,1575420030,,21.0,C,16399,-15.66957813701911,168,-4.214921602699818e+17,
1727326415447,196,28.4,-140.11322021484375,0.0,16,1575420030,,24.8,C,16399,-15.66957813701911,168,-4.214921602656469e+17,
1727326415447,2,20.9,356.9961853027344,0.0,16,1599750020,,16.9,C,49359,-15.66957813701911,168,-4.213917843742103e+17,
1727326415447,12,24.5,-221.88128662109372,0.0,16,1601437440,,20.5,C,49359,-15.66957813701911,168,-4.213917843731886e+17,
1727326415447,24,29.9,521.3610229492188,1870.0318021494788,16,1603124990,,25.9,C,49359,-15.66957813701911,168,-4.213917843759187e+17,
1727326415447,17,26.5,-264.9404602050781,0.0,16,1604249980,,22.5,C,49359,-15.66957813701911,168,-4.213917843765189e+17,
1727326415447,28,25.7,-244.04379272460935,0.0,16,1561097980,,21.4,I,16399,-15.66957813701911,168,-4.214921560873023e+17,
1727326415447,25,28.7,-417.0425720214844,0.0,16,1561097980,,24.4,I,16399,-15.66957813701911,168,-4.2149215608620365e+17,
1727326415447,24,22.8,-112.41032409667967,0.0,16,1561097980,,18.5,I,16399,-15.66957813701911,168,-4.214921560861148e+17,
1727326415447,16,26.3,-37.77416610717773,0.0,16,1561097980,,22.0,I,16399,-15.66957813701911,168,-4.2149215607310394e+17,
1727326415447,14,24.7,230.985107421875,0.0,16,1561097980,,20.4,I,16399,-15.66957813701911,168,-4.214921560858658e+17,
1727326415447,13,28.7,-171.62570190429688,0.0,16,1561097980,,24.4,I,16399,-15.66957813701911,168,-4.2149215607261056e+17,
1727326415447,11,25.2,547.4757690429688,0.0,16,1561097980,,20.9,I,16399,-15.66957813701911,168,-4.21492156086709e+17,
1727326415447,9,27.0,-116.09747314453124,0.0,16,1561097980,,22.7,I,16399,-15.66957813701911,168,-4.214921560734715e+17,
1727326415447,8,22.5,-175.86016845703125,0.0,16,1561097980,,18.2,I,16399,-15.66957813701911,168,-4.2149215607189e+17,
1727326415447,6,25.6,-83.71961975097656,0.0,16,1561097980,,21.3,I,16399,-15.66957813701911,168,-4.214921560737972e+17,
1727326415447,2,26.4,2.698154926300049,0.0,16,1561097980,,22.1,I,16399,-15.66957813701911,168,-4.214921560744664e+17,
1727326415447,4,23.9,121.38833618164062,0.0,16,1575420030,,19.6,C,23567,-15.66957813701911,168,-4.214921602834781e+17,
1727326415447,6,24.2,-90.60832977294922,0.0,16,1575420030,,19.9,C,23567,-15.66957813701911,168,-4.214921602828399e+17,
1727326415447,9,21.5,-244.0516357421875,0.0,16,1575420030,,17.2,C,23567,-15.66957813701911,168,-4.214921602812403e+17,
1727326415447,10,24.3,-343.4610595703125,0.0,16,1575420030,,20.0,C,23567,-15.66957813701911,168,-4.214921602829583e+17,
1727326415447,12,22.2,-133.87159729003906,0.0,16,1575420030,,17.9,C,23567,-15.66957813701911,168,-4.2149216028350586e+17,
1727326415447,33,30.8,338.58953857421875,0.0,16,1575420030,,26.5,C,23567,-15.66957813701911,168,-4.214921602818423e+17,
1727326416447,8,21.7,-199.6370849609375,0.0,16,1575420030,,18.1,C,16399,-11.580770805907408,168,-4.2149216028255904e+17,
1727326416447,10,22.2,-169.6943817138672,0.0,16,1575420030,,18.6,C,16399,-11.580770805907408,168,-4.214921602846661e+17,
1727326416447,18,34.9,392.2525939941406,1902.9177342976868,16,1575420030,,31.3,C,16399,-11.580770805907408,168,-4.214921602855461e+17,
1727326416447,23,29.5,4.124213695526123,1902.9177342976868,16,1575420030,,25.9,C,16399,-11.580770805907408,168,-4.2149216028485965e+17,
1727326416447,27,21.7,58.42015838623047,0.0,16,1575420030,,18.1,C,16399,-11.580770805907408,168,-4.21492160284263e+17,
1727326416447,28,29.1,-538.7593994140625,0.0,16,1575420030,,25.5,C,16399,-11.580770805907408,168,-4.2149216028534304e+17,
1727326416447,31,18.8,-694.72412109375,0.0,16,1575420030,,15.2,C,16399,-11.580770805907408,168,-4.214921602825625e+17,
1727326416447,32,26.1,140.2178955078125,0.0,16,1575420030,,22.5,C,16399,-11.580770805907408,168,-4.214921602859898e+17,
1727326416447,195,28.6,-19.303726196289062,1902.9177342976868,16,1575420030,,25.0,C,16399,-11.580770805907408,168,-4.214921602699818e+17,
1727326416447,196,26.8,-141.064697265625,0.0,16,1575420030,,23.2,C,16399,-11.580770805907408,168,-4.2149216026564704e+17,
1727326416447,2,20.8,357.3709716796875,0.0,16,1599750020,,16.8,C,49359,-11.580770805907408,168,-4.213917843742099e+17,
1727326416447,18,18.3,-737.7763061523438,0.0,16,1600312450,,14.3,C,49359,-11.580770805907408,168,-4.213917843731765e+17,
1727326416447,12,29.1,-222.4624481201172,1872.002391714177,16,1601437440,,25.1,C,49359,-11.580770805907408,168,-4.2139178437318886e+17,
1727326416447,24,29.2,521.6849975585938,1870.0318021494788,16,1603124990,,25.2,C,49359,-11.580770805907408,168,-4.2139178437591814e+17,
1727326416447,17,28.5,-264.7442626953125,0.0,16,1604249980,,24.5,C,49359,-11.580770805907408,168,-4.213917843765192e+17,
1727326416447,3,21.3,55.13650131225586,0.0,16,1604812540,,17.3,C,49359,-11.580770805907408,168,-4.2139178437436755e+17,
1727326416447,28,28.0,-243.33323669433597,0.0,16,1561097980,,23.7,I,16399,-11.580770805907408,168,-4.214921560873025e+17,
1727326416447,25,25.9,-418.0603637695313,0.0,16,1561097980,,21.6,I,16399,-11.580770805907408,168,-4.21492156086204e+17,
1727326416447,24,31.3,-112.01663208007812,0.0,16,1561097980,,27.0,I,16399,-11.580770805907408,168,-4.2149215608611494e+17,
1727326416447,16,27.7,-37.04441833496094,0.0,16,1561097980,,23.4,I,16399,-11.580770805907408,168,-4.2149215607310394e+17,
1727326416447,14,24.7,231.48440551757807,0.0,16,1561097980,,20.4,I,16399,-11.580770805907408,168,-4.2149215608586554e+17,
1727326416447,13,27.9,-171.6160888671875,0.0,16,1561097980,,23.6,I,16399,-11.580770805907408,168,-4.214921560726107e+17,
1727326416447,11,27.0,547.4757690429688,0.0,16,1561097980,,22.7,I,16399,-11.580770805907408,168,-4.214921560867085e+17,
1727326416447,9,26.2,-115.80941009521484,0.0,16,1561097980,,21.9,I,16399,-11.580770805907408,168,-4.2149215607347155e+17,
1727326416447,8,22.7,-176.37867736816406,0.0,16,1561097980,,18.4,I,16399,-11.580770805907408,168,-4.214921560718901e+17,
1727326416447,6,25.4,-83.56597900390625,0.0,16,1561097980,,21.1,I,16399,-11.580770805907408,168,-4.2149215607379725e+17,
1727326416447,3,24.8,-6.039642333984375,0.0,16,1561097980,,20.5,I,16399,-11.580770805907408,168,-4.214921560733213e+17,
1727326416447,2,25.3,0.9986054301261902,0.0,16,1561097980,,21.0,I,16399,-11.580770805907408,168,-4.214921560744664e+17,
1727326416447,4,23.4,121.61669158935548,0.0,16,1575420030,,19.1,C,23567,-11.580770805907408,168,-4.21492160283478e+17,
1727326416447,6,23.7,-90.41803741455078,0.0,16,1575420030,,19.4,C,23567,-11.580770805907408,168,-4.2149216028283994e+17,
1727326416447,9,20.9,-244.0421295166016,0.0,16,1575420030,,16.599999999999998,C,23567,-11.580770805907408,168,-4.214921602812405e+17,
1727326416447,10,24.6,-343.1090087890625,0.0,16,1575420030,,20.3,C,23567,-11.580770805907408,168,-4.214921602829586e+17,
1727326416447,12,21.7,-133.8240203857422,0.0,16,1575420030,,17.4,C,23567,-11.580770805907408,168,-4.21492160283506e+17,
1727326416447,33,32.8,338.0704650878906,1902.9177342976868,16,1575420030,,28.5,C,23567,-11.580770805907408,168,-4.214921602818419e+17,
1727326417447,18,27.8,391.1581726074219,0.0,16,1575420030,,24.2,C,16399,-11.557587634303438,168,-4.214921602855457e+17,
1727326417447,23,27.3,3.415771484375,0.0,16,1575420030,,23.7,C,16399,-11.557587634303438,168,-4.2149216028485965e+17,
1727326417447,28,30.6,-539.9110107421875,1902.9177342976868,16,1575420030,,27.0,C,16399,-11.557587634303438,168,-4.2149216028534355e+17,
1727326417447,32,28.3,139.15225219726562,0.0,16,1575420030,,24.7,C,16399,-11.557587634303438,168,-4.214921602859896e+17,
1727326417447,195,22.8,-18.829559326171875,0.0,16,1575420030,,19.2,C,16399,-11.557587634303438,168,-4.2149216026998195e+17,
1727326417447,196,23.8,-141.66412353515625,0.0,16,1575420030,,20.2,C,16399,-11.557587634303438,168,-4.2149216026564717e+17,
1727326417447,12,32.6,-223.06768798828125,1872.002391714177,16,1601437440,,28.6,C,49359,-11.557587634303438,168,-4.2139178437318906e+17,
1727326417447,24,30.3,520.2271118164062,1870.0318021494788,16,1603124990,,26.3,C,49359,-11.557587634303438,168,-4.213917843759177e+17,
1727326417447,17,25.2,-265.6132202148437,0.0,16,1604249980,,21.2,C,49359,-11.557587634303438,168,-4.213917843765194e+17,
1727326417447,3,26.7,54.865631103515625,0.0,16,1604812540,,22.7,C,49359,-11.557587634303438,168,-4.2139178437436755e+17,
1727326417447,28,27.0,-243.6981201171875,0.0,16,1561097980,,22.7,I,16399,-11.557587634303438,168,-4.214921560873027e+17,
1727326417447,25,27.5,-418.8765258789063,0.0,16,1561097980,,23.2,I,16399,-11.557587634303438,168,-4.214921560862045e+17,
1727326417447,24,31.9,-112.57787322998048,1920.3757538518664,16,1561097980,,27.6,I,16399,-11.557587634303438,168,-4.21492156086115e+17,
1727326417447,16,29.7,-37.6511116027832,1920.3757538518664,16,1561097980,,25.4,I,16399,-11.557587634303438,168,-4.21492156073104e+17,
1727326417447,13,26.8,-171.93295288085938,0.0,16,1561097980,,22.5,I,16399,-11.557587634303438,168,-4.214921560726108e+17,
1727326417447,11,25.4,546.3619384765625,0.0,16,1561097980,,21.1,I,16399,-11.557587634303438,168,-4.21492156086708e+17,
1727326417447,6,24.0,-83.412353515625,0.0,16,1561097980,,19.7,I,16399,-11.557587634303438,168,-4.214921560737974e+17,
1727326417447,10,20.7,-342.2241516113281,0.0,16,1575420030,,16.4,C,23567,-11.557587634303438,168,-4.21492160282959e+17,
1727326417447,33,24.5,336.67706298828125,0.0,16,1575420030,,20.2,C,23567,-11.557587634303438,168,-4.214921602818416e+17,
1727326418447,18,25.0,393.80322265625,0.0,16,1575420030,,21.4,C,16399,-12.588900379560798,168,-4.2149216028554534e+17,
1727326418447,23,28.5,5.432884693145752,0.0,16,1575420030,,24.9,C,16399,-12.588900379560798,168,-4.2149216028485965e+17,
1727326418447,27,20.4,60.71319961547852,0.0,16,1575420030,,16.799999999999997,C,16399,-12.588900379560798,168,-4.214921602842628e+17,
1727326418447,28,30.2,-538.08544921875,1902.9177342976868,16,1575420030,,26.6,C,16399,-12.588900379560798,168,-4.214921602853441e+17,
1727326418447,32,31.4,141.85552978515625,1902.9177342976868,16,1575420030,,27.8,C,16399,-12.588900379560798,168,-4.2149216028598957e+17,
1727326418447,195,21.4,-17.097885131835938,0.0,16,1575420030,,17.799999999999997,C,16399,-12.588900379560798,168,-4.2149216026998195e+17,
1727326418447,196,23.9,-139.85633850097656,0.0,16,1575420030,,20.3,C,16399,-12.588900379560798,168,-4.2149216026564736e+17,
1727326418447,12,27.3,-220.99208068847656,0.0,16,1601437440,,23.3,C,49359,-12.588900379560798,168,-4.2139178437318925e+17,
1727326418447,24,30.8,522.3339233398438,1870.0318021494788,16,1603124990,,26.8,C,49359,-12.588900379560798,168,-4.213917843759172e+17,
1727326418447,17,25.8,-262.4830627441406,0.0,16,1604249980,,21.8,C,49359,-12.588900379560798,168,-4.213917843765197e+17,
1727326418447,3,25.2,55.90241622924805,0.0,16,1604812540,,21.2,C,49359,-12.588900379560798,168,-4.213917843743675e+17,
1727326418447,28,29.6,-241.44940185546875,1920.3757538518664,16,1561097980,,25.3,I,16399,-12.588900379560798,168,-4.2149215608730304e+17,
1727326418447,25,23.9,-416.3128356933594,0.0,16,1561097980,,19.6,I,16399,-12.588900379560798,168,-4.2149215608620486e+17,
1727326418447,24,35.2,-110.50682830810548,1920.3757538518664,16,1561097980,,30.9,I,16399,-12.588900379560798,168,-4.2149215608611514e+17,
1727326418447,16,29.7,-35.61213302612305,1920.3757538518664,16,1561097980,,25.4,I,16399,-12.588900379560798,168,-4.21492156073104e+17,
1727326418447,13,24.6,-171.0975799560547,0.0,16,1561097980,,20.3,I,16399,-12.588900379560798,168,-4.21492156072611e+17,
1727326418447,11,24.2,549.1561279296875,0.0,16,1561097980,,19.9,I,16399,-12.588900379560798,168,-4.214921560867074e+17,
1727326418447,9,21.8,-116.00144958496094,0.0,16,1561097980,,17.5,I,16399,-12.588900379560798,168,-4.214921560734718e+17,
1727326418447,8,24.1,-175.1304168701172,0.0,16,1561097980,,19.8,I,16399,-12.588900379560798,168,-4.214921560718905e+17,
1727326418447,6,26.6,-81.74160766601562,0.0,16,1561097980,,22.3,I,16399,-12.588900379560798,168,-4.2149215607379744e+17,
1727326418447,4,28.8,125.49867248535156,0.0,16,1575420030,,24.5,C,23567,-12.588900379560798,168,-4.214921602834777e+17,
1727326418447,10,22.6,-339.6171264648437,0.0,16,1575420030,,18.3,C,23567,-12.588900379560798,168,-4.214921602829593e+17,
1727326418447,10,28.4,-339.0337219238281,2548.2550006752426,16,1176450050,,23.1,Q,81935,-12.588900379560798,168,-4.214921602829614e+17,
1727326418447,33,24.6,339.63482666015625,0.0,16,1176450050,,19.3,Q,81935,-12.588900379560798,168,-4.214921602818434e+17,
1727326419447,10,24.1,-164.64208984375,0.0,16,1575420030,,20.5,C,16399,-6.521585387007449,168,-4.214921602846667e+17,
1727326419447,18,23.7,394.46923828125,0.0,16,1575420030,,20.1,C,16399,-6.521585387007449,168,-4.214921602855449e+17,
1727326419447,23,27.3,6.4224114418029785,0.0,16,1575420030,,23.7,C,16399,-6.521585387007449,168,-4.2149216028485965e+17,
1727326419447,28,31.6,-537.55859375,1902.9177342976868,16,1575420030,,28.0,C,16399,-6.521585387007449,168,-4.2149216028534464e+17,
1727326419447,32,27.5,143.2340545654297,0.0,16,1575420030,,23.9,C,16399,-6.521585387007449,168,-4.2149216028598944e+17,
1727326419447,196,23.0,-137.9343719482422,0.0,16,1575420030,,19.4,C,16399,-6.521585387007449,168,-4.214921602656474e+17,
1727326419447,2,21.0,359.8165588378906,0.0,16,1599750020,,17.0,C,49359,-6.521585387007449,168,-4.2139178437420883e+17,
1727326419447,18,21.0,-734.7695922851562,0.0,16,1600312450,,17.0,C,49359,-6.521585387007449,168,-4.213917843731787e+17,
1727326419447,12,28.1,-219.74717712402344,0.0,16,1601437440,,24.1,C,49359,-6.521585387007449,168,-4.213917843731895e+17,
1727326419447,24,26.5,523.7076416015625,0.0,16,1603124990,,22.5,C,49359,-6.521585387007449,168,-4.2139178437591654e+17,
1727326419447,17,28.6,-261.118896484375,0.0,16,1604249980,,24.6,C,49359,-6.521585387007449,168,-4.2139178437651994e+17,
1727326419447,3,24.6,57.89192581176758,0.0,16,1604812540,,20.6,C,49359,-6.521585387007449,168,-4.213917843743675e+17,
1727326419447,28,25.7,-238.68588256835935,0.0,16,1561097980,,21.4,I,16399,-6.521585387007449,168,-4.214921560873033e+17,
1727326419447,24,31.8,-109.29676055908205,1920.3757538518664,16,1561097980,,27.5,I,16399,-6.521585387007449,168,-4.214921560861152e+17,
1727326419447,16,27.2,-34.52870178222656,0.0,16,1561097980,,22.9,I,16399,-6.521585387007449,168,-4.214921560731041e+17,
1727326419447,14,23.6,234.3553924560547,0.0,16,1561097980,,19.3,I,16399,-6.521585387007449,168,-4.214921560858649e+17,
1727326419447,13,27.3,-168.5338592529297,0.0,16,1561097980,,23.0,I,16399,-6.521585387007449,168,-4.214921560726112e+17,
1727326419447,11,24.0,548.4935913085938,0.0,16,1561097980,,19.7,I,16399,-6.521585387007449,168,-4.214921560867068e+17,
1727326419447,8,25.7,-173.01797485351562,0.0,16,1561097980,,21.4,I,16399,-6.521585387007449,168,-4.214921560718906e+17,
1727326419447,6,23.6,-80.28211212158203,0.0,16,1561097980,,19.3,I,16399,-6.521585387007449,168,-4.214921560737975e+17,
1727326419447,4,27.1,126.21227264404295,0.0,16,1575420030,,22.8,C,23567,-6.521585387007449,168,-4.214921602834776e+17,
