utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727334233448,32,19.9,213.01075744628903,0.0,16,1176450050,,14.999999999999998,Q,81935,-13.577559142937355,206,-4.215458368926471e+17,0.0
1727334233448,6,27.6,112.32706451416016,2548.2550006752426,16,1176450050,,22.3,Q,81935,-13.577559142937355,206,-4.215458368908676e+17,0.0
1727334233448,9,34.5,29.945314407348636,2548.2550006752426,16,1176450050,,29.2,Q,81935,-13.577559142937355,206,-4.215458368902658e+17,0.0
1727334233448,10,35.2,268.65771484375,2548.2550006752426,16,1176450050,,29.9,Q,81935,-13.577559142937355,206,-4.215458368918902e+17,0.0
1727334233448,11,33.7,-10.128211975097656,2548.2550006752426,16,1176450050,,28.4,Q,81935,-13.577559142937355,206,-4.215458368925628e+17,0.0
1727334233448,36,25.4,-419.9776916503906,2548.2550006752426,16,1176450050,,20.1,Q,81935,-13.577559142937355,206,-4.215458368890865e+17,0.0
1727334234448,21,27.0,-264.0229797363281,0.0,16,1575420030,,23.4,C,16399,-12.546370461169078,206,-4.2154583689278336e+17,0.0
1727334234448,28,26.7,267.8764038085937,0.0,16,1575420030,,23.1,C,16399,-12.546370461169078,206,-4.2154583689512224e+17,0.0
1727334234448,31,34.5,-239.92263793945312,1902.9177342976868,16,1575420030,,30.9,C,16399,-12.546370461169078,206,-4.215458368954412e+17,0.0
1727334234448,32,28.9,213.0697021484375,1902.9177342976868,16,1575420030,,25.3,C,16399,-12.546370461169078,206,-4.2154583689264454e+17,0.0
1727334234448,18,40.4,264.598876953125,1873.3183770502228,16,1600312450,,36.4,C,49359,-12.546370461169078,206,-4.2144546098391635e+17,0.0
1727334234448,3,30.4,-54.52177810668945,1868.065356959616,16,1604812540,,26.4,C,49359,-12.546370461169078,206,-4.214454609824448e+17,0.0
1727334234448,28,27.6,352.027587890625,0.0,16,1561097980,,23.3,I,16399,-12.546370461169078,206,-4.215458326950026e+17,0.0
1727334234448,27,25.1,43.16087341308594,0.0,16,1561097980,,20.8,I,16399,-12.546370461169078,206,-4.21545832694368e+17,0.0
1727334234448,9,29.3,100.22840118408205,1920.3757538518664,16,1561097980,,25.0,I,16399,-12.546370461169078,206,-4.215458326819763e+17,0.0
1727334234448,5,35.2,-4.503326416015625,0.0,16,1561097980,,30.9,I,16399,-12.546370461169078,206,-4.21545832682259e+17,0.0
1727334234448,2,30.3,0.6529343128204346,0.0,16,1561097980,,26.0,I,16399,-12.546370461169078,206,-4.215458326829693e+17,0.0
1727334234448,4,22.9,189.18045043945312,0.0,16,1575420030,,18.6,C,23567,-12.546370461169078,206,-4.2154583689036666e+17,0.0
1727334234448,6,28.3,111.94025421142578,0.0,16,1575420030,,24.0,C,23567,-12.546370461169078,206,-4.2154583689086534e+17,0.0
1727334234448,9,28.8,29.68581199645996,0.0,16,1575420030,,24.5,C,23567,-12.546370461169078,206,-4.215458368902637e+17,0.0
1727334234448,10,26.4,268.4187316894531,0.0,16,1575420030,,22.1,C,23567,-12.546370461169078,206,-4.2154583689188774e+17,0.0
1727334234448,11,32.9,-10.36593246459961,1902.9177342976868,16,1575420030,,28.6,C,23567,-12.546370461169078,206,-4.215458368925608e+17,0.0
1727334234448,36,12.3,-420.9391174316406,0.0,16,1575420030,,8.0,C,23567,-12.546370461169078,206,-4.215458368890848e+17,0.0
1727334234448,28,34.5,268.0777587890625,2548.2550006752426,16,1176450050,,29.6,Q,81935,-12.546370461169078,206,-4.215458368951247e+17,0.0
1727334234448,32,21.3,213.3038024902344,0.0,16,1176450050,,16.4,Q,81935,-12.546370461169078,206,-4.21545836892647e+17,0.0
1727334234448,6,27.9,112.10586547851562,2548.2550006752426,16,1176450050,,22.6,Q,81935,-12.546370461169078,206,-4.215458368908674e+17,0.0
1727334234448,9,32.6,29.88172912597656,2548.2550006752426,16,1176450050,,27.3,Q,81935,-12.546370461169078,206,-4.215458368902658e+17,0.0
1727334234448,10,36.2,268.5970458984375,2548.2550006752426,16,1176450050,,30.9,Q,81935,-12.546370461169078,206,-4.2154583689188986e+17,0.0
1727334234448,11,33.7,-10.16496753692627,2548.2550006752426,16,1176450050,,28.4,Q,81935,-12.546370461169078,206,-4.215458368925628e+17,0.0
1727334234448,36,26.5,-420.1612548828125,2548.2550006752426,16,1176450050,,21.2,Q,81935,-12.546370461169078,206,-4.215458368890869e+17,0.0
1727334235448,21,28.8,-263.90740966796875,1902.9177342976868,16,1575420030,,25.2,C,16399,-12.999195834086889,206,-4.215458368927836e+17,0.0
1727334235448,28,26.9,268.6661071777344,0.0,16,1575420030,,23.3,C,16399,-12.999195834086889,206,-4.2154583689512205e+17,0.0
1727334235448,31,36.0,-239.64678955078125,1902.9177342976868,16,1575420030,,32.4,C,16399,-12.999195834086889,206,-4.215458368954415e+17,0.0
1727334235448,32,29.0,213.2098693847656,1902.9177342976868,16,1575420030,,25.4,C,16399,-12.999195834086889,206,-4.215458368926444e+17,0.0
1727334235448,18,40.5,264.8579406738281,1873.3183770502228,16,1600312450,,36.5,C,49359,-12.999195834086889,206,-4.21445460983916e+17,0.0
1727334235448,3,32.0,-54.44210433959961,1868.065356959616,16,1604812540,,28.0,C,49359,-12.999195834086889,206,-4.2144546098244486e+17,0.0
1727334235448,4,20.7,-145.65016174316406,0.0,16,1605374980,,16.7,C,49359,-12.999195834086889,206,-4.214454609814553e+17,0.0
1727334235448,28,27.9,352.2388610839844,0.0,16,1561097980,,23.6,I,16399,-12.999195834086889,206,-4.2154583269500224e+17,0.0
1727334235448,27,24.5,43.35291290283203,0.0,16,1561097980,,20.2,I,16399,-12.999195834086889,206,-4.21545832694368e+17,0.0
1727334235448,25,16.8,71.7651596069336,0.0,16,1561097980,,12.5,I,16399,-12.999195834086889,206,-4.2154583269656154e+17,0.0
1727334235448,23,23.4,-454.5286865234375,0.0,16,1561097980,,19.1,I,16399,-12.999195834086889,206,-4.215458326956243e+17,0.0
1727334235448,9,31.9,100.40736389160156,1920.3757538518664,16,1561097980,,27.6,I,16399,-12.999195834086889,206,-4.2154583268197626e+17,0.0
1727334235448,6,20.7,126.6884536743164,0.0,16,1561097980,,16.4,I,16399,-12.999195834086889,206,-4.215458326820265e+17,0.0
1727334235448,5,36.5,-4.551336288452148,0.0,16,1561097980,,32.2,I,16399,-12.999195834086889,206,-4.21545832682259e+17,0.0
1727334235448,4,24.3,189.2185211181641,0.0,16,1575420030,,20.0,C,23567,-12.999195834086889,206,-4.2154583689036646e+17,0.0
1727334235448,6,29.9,112.14543151855467,1902.9177342976868,16,1575420030,,25.6,C,23567,-12.999195834086889,206,-4.215458368908652e+17,0.0
1727334235448,9,27.9,29.828533172607425,0.0,16,1575420030,,23.6,C,23567,-12.999195834086889,206,-4.215458368902637e+17,0.0
1727334235448,10,27.7,268.5234069824219,0.0,16,1575420030,,23.4,C,23567,-12.999195834086889,206,-4.215458368918875e+17,0.0
1727334235448,11,33.3,-10.212817192077637,1902.9177342976868,16,1575420030,,29.0,C,23567,-12.999195834086889,206,-4.215458368925608e+17,0.0
1727334235448,26,15.7,-499.8579406738281,0.0,16,1176450050,,10.8,Q,81935,-12.999195834086889,206,-4.215458368932667e+17,0.0
1727334235448,28,34.2,268.24188232421875,2548.2550006752426,16,1176450050,,29.300000000000004,Q,81935,-12.999195834086889,206,-4.2154583689512435e+17,0.0
1727334235448,6,26.0,112.10072326660156,2548.2550006752426,16,1176450050,,20.7,Q,81935,-12.999195834086889,206,-4.215458368908673e+17,0.0
1727334235448,9,31.4,29.722240447998047,2548.2550006752426,16,1176450050,,26.1,Q,81935,-12.999195834086889,206,-4.215458368902657e+17,0.0
1727334235448,10,35.5,268.64068603515625,2548.2550006752426,16,1176450050,,30.2,Q,81935,-12.999195834086889,206,-4.215458368918896e+17,0.0
1727334235448,11,33.6,-10.121150970458984,2548.2550006752426,16,1176450050,,28.3,Q,81935,-12.999195834086889,206,-4.215458368925628e+17,0.0
1727334235448,31,15.8,-351.4206237792969,0.0,16,1176450050,,10.5,Q,81935,-12.999195834086889,206,-4.215458368899752e+17,0.0
1727334235448,36,26.0,-420.04833984375,2548.2550006752426,16,1176450050,,20.7,Q,81935,-12.999195834086889,206,-4.2154583688908736e+17,0.0
1727334236448,21,26.8,-265.031494140625,0.0,16,1575420030,,23.2,C,16399,-12.61340769032708,206,-4.215458368927839e+17,0.0
1727334236448,28,26.6,267.1437683105469,0.0,16,1575420030,,23.0,C,16399,-12.61340769032708,206,-4.215458368951217e+17,0.0
1727334236448,31,34.4,-240.48448181152344,1902.9177342976868,16,1575420030,,30.8,C,16399,-12.61340769032708,206,-4.2154583689544166e+17,0.0
1727334236448,32,28.6,212.2924041748047,1902.9177342976868,16,1575420030,,25.0,C,16399,-12.61340769032708,206,-4.2154583689264416e+17,0.0
1727334236448,18,40.3,264.0346069335937,1873.3183770502228,16,1600312450,,36.3,C,49359,-12.61340769032708,206,-4.214454609839158e+17,0.0
1727334236448,3,31.9,-55.44112396240234,1868.065356959616,16,1604812540,,27.9,C,49359,-12.61340769032708,206,-4.214454609824449e+17,0.0
1727334236448,28,27.6,350.75054931640625,0.0,16,1561097980,,23.3,I,16399,-12.61340769032708,206,-4.21545832695002e+17,0.0
1727334236448,27,24.5,43.22809219360352,0.0,16,1561097980,,20.2,I,16399,-12.61340769032708,206,-4.2154583269436794e+17,0.0
1727334236448,23,24.4,-454.5670776367188,0.0,16,1561097980,,20.1,I,16399,-12.61340769032708,206,-4.215458326956247e+17,0.0
1727334236448,16,19.2,152.4217529296875,0.0,16,1561097980,,14.9,I,16399,-12.61340769032708,206,-4.2154583268103104e+17,0.0
1727334236448,13,17.6,-128.964111328125,0.0,16,1561097980,,13.3,I,16399,-12.61340769032708,206,-4.215458326824793e+17,0.0
1727334236448,9,30.2,99.47689056396484,1920.3757538518664,16,1561097980,,25.9,I,16399,-12.61340769032708,206,-4.215458326819762e+17,0.0
1727334236448,5,35.1,-4.004023551940918,0.0,16,1561097980,,30.8,I,16399,-12.61340769032708,206,-4.21545832682259e+17,0.0
1727334236448,2,30.4,0.0960197448730468,0.0,16,1561097980,,26.1,I,16399,-12.61340769032708,206,-4.215458326829693e+17,0.0
1727334236448,4,24.4,188.49539184570312,0.0,16,1575420030,,20.1,C,23567,-12.61340769032708,206,-4.215458368903663e+17,0.0
1727334236448,6,29.1,111.19811248779295,0.0,16,1575420030,,24.8,C,23567,-12.61340769032708,206,-4.215458368908651e+17,0.0
1727334236448,9,26.2,28.819974899291992,0.0,16,1575420030,,21.9,C,23567,-12.61340769032708,206,-4.2154583689026355e+17,0.0
1727334236448,10,27.0,267.9430236816406,0.0,16,1575420030,,22.7,C,23567,-12.61340769032708,206,-4.215458368918872e+17,0.0
1727334236448,11,32.6,-10.929405212402344,1902.9177342976868,16,1575420030,,28.3,C,23567,-12.61340769032708,206,-4.215458368925608e+17,0.0
1727334236448,28,34.3,267.4542236328125,2548.2550006752426,16,1176450050,,29.4,Q,81935,-12.61340769032708,206,-4.215458368951241e+17,0.0
1727334236448,32,19.5,213.06173706054688,0.0,16,1176450050,,14.6,Q,81935,-12.61340769032708,206,-4.2154583689264646e+17,0.0
1727334236448,6,26.1,111.16860961914062,2548.2550006752426,16,1176450050,,20.8,Q,81935,-12.61340769032708,206,-4.215458368908672e+17,0.0
1727334236448,9,32.2,28.65838432312012,2548.2550006752426,16,1176450050,,26.9,Q,81935,-12.61340769032708,206,-4.215458368902657e+17,0.0
1727334236448,10,35.6,267.5497741699219,2548.2550006752426,16,1176450050,,30.3,Q,81935,-12.61340769032708,206,-4.215458368918893e+17,0.0
1727334236448,11,33.8,-11.228597640991213,2548.2550006752426,16,1176450050,,28.5,Q,81935,-12.61340769032708,206,-4.2154583689256294e+17,0.0
1727334236448,36,26.5,-420.94732666015625,2548.2550006752426,16,1176450050,,21.2,Q,81935,-12.61340769032708,206,-4.2154583688908774e+17,0.0
1727334237448,21,25.3,-263.4901428222656,0.0,16,1575420030,,21.7,C,16399,-15.392433026871126,206,-4.215458368927842e+17,0.0
1727334237448,28,28.3,268.74224853515625,0.0,16,1575420030,,24.7,C,16399,-15.392433026871126,206,-4.215458368951215e+17,0.0
1727334237448,31,34.7,-239.33126831054688,1902.9177342976868,16,1575420030,,31.1,C,16399,-15.392433026871126,206,-4.215458368954419e+17,0.0
1727334237448,32,29.8,212.99102783203125,1902.9177342976868,16,1575420030,,26.2,C,16399,-15.392433026871126,206,-4.21545836892644e+17,0.0
1727334237448,18,39.9,265.2112731933594,1873.3183770502228,16,1600312450,,35.9,C,49359,-15.392433026871126,206,-4.214454609839156e+17,0.0
1727334237448,3,29.8,-54.712135314941406,1868.065356959616,16,1604812540,,25.8,C,49359,-15.392433026871126,206,-4.21445460982445e+17,0.0
1727334237448,4,20.3,-146.639892578125,0.0,16,1605374980,,16.3,C,49359,-15.392433026871126,206,-4.214454609814555e+17,0.0
1727334237448,28,27.4,352.0180053710937,0.0,16,1561097980,,23.1,I,16399,-15.392433026871126,206,-4.215458326950016e+17,0.0
1727334237448,27,25.3,42.651973724365234,0.0,16,1561097980,,21.0,I,16399,-15.392433026871126,206,-4.2154583269436794e+17,0.0
1727334237448,25,21.3,71.7747573852539,0.0,16,1561097980,,17.0,I,16399,-15.392433026871126,206,-4.215458326965614e+17,0.0
1727334237448,23,23.0,-452.9923706054688,0.0,16,1561097980,,18.7,I,16399,-15.392433026871126,206,-4.2154583269562515e+17,0.0
1727334237448,16,22.4,152.8250274658203,0.0,16,1561097980,,18.1,I,16399,-15.392433026871126,206,-4.215458326810309e+17,0.0
1727334237448,9,29.9,100.38695526123048,1920.3757538518664,16,1561097980,,25.6,I,16399,-15.392433026871126,206,-4.21545832681976e+17,0.0
1727334237448,5,35.4,-4.455316543579102,0.0,16,1561097980,,31.1,I,16399,-15.392433026871126,206,-4.215458326822591e+17,0.0
1727334237448,4,24.3,189.07579040527344,0.0,16,1575420030,,20.0,C,23567,-15.392433026871126,206,-4.215458368903661e+17,0.0
1727334237448,6,28.4,112.035400390625,0.0,16,1575420030,,24.1,C,23567,-15.392433026871126,206,-4.2154583689086496e+17,0.0
1727334237448,9,25.4,29.600181579589844,0.0,16,1575420030,,21.1,C,23567,-15.392433026871126,206,-4.2154583689026355e+17,0.0
1727334237448,10,29.0,268.8373718261719,0.0,16,1575420030,,24.7,C,23567,-15.392433026871126,206,-4.215458368918869e+17,0.0
1727334237448,11,32.7,-9.957890510559082,1902.9177342976868,16,1575420030,,28.4,C,23567,-15.392433026871126,206,-4.215458368925608e+17,0.0
1727334237448,28,34.9,268.4169006347656,2548.2550006752426,16,1176450050,,30.0,Q,81935,-15.392433026871126,206,-4.215458368951238e+17,0.0
1727334237448,32,20.7,212.61578369140625,0.0,16,1176450050,,15.8,Q,81935,-15.392433026871126,206,-4.215458368926463e+17,0.0
1727334237448,4,15.5,189.52835083007807,0.0,16,1176450050,,10.2,Q,81935,-15.392433026871126,206,-4.215458368903682e+17,0.0
1727334237448,6,25.2,112.0317611694336,2548.2550006752426,16,1176450050,,19.9,Q,81935,-15.392433026871126,206,-4.2154583689086714e+17,0.0
1727334237448,9,31.6,29.890609741210938,2548.2550006752426,16,1176450050,,26.3,Q,81935,-15.392433026871126,206,-4.2154583689026566e+17,0.0
1727334237448,10,35.4,269.0153503417969,2548.2550006752426,16,1176450050,,30.1,Q,81935,-15.392433026871126,206,-4.215458368918891e+17,0.0
1727334237448,11,34.2,-9.795262336730955,2548.2550006752426,16,1176450050,,28.9,Q,81935,-15.392433026871126,206,-4.2154583689256294e+17,0.0
1727334237448,36,26.1,-420.0164184570313,2548.2550006752426,16,1176450050,,20.8,Q,81935,-15.392433026871126,206,-4.215458368890882e+17,0.0
1727334238448,2,16.6,-445.36334228515625,0.0,16,1575420030,,13.000000000000002,C,16399,-12.553425379192433,206,-4.215458368916005e+17,0.0
1727334238448,21,26.2,-263.6423645019531,0.0,16,1575420030,,22.6,C,16399,-12.553425379192433,206,-4.215458368927844e+17,0.0
1727334238448,28,27.5,268.90399169921875,0.0,16,1575420030,,23.9,C,16399,-12.553425379192433,206,-4.215458368951212e+17,0.0
1727334238448,31,34.8,-238.79022216796875,1902.9177342976868,16,1575420030,,31.2,C,16399,-12.553425379192433,206,-4.215458368954422e+17,0.0
1727334238448,32,32.9,213.0317230224609,1902.9177342976868,16,1575420030,,29.3,C,16399,-12.553425379192433,206,-4.215458368926437e+17,0.0
1727334238448,18,40.6,265.7748413085937,1873.3183770502228,16,1600312450,,36.6,C,49359,-12.553425379192433,206,-4.2144546098391526e+17,0.0
1727334238448,3,32.2,-54.707027435302734,1868.065356959616,16,1604812540,,28.200000000000003,C,49359,-12.553425379192433,206,-4.21445460982445e+17,0.0
1727334238448,28,26.2,352.229248046875,0.0,16,1561097980,,21.9,I,16399,-12.553425379192433,206,-4.215458326950012e+17,0.0
1727334238448,23,26.3,-452.6947021484375,0.0,16,1561097980,,22.0,I,16399,-12.553425379192433,206,-4.215458326956256e+17,0.0
1727334238448,9,28.1,100.94556427001952,0.0,16,1561097980,,23.8,I,16399,-12.553425379192433,206,-4.2154583268197594e+17,0.0
1727334238448,6,18.7,127.40859985351562,0.0,16,1561097980,,14.4,I,16399,-12.553425379192433,206,-4.215458326820261e+17,0.0
1727334238448,5,34.5,-3.754372358322144,0.0,16,1561097980,,30.2,I,16399,-12.553425379192433,206,-4.215458326822591e+17,0.0
1727334238448,2,30.6,-0.4608947932720184,0.0,16,1561097980,,26.3,I,16399,-12.553425379192433,206,-4.215458326829693e+17,0.0
1727334238448,4,24.3,189.22802734375,0.0,16,1575420030,,20.0,C,23567,-12.553425379192433,206,-4.215458368903659e+17,0.0
1727334238448,6,27.3,112.2066650390625,0.0,16,1575420030,,23.0,C,23567,-12.553425379192433,206,-4.215458368908649e+17,0.0
1727334238448,9,23.4,29.98076820373535,0.0,16,1575420030,,19.1,C,23567,-12.553425379192433,206,-4.215458368902635e+17,0.0
1727334238448,10,31.4,269.5205078125,1902.9177342976868,16,1575420030,,27.1,C,23567,-12.553425379192433,206,-4.215458368918867e+17,0.0
1727334238448,11,33.2,-9.48765754699707,1902.9177342976868,16,1575420030,,28.9,C,23567,-12.553425379192433,206,-4.215458368925608e+17,0.0
1727334238448,36,18.8,-420.03521728515625,0.0,16,1575420030,,14.5,C,23567,-12.553425379192433,206,-4.215458368890865e+17,0.0
1727334238448,28,35.3,268.8065185546875,2548.2550006752426,16,1176450050,,30.4,Q,81935,-12.553425379192433,206,-4.215458368951236e+17,0.0
1727334238448,32,21.0,213.2783203125,0.0,16,1176450050,,16.1,Q,81935,-12.553425379192433,206,-4.215458368926461e+17,0.0
1727334238448,4,25.4,188.98048400878903,0.0,16,1176450050,,20.1,Q,81935,-12.553425379192433,206,-4.21545836890368e+17,0.0
1727334238448,6,28.0,112.24339294433594,2548.2550006752426,16,1176450050,,22.7,Q,81935,-12.553425379192433,206,-4.21545836890867e+17,0.0
1727334238448,9,31.5,30.19488906860352,2548.2550006752426,16,1176450050,,26.2,Q,81935,-12.553425379192433,206,-4.2154583689026566e+17,0.0
1727334238448,10,35.0,269.5837707519531,2548.2550006752426,16,1176450050,,29.7,Q,81935,-12.553425379192433,206,-4.215458368918888e+17,0.0
1727334238448,11,34.5,-9.306178092956545,2548.2550006752426,16,1176450050,,29.2,Q,81935,-12.553425379192433,206,-4.2154583689256294e+17,0.0
1727334238448,36,25.2,-419.70947265625,2548.2550006752426,16,1176450050,,19.9,Q,81935,-12.553425379192433,206,-4.215458368890886e+17,0.0
1727334239448,2,21.2,-445.9532165527344,0.0,16,1575420030,,17.599999999999998,C,16399,-11.613458354165315,206,-4.2154583689160096e+17,0.0
1727334239448,21,26.2,-263.347412109375,0.0,16,1575420030,,22.6,C,16399,-11.613458354165315,206,-4.215458368927847e+17,0.0
1727334239448,28,24.2,268.456787109375,0.0,16,1575420030,,20.6,C,16399,-11.613458354165315,206,-4.2154583689512096e+17,0.0
1727334239448,31,35.5,-238.72454833984372,1902.9177342976868,16,1575420030,,31.9,C,16399,-11.613458354165315,206,-4.2154583689544237e+17,0.0
1727334239448,32,30.5,212.42654418945312,1902.9177342976868,16,1575420030,,26.9,C,16399,-11.613458354165315,206,-4.215458368926435e+17,0.0
1727334239448,18,41.0,265.8554382324219,1873.3183770502228,16,1600312450,,37.0,C,49359,-11.613458354165315,206,-4.21445460983915e+17,0.0
1727334239448,3,31.5,-55.30856704711914,1868.065356959616,16,1604812540,,27.5,C,49359,-11.613458354165315,206,-4.2144546098244506e+17,0.0
1727334239448,4,19.7,-146.01431274414062,0.0,16,1605374980,,15.7,C,49359,-11.613458354165315,206,-4.214454609814559e+17,0.0
1727334239448,27,24.5,43.90023040771485,0.0,16,1561097980,,20.2,I,16399,-11.613458354165315,206,-4.215458326943679e+17,0.0
1727334239448,25,20.9,72.87898254394531,0.0,16,1561097980,,16.599999999999998,I,16399,-11.613458354165315,206,-4.215458326965612e+17,0.0
1727334239448,23,25.2,-453.0211486816406,0.0,16,1561097980,,20.9,I,16399,-11.613458354165315,206,-4.2154583269562605e+17,0.0
1727334239448,13,19.9,-129.6554718017578,0.0,16,1561097980,,15.599999999999998,I,16399,-11.613458354165315,206,-4.215458326824797e+17,0.0
1727334239448,9,26.2,100.59027862548828,0.0,16,1561097980,,21.9,I,16399,-11.613458354165315,206,-4.215458326819759e+17,0.0
1727334239448,6,23.6,127.92710876464844,0.0,16,1561097980,,19.3,I,16399,-11.613458354165315,206,-4.2154583268202605e+17,0.0
1727334239448,5,35.8,-3.8887996673583984,0.0,16,1561097980,,31.5,I,16399,-11.613458354165315,206,-4.215458326822591e+17,0.0
1727334239448,4,26.6,188.51443481445312,0.0,16,1575420030,,22.3,C,23567,-11.613458354165315,206,-4.215458368903657e+17,0.0
1727334239448,6,27.8,111.68335723876952,0.0,16,1575420030,,23.5,C,23567,-11.613458354165315,206,-4.2154583689086483e+17,0.0
1727334239448,10,32.3,269.4990234375,1902.9177342976868,16,1575420030,,28.0,C,23567,-11.613458354165315,206,-4.215458368918864e+17,0.0
1727334239448,11,34.0,-9.59093952178955,1902.9177342976868,16,1575420030,,29.7,C,23567,-11.613458354165315,206,-4.215458368925608e+17,0.0
1727334239448,10,17.6,-8.918981552124023,0.0,16,1176450050,,12.7,Q,81935,-11.613458354165315,206,-4.215458368943837e+17,0.0
1727334239448,28,34.9,268.5265808105469,2548.2550006752426,16,1176450050,,30.0,Q,81935,-11.613458354165315,206,-4.2154583689512326e+17,0.0
1727334239448,4,21.5,188.72564697265625,0.0,16,1176450050,,16.2,Q,81935,-11.613458354165315,206,-4.215458368903678e+17,0.0
1727334239448,6,24.7,111.65748596191406,2548.2550006752426,16,1176450050,,19.4,Q,81935,-11.613458354165315,206,-4.215458368908669e+17,0.0
1727334239448,9,34.0,29.6757755279541,2548.2550006752426,16,1176450050,,28.7,Q,81935,-11.613458354165315,206,-4.2154583689026566e+17,0.0
1727334239448,10,36.1,269.5213317871094,2548.2550006752426,16,1176450050,,30.8,Q,81935,-11.613458354165315,206,-4.215458368918885e+17,0.0
1727334239448,11,33.4,-9.547569274902344,2548.2550006752426,16,1176450050,,28.1,Q,81935,-11.613458354165315,206,-4.2154583689256294e+17,0.0
1727334239448,31,17.6,-350.4522705078125,0.0,16,1176450050,,12.3,Q,81935,-11.613458354165315,206,-4.2154583688997664e+17,0.0
1727334239448,36,23.0,-420.1859436035156,0.0,16,1176450050,,17.7,Q,81935,-11.613458354165315,206,-4.21545836889089e+17,0.0
1727334240448,21,26.3,-263.58526611328125,0.0,16,1575420030,,22.7,C,16399,-12.218269453995909,206,-4.2154583689278496e+17,0.0
1727334240448,28,26.3,268.73272705078125,0.0,16,1575420030,,22.7,C,16399,-12.218269453995909,206,-4.2154583689512064e+17,0.0
1727334240448,31,38.2,-238.35671997070312,1902.9177342976868,16,1575420030,,34.6,C,16399,-12.218269453995909,206,-4.215458368954426e+17,0.0
1727334240448,32,32.0,212.3511505126953,1902.9177342976868,16,1575420030,,28.4,C,16399,-12.218269453995909,206,-4.215458368926433e+17,0.0
