utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727335155428,23,38.0,-391.5888671875,0.0,16,1575420030,0.0,31.0,P,16399,2.1515648959879847,339,-4.22687095703518e+17,0
1727335155428,25,40.4,166.88938903808594,0.0,16,1575420030,0.0,33.4,P,16399,2.1515648959879847,339,-4.226870957039552e+17,0
1727335155428,27,33.6,110.5983657836914,0.0,16,1575420030,0.0,26.6,P,16399,2.1515648959879847,339,-4.226870957018008e+17,0
1727335155428,28,38.9,373.4657897949219,0.0,16,1575420030,0.0,31.9,P,16399,2.1515648959879847,339,-4.2268709570217184e+17,0
1727335155428,38,37.1,13.04751682281494,0.0,16,1575420030,0.0,30.1,P,16399,2.1515648959879847,339,-4.226870956886124e+17,0
1727335155428,41,41.6,-188.19705200195312,0.0,16,1575420030,0.0,34.6,P,16399,2.1515648959879847,339,-4.226870957023435e+17,0
1727335156428,2,36.1,-372.7286071777344,0.0,16,1575420030,0.0,31.1,C,16399,1.6183738192630437,339,-4.2268709989948166e+17,0
1727335156428,10,37.0,69.35614776611328,0.0,16,1575420030,0.0,32.0,C,16399,1.6183738192630437,339,-4.2268709990185805e+17,0
1727335156428,16,25.5,-536.571044921875,0.0,16,1575420030,0.0,20.5,C,16399,1.6183738192630437,339,-4.2268709989880614e+17,0
1727335156428,21,36.1,-183.5675201416016,0.0,16,1575420030,0.0,31.1,C,16399,1.6183738192630437,339,-4.2268709990049414e+17,0
1727335156428,23,31.8,418.6841125488281,0.0,16,1575420030,0.0,26.8,C,16399,1.6183738192630437,339,-4.226870998994914e+17,0
1727335156428,25,23.6,248.4474029541016,0.0,16,1575420030,0.0,18.6,C,16399,1.6183738192630437,339,-4.226870998991988e+17,0
1727335156428,26,42.6,-473.8653869628906,0.0,16,1575420030,0.0,37.6,C,16399,1.6183738192630437,339,-4.2268709990121766e+17,0
1727335156428,28,43.0,356.4609680175781,0.0,16,1575420030,0.0,38.0,C,16399,1.6183738192630437,339,-4.226870999023375e+17,0
1727335156428,31,41.8,-123.6853256225586,0.0,16,1575420030,0.0,36.8,C,16399,1.6183738192630437,339,-4.2268709990311315e+17,0
1727335156428,32,34.0,194.2898406982422,0.0,16,1575420030,0.0,29.0,C,16399,1.6183738192630437,339,-4.2268709989996045e+17,0
1727335156428,14,39.9,-393.6106872558594,0.0,16,1598062460,0.0,35.9,C,49359,1.6183738192630437,339,-4.225867239920955e+17,0
1727335156428,18,35.7,372.9986877441406,0.0,16,1600312450,0.0,31.700000000000003,C,49359,1.6183738192630437,339,-4.225867239911248e+17,0
1727335156428,15,27.8,-775.698974609375,0.0,16,1602000000,0.0,23.8,C,49359,1.6183738192630437,339,-4.225867239891985e+17,0
1727335156428,17,31.4,688.0136108398438,0.0,16,1604249980,0.0,27.4,C,49359,1.6183738192630437,339,-4.225867239894425e+17,0
1727335156428,3,29.7,-80.2622299194336,0.0,16,1604812540,0.0,25.7,C,49359,1.6183738192630437,339,-4.225867239900113e+17,0
1727335156428,4,30.6,-179.12384033203125,0.0,16,1605374980,0.0,26.6,C,49359,1.6183738192630437,339,-4.225867239891088e+17,0
1727335156428,60,44.6,5.165862083435059,0.0,16,1561097980,0.0,40.3,I,16399,1.6183738192630437,339,-4.226870956902475e+17,0
1727335156428,41,44.0,-187.9066162109375,0.0,16,1561097980,0.0,39.7,I,16399,1.6183738192630437,339,-4.226870957023437e+17,0
1727335156428,38,40.6,12.784719467163086,0.0,16,1561097980,0.0,36.3,I,16399,1.6183738192630437,339,-4.226870956886124e+17,0
1727335156428,28,38.3,373.3888244628906,0.0,16,1561097980,0.0,34.0,I,16399,1.6183738192630437,339,-4.2268709570217146e+17,0
1727335156428,27,32.6,110.58594512939452,0.0,16,1561097980,0.0,28.3,I,16399,1.6183738192630437,339,-4.2268709570180077e+17,0
1727335156428,25,34.8,166.636962890625,0.0,16,1561097980,0.0,30.5,I,16399,1.6183738192630437,339,-4.226870957039551e+17,0
1727335156428,23,37.7,-391.5130615234375,0.0,16,1561097980,0.0,33.400000000000006,I,16399,1.6183738192630437,339,-4.226870957035184e+17,0
1727335156428,16,42.1,164.11221313476562,0.0,16,1561097980,0.0,37.8,I,16399,1.6183738192630437,339,-4.226870956883896e+17,0
1727335156428,14,23.7,138.2780303955078,0.0,16,1561097980,0.0,19.4,I,16399,1.6183738192630437,339,-4.2268709570058886e+17,0
1727335156428,13,36.2,-101.46366119384766,0.0,16,1561097980,0.0,31.9,I,16399,1.6183738192630437,339,-4.226870956900898e+17,0
1727335156428,8,34.1,-53.99190139770508,0.0,16,1561097980,0.0,29.8,I,16399,1.6183738192630437,339,-4.226870956891792e+17,0
1727335156428,7,32.0,-134.03396606445312,0.0,16,1561097980,0.0,27.7,I,16399,1.6183738192630437,339,-4.226870956862246e+17,0
1727335156428,6,43.1,143.9339141845703,0.0,16,1561097980,0.0,38.8,I,16399,1.6183738192630437,339,-4.2268709568940576e+17,0
1727335156428,5,40.6,-2.899796485900879,0.0,16,1561097980,0.0,36.3,I,16399,1.6183738192630437,339,-4.226870956897656e+17,0
1727335156428,2,38.2,1.73795747756958,0.0,16,1561097980,0.0,33.900000000000006,I,16399,1.6183738192630437,339,-4.2268709569047245e+17,0
1727335156428,1,28.1,2.275668144226074,0.0,16,1561097980,0.0,23.8,I,16399,1.6183738192630437,339,-4.2268709568632237e+17,0
1727335156428,4,29.0,171.32139587402344,0.0,16,1575420030,0.0,24.7,C,23567,1.6183738192630437,339,-4.226870998977045e+17,0
1727335156428,6,47.3,106.0243148803711,0.0,16,1575420030,0.0,43.0,C,23567,1.6183738192630437,339,-4.226870998982691e+17,0
1727335156428,9,40.5,33.824256896972656,0.0,16,1575420030,0.0,36.2,C,23567,1.6183738192630437,339,-4.226870998977388e+17,0
1727335156428,10,37.9,338.2556457519531,0.0,16,1575420030,0.0,33.6,C,23567,1.6183738192630437,339,-4.226870998991116e+17,0
1727335156428,11,29.5,76.25626373291016,0.0,16,1575420030,0.0,25.2,C,23567,1.6183738192630437,339,-4.226870999000349e+17,0
1727335156428,12,31.9,490.8460693359375,0.0,16,1575420030,0.0,27.6,C,23567,1.6183738192630437,339,-4.226870998976965e+17,0
1727335156428,24,26.6,-420.5014343261719,0.0,16,1575420030,0.0,22.3,C,23567,1.6183738192630437,339,-4.226870998956275e+17,0
1727335156428,31,37.1,-334.1692199707031,0.0,16,1575420030,0.0,32.800000000000004,C,23567,1.6183738192630437,339,-4.226870998977932e+17,0
1727335156428,36,30.6,-358.7779846191406,0.0,16,1575420030,0.0,26.3,C,23567,1.6183738192630437,339,-4.226870998969496e+17,0
1727335156428,28,30.0,356.3387756347656,0.0,16,1176450050,0.0,25.0,Q,81935,1.6183738192630437,339,-4.226870999023375e+17,0
1727335156428,6,31.3,106.05902099609376,0.0,16,1176450050,0.0,26.0,Q,81935,1.6183738192630437,339,-4.226870998982691e+17,0
1727335156428,10,23.9,337.9529724121094,0.0,16,1176450050,0.0,18.6,Q,81935,1.6183738192630437,339,-4.226870998991116e+17,0
1727335156428,23,28.4,-391.6069946289063,0.0,16,1176450050,0.0,23.9,Q,16399,1.6183738192630437,339,-4.226870957035184e+17,0
1727335156428,28,22.9,373.8709716796875,0.0,16,1176450050,0.0,18.4,Q,16399,1.6183738192630437,339,-4.226870957021714e+17,0
1727335156428,41,30.3,-187.97813415527344,0.0,16,1176450050,0.0,25.8,Q,16399,1.6183738192630437,339,-4.226870957023437e+17,0
1727335156428,23,37.2,-391.02239990234375,0.0,16,1575420030,0.0,30.200000000000003,P,16399,1.6183738192630437,339,-4.226870957035184e+17,0
1727335156428,25,35.5,166.6136474609375,0.0,16,1575420030,0.0,28.5,P,16399,1.6183738192630437,339,-4.226870957039551e+17,0
1727335156428,27,33.2,111.86592864990234,0.0,16,1575420030,0.0,26.200000000000003,P,16399,1.6183738192630437,339,-4.2268709570180077e+17,0
1727335156428,28,38.1,373.53424072265625,0.0,16,1575420030,0.0,31.1,P,16399,1.6183738192630437,339,-4.2268709570217146e+17,0
1727335156428,32,24.3,-277.72412109375,0.0,16,1575420030,0.0,17.3,P,16399,1.6183738192630437,339,-4.226870956997276e+17,0
1727335156428,38,41.5,12.774312019348145,0.0,16,1575420030,0.0,34.5,P,16399,1.6183738192630437,339,-4.226870956886124e+17,0
1727335156428,41,45.4,-187.93048095703125,0.0,16,1575420030,0.0,38.4,P,16399,1.6183738192630437,339,-4.226870957023437e+17,0
1727335157428,2,39.4,-372.5594177246094,0.0,16,1575420030,0.0,34.4,C,16399,1.6225994336303464,339,-4.2268709989948205e+17,0
1727335157428,10,34.4,69.2002944946289,0.0,16,1575420030,0.0,29.4,C,16399,1.6225994336303464,339,-4.22687099901858e+17,0
1727335157428,21,35.4,-183.6463165283203,0.0,16,1575420030,0.0,30.4,C,16399,1.6225994336303464,339,-4.2268709990049434e+17,0
1727335157428,23,33.1,418.6841125488281,0.0,16,1575420030,0.0,28.1,C,16399,1.6225994336303464,339,-4.2268709989949094e+17,0
1727335157428,26,42.9,-474.3642578125,0.0,16,1575420030,0.0,37.9,C,16399,1.6225994336303464,339,-4.226870999012182e+17,0
1727335157428,28,35.4,355.2007751464844,0.0,16,1575420030,0.0,30.4,C,16399,1.6225994336303464,339,-4.226870999023371e+17,0
1727335157428,31,41.5,-123.74858856201172,0.0,16,1575420030,0.0,36.5,C,16399,1.6225994336303464,339,-4.226870999031133e+17,0
1727335157428,32,34.5,194.48963928222656,0.0,16,1575420030,0.0,29.5,C,16399,1.6225994336303464,339,-4.226870998999602e+17,0
1727335157428,194,29.2,64.62373352050781,0.0,16,1575420030,0.0,24.2,C,16399,1.6225994336303464,339,-4.226870998827562e+17,0
1727335157428,14,40.3,-394.0420837402344,0.0,16,1598062460,0.0,36.3,C,49359,1.6225994336303464,339,-4.225867239920959e+17,0
1727335157428,18,34.3,373.1333618164063,0.0,16,1600312450,0.0,30.3,C,49359,1.6225994336303464,339,-4.225867239911244e+17,0
1727335157428,13,24.6,390.5845947265625,0.0,16,1600875010,0.0,20.6,C,49359,1.6225994336303464,339,-4.22586723990653e+17,0
1727335157428,15,28.4,-775.9329223632812,0.0,16,1602000000,0.0,24.4,C,49359,1.6225994336303464,339,-4.225867239891993e+17,0
1727335157428,17,29.7,687.6492309570312,0.0,16,1604249980,0.0,25.7,C,49359,1.6225994336303464,339,-4.225867239894418e+17,0
1727335157428,3,32.0,-80.44904327392578,0.0,16,1604812540,0.0,28.0,C,49359,1.6225994336303464,339,-4.2258672399001146e+17,0
1727335157428,4,30.2,-179.95484924316406,0.0,16,1605374980,0.0,26.2,C,49359,1.6225994336303464,339,-4.2258672398910906e+17,0
1727335157428,60,44.8,5.108250617980957,0.0,16,1561097980,0.0,40.5,I,16399,1.6225994336303464,339,-4.226870956902475e+17,0
1727335157428,59,32.9,6.711780548095703,0.0,16,1561097980,0.0,28.6,I,16399,1.6225994336303464,339,-4.226870956865163e+17,0
1727335157428,41,39.2,-188.4831085205078,0.0,16,1561097980,0.0,34.900000000000006,I,16399,1.6225994336303464,339,-4.226870957023439e+17,0
1727335157428,38,40.6,12.197236061096191,0.0,16,1561097980,0.0,36.3,I,16399,1.6225994336303464,339,-4.226870956886124e+17,0
1727335157428,32,24.8,-277.73712158203125,0.0,16,1561097980,0.0,20.5,I,16399,1.6225994336303464,339,-4.226870956997279e+17,0
1727335157428,28,36.9,372.9182739257813,0.0,16,1561097980,0.0,32.6,I,16399,1.6225994336303464,339,-4.226870957021711e+17,0
1727335157428,27,30.9,109.67375946044922,0.0,16,1561097980,0.0,26.6,I,16399,1.6225994336303464,339,-4.226870957018006e+17,0
1727335157428,25,35.4,166.44381713867188,0.0,16,1561097980,0.0,31.1,I,16399,1.6225994336303464,339,-4.226870957039549e+17,0
1727335157428,23,34.7,-392.06646728515625,0.0,16,1561097980,0.0,30.4,I,16399,1.6225994336303464,339,-4.226870957035188e+17,0
1727335157428,16,35.2,163.6142120361328,0.0,16,1561097980,0.0,30.9,I,16399,1.6225994336303464,339,-4.226870956883895e+17,0
1727335157428,13,38.8,-101.98112487792967,0.0,16,1561097980,0.0,34.5,I,16399,1.6225994336303464,339,-4.2268709569008986e+17,0
1727335157428,8,34.2,-54.24155807495117,0.0,16,1561097980,0.0,29.9,I,16399,1.6225994336303464,339,-4.2268709568917926e+17,0
1727335157428,7,32.8,-134.8405303955078,0.0,16,1561097980,0.0,28.5,I,16399,1.6225994336303464,339,-4.226870956862248e+17,0
1727335157428,6,30.5,143.6359405517578,0.0,16,1561097980,0.0,26.2,I,16399,1.6225994336303464,339,-4.2268709568940563e+17,0
1727335157428,5,36.6,-1.267460584640503,0.0,16,1561097980,0.0,32.300000000000004,I,16399,1.6225994336303464,339,-4.226870956897656e+17,0
1727335157428,2,42.4,4.023227691650391,0.0,16,1561097980,0.0,38.1,I,16399,1.6225994336303464,339,-4.2268709569047245e+17,0
1727335157428,4,30.1,170.94842529296875,0.0,16,1575420030,0.0,25.8,C,23567,1.6225994336303464,339,-4.226870998977043e+17,0
1727335157428,6,44.8,105.8754425048828,0.0,16,1575420030,0.0,40.5,C,23567,1.6225994336303464,339,-4.2268709989826906e+17,0
1727335157428,9,38.4,33.557498931884766,0.0,16,1575420030,0.0,34.1,C,23567,1.6225994336303464,339,-4.2268709989773875e+17,0
1727335157428,10,36.0,338.1341552734375,0.0,16,1575420030,0.0,31.7,C,23567,1.6225994336303464,339,-4.2268709989911123e+17,0
1727335157428,11,30.3,75.77339935302734,0.0,16,1575420030,0.0,26.0,C,23567,1.6225994336303464,339,-4.226870999000348e+17,0
1727335157428,12,31.6,490.508544921875,0.0,16,1575420030,0.0,27.3,C,23567,1.6225994336303464,339,-4.2268709989769606e+17,0
1727335157428,31,41.4,-334.65850830078125,0.0,16,1575420030,0.0,37.1,C,23567,1.6225994336303464,339,-4.2268709989779354e+17,0
1727335157428,36,30.7,-358.6769104003906,0.0,16,1575420030,0.0,26.4,C,23567,1.6225994336303464,339,-4.2268709989695e+17,0
1727335157428,28,27.4,356.3897705078125,0.0,16,1176450050,0.0,22.4,Q,81935,1.6225994336303464,339,-4.226870999023371e+17,0
1727335157428,6,30.9,105.832275390625,0.0,16,1176450050,0.0,25.6,Q,81935,1.6225994336303464,339,-4.22687099898269e+17,0
1727335157428,9,23.6,33.56085205078125,0.0,16,1176450050,0.0,18.3,Q,81935,1.6225994336303464,339,-4.2268709989773875e+17,0
1727335157428,41,25.4,-188.36888122558597,0.0,16,1176450050,0.0,20.9,Q,16399,1.6225994336303464,339,-4.226870957023438e+17,0
1727335157428,23,36.4,-392.4970397949219,0.0,16,1575420030,0.0,29.4,P,16399,1.6225994336303464,339,-4.226870957035188e+17,0
1727335157428,25,35.1,166.34521484375,0.0,16,1575420030,0.0,28.1,P,16399,1.6225994336303464,339,-4.226870957039549e+17,0
1727335157428,27,29.9,110.0468292236328,0.0,16,1575420030,0.0,22.9,P,16399,1.6225994336303464,339,-4.226870957018006e+17,0
1727335157428,28,38.0,372.71826171875,0.0,16,1575420030,0.0,31.0,P,16399,1.6225994336303464,339,-4.226870957021711e+17,0
1727335157428,38,41.0,12.26042938232422,0.0,16,1575420030,0.0,34.0,P,16399,1.6225994336303464,339,-4.226870956886124e+17,0
1727335157428,41,41.5,-188.12747192382807,0.0,16,1575420030,0.0,34.5,P,16399,1.6225994336303464,339,-4.226870957023439e+17,0
1727335158428,2,38.3,-372.5636596679688,0.0,16,1575420030,0.0,33.3,C,16399,0.6523206065743425,339,-4.2268709989948243e+17,0
1727335158428,10,42.4,68.16718292236328,0.0,16,1575420030,0.0,37.4,C,16399,0.6523206065743425,339,-4.226870999018579e+17,0
1727335158428,21,32.2,-184.25184631347656,0.0,16,1575420030,0.0,27.200000000000003,C,16399,0.6523206065743425,339,-4.226870999004945e+17,0
1727335158428,23,32.5,418.0561828613281,0.0,16,1575420030,0.0,27.5,C,16399,0.6523206065743425,339,-4.2268709989949056e+17,0
1727335158428,26,41.4,-475.1542663574219,0.0,16,1575420030,0.0,36.4,C,16399,0.6523206065743425,339,-4.226870999012186e+17,0
1727335158428,28,38.6,355.4324951171875,0.0,16,1575420030,0.0,33.6,C,16399,0.6523206065743425,339,-4.2268709990233683e+17,0
1727335158428,31,43.1,-123.88258361816406,0.0,16,1575420030,0.0,38.1,C,16399,0.6523206065743425,339,-4.226870999031134e+17,0
1727335158428,32,33.3,194.2613067626953,0.0,16,1575420030,0.0,28.3,C,16399,0.6523206065743425,339,-4.2268709989996006e+17,0
1727335158428,196,26.6,-258.33319091796875,0.0,16,1575420030,0.0,21.6,C,16399,0.6523206065743425,339,-4.226870998834957e+17,0
1727335158428,14,42.7,-394.689208984375,0.0,16,1598062460,0.0,38.7,C,49359,0.6523206065743425,339,-4.225867239920963e+17,0
1727335158428,18,34.4,372.7137145996094,0.0,16,1600312450,0.0,30.4,C,49359,0.6523206065743425,339,-4.2258672399112403e+17,0
1727335158428,15,28.3,-776.335205078125,0.0,16,1602000000,0.0,24.3,C,49359,0.6523206065743425,339,-4.2258672398920006e+17,0
1727335158428,17,29.9,688.0790405273438,0.0,16,1604249980,0.0,25.9,C,49359,0.6523206065743425,339,-4.2258672398944115e+17,0
1727335158428,3,37.7,-80.6488265991211,0.0,16,1604812540,0.0,33.7,C,49359,0.6523206065743425,339,-4.225867239900115e+17,0
1727335158428,4,31.5,-180.4217071533203,0.0,16,1605374980,0.0,27.5,C,49359,0.6523206065743425,339,-4.225867239891092e+17,0
1727335158428,60,44.9,3.6967978477478023,0.0,16,1561097980,0.0,40.6,I,16399,0.6523206065743425,339,-4.226870956902475e+17,0
1727335158428,41,43.9,-188.29611206054688,0.0,16,1561097980,0.0,39.6,I,16399,0.6523206065743425,339,-4.2268709570234406e+17,0
1727335158428,38,37.8,11.321744918823242,0.0,16,1561097980,0.0,33.5,I,16399,0.6523206065743425,339,-4.226870956886124e+17,0
1727335158428,28,41.3,373.0346374511719,0.0,16,1561097980,0.0,37.0,I,16399,0.6523206065743425,339,-4.226870957021707e+17,0
1727335158428,27,32.5,109.740966796875,0.0,16,1561097980,0.0,28.2,I,16399,0.6523206065743425,339,-4.226870957018005e+17,0
1727335158428,25,37.2,166.04925537109375,0.0,16,1561097980,0.0,32.900000000000006,I,16399,0.6523206065743425,339,-4.2268709570395475e+17,0
1727335158428,23,39.6,-392.4704895019531,0.0,16,1561097980,0.0,35.300000000000004,I,16399,0.6523206065743425,339,-4.2268709570351917e+17,0
1727335158428,16,42.8,163.4347381591797,0.0,16,1561097980,0.0,38.5,I,16399,0.6523206065743425,339,-4.226870956883893e+17,0
1727335158428,13,40.0,-102.65348815917967,0.0,16,1561097980,0.0,35.7,I,16399,0.6523206065743425,339,-4.2268709569009e+17,0
1727335158428,8,34.3,-55.68128204345703,0.0,16,1561097980,0.0,30.0,I,16399,0.6523206065743425,339,-4.226870956891793e+17,0
1727335158428,7,34.9,-135.7420196533203,0.0,16,1561097980,0.0,30.6,I,16399,0.6523206065743425,339,-4.2268709568622483e+17,0
1727335158428,6,37.7,143.0810089111328,0.0,16,1561097980,0.0,33.400000000000006,I,16399,0.6523206065743425,339,-4.2268709568940544e+17,0
1727335158428,5,38.9,-5.732378959655762,0.0,16,1561097980,0.0,34.6,I,16399,0.6523206065743425,339,-4.226870956897656e+17,0
1727335158428,3,34.2,3.149447441101074,0.0,16,1561097980,0.0,29.9,I,16399,0.6523206065743425,339,-4.226870956893153e+17,0
1727335158428,2,41.5,1.9305943250656128,0.0,16,1561097980,0.0,37.2,I,16399,0.6523206065743425,339,-4.2268709569047245e+17,0
1727335158428,1,30.8,-2.774970531463623,0.0,16,1561097980,0.0,26.5,I,16399,0.6523206065743425,339,-4.2268709568632237e+17,0
1727335158428,4,34.6,170.5972442626953,0.0,16,1575420030,0.0,30.3,C,23567,0.6523206065743425,339,-4.226870998977041e+17,0
1727335158428,6,38.5,105.5042953491211,0.0,16,1575420030,0.0,34.2,C,23567,0.6523206065743425,339,-4.226870998982689e+17,0
1727335158428,9,37.7,33.86588668823242,0.0,16,1575420030,0.0,33.400000000000006,C,23567,0.6523206065743425,339,-4.2268709989773875e+17,0
1727335158428,10,36.6,337.4276428222656,0.0,16,1575420030,0.0,32.300000000000004,C,23567,0.6523206065743425,339,-4.226870998991109e+17,0
