utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727332476434,14,25.6,106.21704864501952,0.0,16,1561097980,,21.3,I,16399,-21.082659032557743,200,-4.2272235939556397e+17,0.0
1727332476434,8,22.5,-134.96534729003906,0.0,16,1561097980,,18.2,I,16399,-21.082659032557743,200,-4.227223593835815e+17,0.0
1727332476434,1,19.8,40.76998519897461,0.0,16,1561097980,,15.5,I,16399,-21.082659032557743,200,-4.227223593809858e+17,0.0
1727332476434,10,17.7,120.3702621459961,0.0,16,1575420030,,13.4,C,23567,-21.082659032557743,200,-4.22722363594402e+17,0.0
1727332476434,11,24.8,-166.687744140625,0.0,16,1575420030,,20.5,C,23567,-21.082659032557743,200,-4.2272236359457254e+17,0.0
1727332477434,21,27.3,-397.8469543457031,0.0,16,1575420030,,23.7,C,16399,-19.86975074099345,200,-4.227223635943673e+17,0.0
1727332477434,14,19.6,-633.0851440429688,0.0,16,1598062460,,15.6,C,49359,-19.86975074099345,200,-4.226219876853359e+17,0.0
1727332477434,27,27.7,-98.17059326171876,0.0,16,1561097980,,23.4,I,16399,-19.86975074099345,200,-4.227223593964914e+17,0.0
1727332477434,25,25.0,-102.16500854492188,0.0,16,1561097980,,20.7,I,16399,-19.86975074099345,200,-4.227223593987039e+17,0.0
1727332477434,23,22.6,-529.6832885742188,0.0,16,1561097980,,18.3,I,16399,-19.86975074099345,200,-4.2272235939692115e+17,0.0
1727332477434,14,24.9,106.48590087890624,0.0,16,1561097980,,20.6,I,16399,-19.86975074099345,200,-4.2272235939556384e+17,0.0
1727332477434,9,19.7,58.77368927001953,0.0,16,1561097980,,15.4,I,16399,-19.86975074099345,200,-4.2272235938428563e+17,0.0
1727332477434,8,22.7,-136.05038452148438,0.0,16,1561097980,,18.4,I,16399,-19.86975074099345,200,-4.2272235938358163e+17,0.0
1727332477434,10,21.3,120.76036834716795,0.0,16,1575420030,,17.0,C,23567,-19.86975074099345,200,-4.227223635944019e+17,0.0
1727332477434,11,23.5,-167.15396118164062,0.0,16,1575420030,,19.2,C,23567,-19.86975074099345,200,-4.227223635945727e+17,0.0
1727332477434,12,16.6,345.6969909667969,0.0,16,1575420030,,12.3,C,23567,-19.86975074099345,200,-4.227223635935006e+17,0.0
1727332477434,31,20.0,-347.7236328125,0.0,16,1575420030,,15.7,C,23567,-19.86975074099345,200,-4.227223635915219e+17,0.0
1727332478434,10,17.0,-122.79650115966795,0.0,16,1575420030,,13.4,C,16399,-20.691688852292447,200,-4.2272236359642675e+17,0.0
1727332478434,21,28.5,-397.1143493652344,0.0,16,1575420030,,24.9,C,16399,-20.691688852292447,200,-4.227223635943679e+17,0.0
1727332478434,13,20.2,-4.822147846221924,0.0,16,1600875010,,16.2,C,49359,-20.691688852292447,200,-4.226219876858365e+17,0.0
1727332478434,17,21.1,597.3143920898438,0.0,16,1604249980,,17.1,C,49359,-20.691688852292447,200,-4.226219876858765e+17,0.0
1727332478434,27,28.3,-98.7082977294922,0.0,16,1561097980,,24.0,I,16399,-20.691688852292447,200,-4.2272235939649165e+17,0.0
1727332478434,25,26.8,-100.46546173095705,0.0,16,1561097980,,22.5,I,16399,-20.691688852292447,200,-4.22722359398704e+17,0.0
1727332478434,14,24.2,105.90977478027344,0.0,16,1561097980,,19.9,I,16399,-20.691688852292447,200,-4.2272235939556384e+17,0.0
1727332478434,9,22.3,59.37861251831055,0.0,16,1561097980,,18.0,I,16399,-20.691688852292447,200,-4.2272235938428563e+17,0.0
1727332478434,8,23.0,-135.8007354736328,0.0,16,1561097980,,18.7,I,16399,-20.691688852292447,200,-4.227223593835819e+17,0.0
1727332478434,10,20.7,120.96968841552734,0.0,16,1575420030,,16.4,C,23567,-20.691688852292447,200,-4.2272236359440186e+17,0.0
1727332478434,11,24.2,-166.64968872070312,0.0,16,1575420030,,19.9,C,23567,-20.691688852292447,200,-4.227223635945729e+17,0.0
1727332479434,21,21.7,-397.7899169921875,0.0,16,1575420030,,18.1,C,16399,-21.12722804573155,200,-4.2272236359436826e+17,0.0
1727332479434,26,15.5,-498.0651550292969,0.0,16,1575420030,,11.9,C,16399,-21.12722804573155,200,-4.227223635945487e+17,0.0
1727332479434,18,14.4,14.705696105957031,0.0,16,1600312450,,10.4,C,49359,-21.12722804573155,200,-4.226219876863378e+17,0.0
1727332479434,13,21.7,-6.039388656616211,0.0,16,1600875010,,17.7,C,49359,-21.12722804573155,200,-4.2262198768583654e+17,0.0
1727332479434,27,25.5,-100.11979675292967,0.0,16,1561097980,,21.2,I,16399,-21.12722804573155,200,-4.227223593964917e+17,0.0
1727332479434,25,26.9,-101.60810089111328,0.0,16,1561097980,,22.6,I,16399,-21.12722804573155,200,-4.2272235939870406e+17,0.0
1727332479434,24,13.5,364.318115234375,0.0,16,1561097980,,9.2,I,16399,-21.12722804573155,200,-4.227223593960298e+17,0.0
1727332479434,23,22.5,-530.3363037109375,0.0,16,1561097980,,18.2,I,16399,-21.12722804573155,200,-4.2272235939692224e+17,0.0
1727332479434,9,22.2,57.7846794128418,0.0,16,1561097980,,17.9,I,16399,-21.12722804573155,200,-4.227223593842856e+17,0.0
1727332479434,8,22.2,-136.184814453125,0.0,16,1561097980,,17.9,I,16399,-21.12722804573155,200,-4.2272235938358195e+17,0.0
1727332479434,10,20.8,120.29415130615234,0.0,16,1575420030,,16.5,C,23567,-21.12722804573155,200,-4.227223635944018e+17,0.0
1727332480434,10,19.7,-123.63379669189452,0.0,16,1575420030,,16.099999999999998,C,16399,-23.529450298128893,200,-4.227223635964269e+17,0.0
1727332480434,21,21.6,-396.7337646484375,0.0,16,1575420030,,18.0,C,16399,-23.529450298128893,200,-4.2272236359436864e+17,0.0
1727332480434,31,14.1,-437.8847961425781,0.0,16,1575420030,,10.5,C,16399,-23.529450298128893,200,-4.227223635970114e+17,0.0
1727332480434,32,15.8,247.34371948242188,0.0,16,1575420030,,12.2,C,16399,-23.529450298128893,200,-4.227223635952189e+17,0.0
1727332480434,14,18.1,-632.93505859375,0.0,16,1598062460,,14.1,C,49359,-23.529450298128893,200,-4.2262198768533786e+17,0.0
1727332480434,18,21.9,14.031294822692873,0.0,16,1600312450,,17.9,C,49359,-23.529450298128893,200,-4.226219876863378e+17,0.0
1727332480434,27,25.7,-98.36263275146484,0.0,16,1561097980,,21.4,I,16399,-23.529450298128893,200,-4.227223593964918e+17,0.0
1727332480434,14,20.4,106.57231903076172,0.0,16,1561097980,,16.099999999999998,I,16399,-23.529450298128893,200,-4.227223593955636e+17,0.0
1727332480434,10,21.1,121.0553207397461,0.0,16,1575420030,,16.8,C,23567,-23.529450298128893,200,-4.227223635944016e+17,0.0
1727332480434,11,19.6,-167.0873565673828,0.0,16,1575420030,,15.3,C,23567,-23.529450298128893,200,-4.2272236359457325e+17,0.0
1727332480434,12,18.9,345.42108154296875,0.0,16,1575420030,,14.599999999999998,C,23567,-23.529450298128893,200,-4.2272236359349965e+17,0.0
1727332481526,28,25.8,75.95571899414062,0.0,16,1575420030,,22.2,C,16399,-20.988353284722614,201,-4.223301818009234e+17,0.0
1727332481526,32,24.6,247.99072265625,0.0,16,1575420030,,21.0,C,16399,-20.988353284722614,201,-4.223301817985456e+17,0.0
1727332483446,10,22.0,-121.95922088623048,0.0,16,1575420030,,18.4,C,16399,-17.58736109458856,201,-4.223301817997543e+17,0.0
1727332483446,21,21.2,-395.4778137207031,0.0,16,1575420030,,17.599999999999998,C,16399,-17.58736109458856,201,-4.223301817976967e+17,0.0
1727332483446,23,20.2,227.14404296875,0.0,16,1575420030,,16.599999999999998,C,16399,-17.58736109458856,201,-4.2233018179834336e+17,0.0
1727332483446,26,22.5,-498.1983642578125,0.0,16,1575420030,,18.9,C,16399,-17.58736109458856,201,-4.223301817978776e+17,0.0
1727332483446,28,26.4,76.1364974975586,0.0,16,1575420030,,22.8,C,16399,-17.58736109458856,201,-4.223301818009232e+17,0.0
1727332483446,31,19.7,-436.4004821777344,0.0,16,1575420030,,16.099999999999998,C,16399,-17.58736109458856,201,-4.223301818003396e+17,0.0
1727332483446,32,20.6,248.67578125,0.0,16,1575420030,,17.0,C,16399,-17.58736109458856,201,-4.223301817985451e+17,0.0
1727332483446,18,25.5,15.604898452758787,0.0,16,1600312450,,21.5,C,49359,-17.58736109458856,201,-4.222298058896647e+17,0.0
1727332483446,13,26.9,-4.129256725311279,0.0,16,1600875010,,22.9,C,49359,-17.58736109458856,201,-4.222298058891634e+17,0.0
1727332483446,13,26.9,-167.95774841308594,0.0,16,1561097980,,22.6,I,16399,-17.58736109458856,201,-4.223301775877119e+17,0.0
1727332483446,9,24.5,59.02333831787109,0.0,16,1561097980,,20.2,I,16399,-17.58736109458856,201,-4.223301775876123e+17,0.0
1727332484446,10,22.7,-122.1495132446289,0.0,16,1575420030,,19.1,C,16399,-18.30071343234762,201,-4.223301817997544e+17,0.0
1727332484446,21,21.4,-395.7442626953125,0.0,16,1575420030,,17.799999999999997,C,16399,-18.30071343234762,201,-4.2233018179769715e+17,0.0
1727332484446,23,20.9,226.88714599609372,0.0,16,1575420030,,17.299999999999997,C,16399,-18.30071343234762,201,-4.223301817983432e+17,0.0
1727332484446,26,22.6,-498.5408935546875,0.0,16,1575420030,,19.0,C,16399,-18.30071343234762,201,-4.223301817978781e+17,0.0
1727332484446,28,23.3,75.47047424316406,0.0,16,1575420030,,19.7,C,16399,-18.30071343234762,201,-4.2233018180092314e+17,0.0
1727332484446,31,20.0,-436.7049560546875,0.0,16,1575420030,,16.4,C,16399,-18.30071343234762,201,-4.2233018180034003e+17,0.0
1727332484446,32,20.0,248.17149353027344,0.0,16,1575420030,,16.4,C,16399,-18.30071343234762,201,-4.2233018179854483e+17,0.0
1727332484446,18,24.2,15.85779857635498,0.0,16,1600312450,,20.2,C,49359,-18.30071343234762,201,-4.2222980588966464e+17,0.0
1727332484446,13,25.0,-4.597426414489746,0.0,16,1600875010,,21.0,C,49359,-18.30071343234762,201,-4.2222980588916346e+17,0.0
1727332484446,17,20.9,594.6140747070312,0.0,16,1604249980,,16.9,C,49359,-18.30071343234762,201,-4.222298058891998e+17,0.0
1727332484446,28,21.5,277.7179260253906,0.0,16,1561097980,,17.2,I,16399,-18.30071343234762,201,-4.223301776010558e+17,0.0
1727332484446,27,23.9,-95.93333435058594,0.0,16,1561097980,,19.6,I,16399,-18.30071343234762,201,-4.223301775998191e+17,0.0
1727332484446,25,22.1,-98.74671173095705,0.0,16,1561097980,,17.8,I,16399,-18.30071343234762,201,-4.223301776020315e+17,0.0
1727332484446,24,22.1,366.91064453125,0.0,16,1561097980,,17.8,I,16399,-18.30071343234762,201,-4.2233017759935494e+17,0.0
1727332484446,23,22.7,-529.164794921875,0.0,16,1561097980,,18.4,I,16399,-18.30071343234762,201,-4.223301776002519e+17,0.0
1727332484446,13,26.9,-166.88232421875,0.0,16,1561097980,,22.6,I,16399,-18.30071343234762,201,-4.2233017758771206e+17,0.0
1727332484446,9,24.9,59.37861251831055,0.0,16,1561097980,,20.6,I,16399,-18.30071343234762,201,-4.223301775876122e+17,0.0
1727332484446,6,23.3,92.78387451171876,0.0,16,1561097980,,19.0,I,16399,-18.30071343234762,201,-4.2233017758771514e+17,0.0
1727332484446,9,22.4,10.761106491088867,0.0,16,1575420030,,18.1,C,23567,-18.30071343234762,201,-4.22330181795798e+17,0.0
1727332485446,10,22.1,-122.13047790527344,0.0,16,1575420030,,18.5,C,16399,-17.881246822974802,201,-4.2233018179975456e+17,0.0
1727332485446,21,21.8,-396.0201721191406,0.0,16,1575420030,,18.2,C,16399,-17.881246822974802,201,-4.2233018179769754e+17,0.0
1727332485446,23,19.8,226.8966522216797,0.0,16,1575420030,,16.2,C,16399,-17.881246822974802,201,-4.223301817983429e+17,0.0
1727332485446,26,22.4,-498.8453369140625,0.0,16,1575420030,,18.8,C,16399,-17.881246822974802,201,-4.223301817978786e+17,0.0
1727332485446,31,20.5,-437.2568054199219,0.0,16,1575420030,,16.9,C,16399,-17.881246822974802,201,-4.223301818003405e+17,0.0
1727332485446,32,19.9,247.8574981689453,0.0,16,1575420030,,16.299999999999997,C,16399,-17.881246822974802,201,-4.2233018179854464e+17,0.0
1727332485446,18,23.7,15.604898452758787,0.0,16,1600312450,,19.7,C,49359,-17.881246822974802,201,-4.2222980588966464e+17,0.0
1727332485446,17,19.3,595.221435546875,0.0,16,1604249980,,15.3,C,49359,-17.881246822974802,201,-4.2222980588919917e+17,0.0
1727332485446,28,24.3,276.2968139648437,0.0,16,1561097980,,20.0,I,16399,-17.881246822974802,201,-4.2233017760105555e+17,0.0
1727332485446,27,24.1,-96.70149230957033,0.0,16,1561097980,,19.8,I,16399,-17.881246822974802,201,-4.223301775998192e+17,0.0
1727332485446,25,22.0,-99.34202575683594,0.0,16,1561097980,,17.7,I,16399,-17.881246822974802,201,-4.223301776020316e+17,0.0
1727332485446,24,20.3,366.6705932617188,0.0,16,1561097980,,16.0,I,16399,-17.881246822974802,201,-4.2233017759935456e+17,0.0
1727332485446,23,22.3,-529.7409057617188,0.0,16,1561097980,,18.0,I,16399,-17.881246822974802,201,-4.2233017760025235e+17,0.0
1727332485446,9,23.4,59.30179977416992,0.0,16,1561097980,,19.1,I,16399,-17.881246822974802,201,-4.223301775876121e+17,0.0
1727332485446,6,22.3,92.39019775390624,0.0,16,1561097980,,18.0,I,16399,-17.881246822974802,201,-4.223301775877151e+17,0.0
1727332485446,4,19.7,220.37908935546875,0.0,16,1575420030,,15.4,C,23567,-17.881246822974802,201,-4.223301817962213e+17,0.0
1727332485446,9,21.9,10.39954948425293,0.0,16,1575420030,,17.599999999999998,C,23567,-17.881246822974802,201,-4.22330181795798e+17,0.0
1727332486446,10,21.6,-122.13047790527344,0.0,16,1575420030,,18.0,C,16399,-19.02555913897981,201,-4.223301817997547e+17,0.0
1727332486446,21,21.7,-396.15338134765625,0.0,16,1575420030,,18.1,C,16399,-19.02555913897981,201,-4.2233018179769805e+17,0.0
1727332486446,23,19.4,226.7824859619141,0.0,16,1575420030,,15.8,C,16399,-19.02555913897981,201,-4.223301817983428e+17,0.0
1727332486446,26,21.7,-498.7977600097656,0.0,16,1575420030,,18.1,C,16399,-19.02555913897981,201,-4.223301817978792e+17,0.0
1727332486446,28,20.5,74.49996948242188,0.0,16,1575420030,,16.9,C,16399,-19.02555913897981,201,-4.223301818009231e+17,0.0
1727332486446,31,21.0,-437.3900146484375,0.0,16,1575420030,,17.4,C,16399,-19.02555913897981,201,-4.223301818003409e+17,0.0
1727332486446,32,20.6,247.6862335205078,0.0,16,1575420030,,17.0,C,16399,-19.02555913897981,201,-4.223301817985444e+17,0.0
1727332486446,18,22.6,15.642364501953123,0.0,16,1600312450,,18.6,C,49359,-19.02555913897981,201,-4.222298058896647e+17,0.0
1727332486446,13,20.4,-3.998169183731079,0.0,16,1600875010,,16.4,C,49359,-19.02555913897981,201,-4.2222980588916346e+17,0.0
1727332486446,17,18.2,595.8661499023438,0.0,16,1604249980,,14.2,C,49359,-19.02555913897981,201,-4.2222980588919866e+17,0.0
1727332486446,28,24.7,276.1143798828125,0.0,16,1561097980,,20.4,I,16399,-19.02555913897981,201,-4.2233017760105536e+17,0.0
1727332486446,27,24.2,-96.8935317993164,0.0,16,1561097980,,19.9,I,16399,-19.02555913897981,201,-4.223301775998194e+17,0.0
1727332486446,25,28.1,-99.08277893066406,0.0,16,1561097980,,23.8,I,16399,-19.02555913897981,201,-4.223301776020318e+17,0.0
1727332486446,24,19.3,366.5073547363281,0.0,16,1561097980,,15.0,I,16399,-19.02555913897981,201,-4.2233017759935424e+17,0.0
1727332486446,23,21.8,-529.5776977539062,0.0,16,1561097980,,17.5,I,16399,-19.02555913897981,201,-4.223301776002529e+17,0.0
1727332486446,13,21.0,-168.0825653076172,0.0,16,1561097980,,16.7,I,16399,-19.02555913897981,201,-4.223301775877125e+17,0.0
1727332486446,9,22.8,59.37861251831055,0.0,16,1561097980,,18.5,I,16399,-19.02555913897981,201,-4.223301775876122e+17,0.0
1727332486446,6,21.6,92.47662353515624,0.0,16,1561097980,,17.3,I,16399,-19.02555913897981,201,-4.223301775877151e+17,0.0
1727332486446,4,19.2,220.0365753173828,0.0,16,1575420030,,14.9,C,23567,-19.02555913897981,201,-4.223301817962212e+17,0.0
1727332486446,9,21.8,10.16168212890625,0.0,16,1575420030,,17.5,C,23567,-19.02555913897981,201,-4.223301817957981e+17,0.0
1727332487446,10,21.3,-122.16853332519533,0.0,16,1575420030,,17.7,C,16399,-20.064449300416467,201,-4.223301817997548e+17,0.0
1727332487446,21,21.5,-396.0011291503906,0.0,16,1575420030,,17.9,C,16399,-20.064449300416467,201,-4.223301817976984e+17,0.0
1727332487446,23,19.7,226.6968536376953,0.0,16,1575420030,,16.099999999999998,C,16399,-20.064449300416467,201,-4.223301817983425e+17,0.0
1727332487446,26,21.2,-498.7977600097656,0.0,16,1575420030,,17.599999999999998,C,16399,-20.064449300416467,201,-4.223301817978797e+17,0.0
1727332487446,31,20.6,-437.2663269042969,0.0,16,1575420030,,17.0,C,16399,-20.064449300416467,201,-4.2233018180034144e+17,0.0
1727332487446,32,20.5,247.9050750732422,0.0,16,1575420030,,16.9,C,16399,-20.064449300416467,201,-4.223301817985441e+17,0.0
1727332487446,18,23.4,15.661097526550291,0.0,16,1600312450,,19.4,C,49359,-20.064449300416467,201,-4.222298058896647e+17,0.0
1727332487446,17,20.2,596.3146362304688,0.0,16,1604249980,,16.2,C,49359,-20.064449300416467,201,-4.222298058891981e+17,0.0
1727332487446,28,23.7,276.97857666015625,0.0,16,1561097980,,19.4,I,16399,-20.064449300416467,201,-4.2233017760105504e+17,0.0
1727332487446,27,27.1,-98.05536651611328,0.0,16,1561097980,,22.8,I,16399,-20.064449300416467,201,-4.2233017759981946e+17,0.0
1727332487446,25,24.1,-99.27481842041016,0.0,16,1561097980,,19.8,I,16399,-20.064449300416467,201,-4.223301776020319e+17,0.0
1727332487446,23,23.6,-529.7313232421875,0.0,16,1561097980,,19.3,I,16399,-20.064449300416467,201,-4.223301776002535e+17,0.0
1727332487446,13,21.9,-166.95913696289062,0.0,16,1561097980,,17.599999999999998,I,16399,-20.064449300416467,201,-4.2233017758771264e+17,0.0
1727332487446,9,22.1,59.46502685546875,0.0,16,1561097980,,17.8,I,16399,-20.064449300416467,201,-4.223301775876121e+17,0.0
1727332487446,8,21.1,-134.97496032714844,0.0,16,1561097980,,16.8,I,16399,-20.064449300416467,201,-4.2233017758691e+17,0.0
1727332487446,6,21.1,92.5630340576172,0.0,16,1561097980,,16.8,I,16399,-20.064449300416467,201,-4.2233017758771494e+17,0.0
1727332487446,4,18.7,219.83676147460935,0.0,16,1575420030,,14.4,C,23567,-20.064449300416467,201,-4.223301817962209e+17,0.0
1727332487446,9,23.3,10.18071174621582,0.0,16,1575420030,,19.0,C,23567,-20.064449300416467,201,-4.22330181795798e+17,0.0
1727332487446,10,18.4,120.9506607055664,0.0,16,1575420030,,14.099999999999998,C,23567,-20.064449300416467,201,-4.223301817977278e+17,0.0
1727332488446,10,21.0,-122.23514556884766,0.0,16,1575420030,,17.4,C,16399,-19.544376744743747,201,-4.2233018179975494e+17,0.0
1727332488446,21,22.1,-395.6871643066406,0.0,16,1575420030,,18.5,C,16399,-19.544376744743747,201,-4.223301817976988e+17,0.0
1727332488446,23,19.4,226.6492919921875,0.0,16,1575420030,,15.8,C,16399,-19.544376744743747,201,-4.2233018179834234e+17,0.0
1727332488446,26,20.9,-498.8168029785156,0.0,16,1575420030,,17.299999999999997,C,16399,-19.544376744743747,201,-4.223301817978801e+17,0.0
1727332488446,31,20.3,-437.1616516113281,0.0,16,1575420030,,16.7,C,16399,-19.544376744743747,201,-4.223301818003419e+17,0.0
1727332488446,32,19.9,248.0097503662109,0.0,16,1575420030,,16.299999999999997,C,16399,-19.544376744743747,201,-4.2233018179854394e+17,0.0
1727332488446,14,17.1,-632.6818237304688,0.0,16,1598062460,,13.1,C,49359,-19.544376744743747,201,-4.2222980588866995e+17,0.0
1727332488446,18,26.6,15.792231559753418,0.0,16,1600312450,,22.6,C,49359,-19.544376744743747,201,-4.2222980588966464e+17,0.0
1727332488446,17,20.2,596.2772216796875,0.0,16,1604249980,,16.2,C,49359,-19.544376744743747,201,-4.222298058891975e+17,0.0
1727332488446,27,22.3,-97.43123626708984,0.0,16,1561097980,,18.0,I,16399,-19.544376744743747,201,-4.223301775998196e+17,0.0
1727332488446,25,25.2,-98.96755981445312,0.0,16,1561097980,,20.9,I,16399,-19.544376744743747,201,-4.2233017760203194e+17,0.0
1727332488446,23,28.8,-529.7025146484375,0.0,16,1561097980,,24.5,I,16399,-19.544376744743747,201,-4.22330177600254e+17,0.0
1727332488446,9,21.5,59.51303482055664,0.0,16,1561097980,,17.2,I,16399,-19.544376744743747,201,-4.22330177587612e+17,0.0
1727332488446,8,21.1,-134.96534729003906,0.0,16,1561097980,,16.8,I,16399,-19.544376744743747,201,-4.223301775869102e+17,0.0
1727332488446,6,20.3,92.49581909179688,0.0,16,1561097980,,16.0,I,16399,-19.544376744743747,201,-4.223301775877149e+17,0.0
