utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727331187449,26,28.5,-455.4224548339844,2548.2550006752426,16,1176450050,,23.6,Q,81935,-0.9817489837298526,190,-4.228924379066621e+17,0.0
1727331187449,27,22.3,279.9413452148437,0.0,16,1176450050,,17.4,Q,81935,-0.9817489837298526,190,-4.2289243790669126e+17,0.0
1727331187449,28,14.6,-75.65843963623047,0.0,16,1176450050,,9.7,Q,81935,-0.9817489837298526,190,-4.2289243791032877e+17,0.0
1727331187449,32,18.2,266.9196472167969,0.0,16,1176450050,,13.3,Q,81935,-0.9817489837298526,190,-4.2289243790828525e+17,0.0
1727331187449,196,20.9,-220.2606201171875,0.0,16,1176450050,,15.999999999999998,Q,16399,-0.9817489837298526,190,-4.2289243788991814e+17,0.0
1727331187449,6,17.3,105.3204345703125,0.0,16,1176450050,,12.0,Q,81935,-0.9817489837298526,190,-4.2289243790611206e+17,0.0
1727331187449,10,18.7,12.346418380737305,0.0,16,1176450050,,13.4,Q,81935,-0.9817489837298526,190,-4.228924379072203e+17,0.0
1727331188449,21,20.9,-466.9045715332031,0.0,16,1575420030,,17.299999999999997,C,16399,0.42008911383486,190,-4.228924379065384e+17,0.0
1727331188449,23,18.9,151.4737548828125,0.0,16,1575420030,,15.3,C,16399,0.42008911383486,190,-4.228924379079896e+17,0.0
1727331188449,26,21.7,-456.5906677246094,0.0,16,1575420030,,18.1,C,16399,0.42008911383486,190,-4.228924379066602e+17,0.0
1727331188449,28,25.1,-77.06893920898438,0.0,16,1575420030,,21.5,C,16399,0.42008911383486,190,-4.228924379103265e+17,0.0
1727331188449,196,18.3,-221.9014434814453,0.0,16,1575420030,,14.7,C,16399,0.42008911383486,190,-4.228924378899161e+17,0.0
1727331188449,18,21.8,-182.80023193359372,0.0,16,1600312450,,17.8,C,49359,0.42008911383486,190,-4.227920619989606e+17,0.0
1727331188449,12,14.1,319.6569519042969,0.0,16,1601437440,,10.1,C,49359,0.42008911383486,190,-4.2279206199644397e+17,0.0
1727331188449,17,18.2,480.3032836914063,0.0,16,1604249980,,14.2,C,49359,0.42008911383486,190,-4.2279206199930746e+17,0.0
1727331188449,27,23.4,-203.9459381103516,0.0,16,1561097980,,19.1,I,16399,0.42008911383486,190,-4.228924337090275e+17,0.0
1727331188449,25,24.2,-208.1612243652344,0.0,16,1561097980,,19.9,I,16399,0.42008911383486,190,-4.2289243371123386e+17,0.0
1727331188449,23,23.2,-547.245361328125,0.0,16,1561097980,,18.9,I,16399,0.42008911383486,190,-4.228924337089555e+17,0.0
1727331188449,8,24.5,-156.17611694335938,0.0,16,1561097980,,20.2,I,16399,0.42008911383486,190,-4.228924336961232e+17,0.0
1727331188449,4,12.9,234.60354614257807,0.0,16,1575420030,,8.600000000000001,C,23567,0.42008911383486,190,-4.228924379059195e+17,0.0
1727331188449,10,18.2,11.160723686218262,0.0,16,1575420030,,13.9,C,23567,0.42008911383486,190,-4.228924379072181e+17,0.0
1727331188449,26,26.9,-457.3157348632813,2548.2550006752426,16,1176450050,,22.0,Q,81935,0.42008911383486,190,-4.228924379066625e+17,0.0
1727331188449,27,23.4,278.28497314453125,0.0,16,1176450050,,18.5,Q,81935,0.42008911383486,190,-4.2289243790669094e+17,0.0
1727331188449,12,19.4,255.4906005859375,0.0,16,1176450050,,14.099999999999998,Q,81935,0.42008911383486,190,-4.228924379066225e+17,0.0
1727331189449,10,16.6,-170.0369110107422,0.0,16,1575420030,,13.000000000000002,C,16399,-4.216021317065128,190,-4.228924379089652e+17,0.0
1727331189449,28,24.1,-75.489501953125,0.0,16,1575420030,,20.5,C,16399,-4.216021317065128,190,-4.228924379103266e+17,0.0
1727331189449,32,18.7,265.4311218261719,0.0,16,1575420030,,15.1,C,16399,-4.216021317065128,190,-4.2289243790828243e+17,0.0
1727331189449,196,23.8,-221.30203247070312,0.0,16,1575420030,,20.2,C,16399,-4.216021317065128,190,-4.228924378899163e+17,0.0
1727331189449,18,24.3,-181.0205535888672,0.0,16,1600312450,,20.3,C,49359,-4.216021317065128,190,-4.227920619989608e+17,0.0
1727331189449,27,26.0,-202.8321228027344,0.0,16,1561097980,,21.7,I,16399,-4.216021317065128,190,-4.2289243370902765e+17,0.0
1727331189449,25,27.0,-206.97056579589844,0.0,16,1561097980,,22.7,I,16399,-4.216021317065128,190,-4.2289243371123405e+17,0.0
1727331189449,23,26.0,-545.8722534179688,0.0,16,1561097980,,21.7,I,16399,-4.216021317065128,190,-4.228924337089561e+17,0.0
1727331189449,8,21.9,-155.523193359375,0.0,16,1561097980,,17.599999999999998,I,16399,-4.216021317065128,190,-4.228924336961234e+17,0.0
1727331189449,3,28.0,7.623968124389648,0.0,16,1561097980,,23.7,I,16399,-4.216021317065128,190,-4.2289243369670803e+17,0.0
1727331189449,9,15.8,-16.736330032348633,0.0,16,1575420030,,11.5,C,23567,-4.216021317065128,190,-4.228924379051987e+17,0.0
1727331189449,10,20.4,11.693546295166016,0.0,16,1575420030,,16.099999999999998,C,23567,-4.216021317065128,190,-4.228924379072181e+17,0.0
1727331189449,23,17.8,151.4315643310547,0.0,16,1176450050,,12.9,Q,81935,-4.216021317065128,190,-4.228924379079919e+17,0.0
1727331189449,26,25.6,-456.3381958007813,2548.2550006752426,16,1176450050,,20.700000000000003,Q,81935,-4.216021317065128,190,-4.22892437906663e+17,0.0
1727331189449,28,19.7,-75.58200073242188,0.0,16,1176450050,,14.8,Q,81935,-4.216021317065128,190,-4.2289243791032896e+17,0.0
1727331189449,196,20.1,-221.5475006103516,0.0,16,1176450050,,15.2,Q,16399,-4.216021317065128,190,-4.228924378899186e+17,0.0
1727331189449,6,18.6,105.2949447631836,0.0,16,1176450050,,13.3,Q,81935,-4.216021317065128,190,-4.228924379061118e+17,0.0
1727331189449,9,17.2,-16.38544273376465,0.0,16,1176450050,,11.9,Q,81935,-4.216021317065128,190,-4.2289243790520083e+17,0.0
1727331189449,10,18.8,11.2888822555542,0.0,16,1176450050,,13.5,Q,81935,-4.216021317065128,190,-4.228924379072203e+17,0.0
1727331189449,12,21.4,256.38250732421875,0.0,16,1176450050,,16.099999999999998,Q,81935,-4.216021317065128,190,-4.2289243790662234e+17,0.0
1727331190449,27,25.9,-202.8417053222656,0.0,16,1561097980,,21.6,I,16399,-2.359786972179987,190,-4.228924337090279e+17,0.0
1727331190449,25,28.4,-207.1337890625,0.0,16,1561097980,,24.1,I,16399,-2.359786972179987,190,-4.2289243371123424e+17,0.0
1727331190449,24,19.2,269.1529541015625,0.0,16,1561097980,,14.9,I,16399,-2.359786972179987,190,-4.228924337091707e+17,0.0
1727331190449,23,25.2,-545.8914794921875,0.0,16,1561097980,,20.9,I,16399,-2.359786972179987,190,-4.228924337089566e+17,0.0
1727331190449,10,14.9,-169.61355590820312,0.0,16,1176450050,,10.0,Q,81935,-2.359786972179987,190,-4.228924379089677e+17,0.0
1727331190449,23,26.1,151.4767303466797,2548.2550006752426,16,1176450050,,21.200000000000003,Q,81935,-2.359786972179987,190,-4.2289243790799174e+17,0.0
1727331190449,26,20.7,-456.4097595214844,0.0,16,1176450050,,15.8,Q,81935,-2.359786972179987,190,-4.228924379066635e+17,0.0
1727331190449,27,19.3,279.4062194824219,0.0,16,1176450050,,14.4,Q,81935,-2.359786972179987,190,-4.2289243790669037e+17,0.0
1727331190449,28,21.0,-74.98314666748047,0.0,16,1176450050,,16.1,Q,81935,-2.359786972179987,190,-4.2289243791032896e+17,0.0
1727331190449,4,17.4,234.0977783203125,0.0,16,1176450050,,12.099999999999998,Q,81935,-2.359786972179987,190,-4.228924379059211e+17,0.0
1727331190449,9,21.8,-15.964977264404297,0.0,16,1176450050,,16.5,Q,81935,-2.359786972179987,190,-4.228924379052009e+17,0.0
1727331191449,10,19.6,-169.12350463867188,0.0,16,1575420030,,16.0,C,16399,-2.5998468412575675,190,-4.228924379089655e+17,0.0
1727331191449,23,20.3,151.53085327148438,0.0,16,1575420030,,16.7,C,16399,-2.5998468412575675,190,-4.2289243790798925e+17,0.0
1727331191449,27,14.8,280.2645263671875,0.0,16,1575420030,,11.2,C,16399,-2.5998468412575675,190,-4.228924379066878e+17,0.0
1727331191449,28,20.9,-74.78541564941406,0.0,16,1575420030,,17.299999999999997,C,16399,-2.5998468412575675,190,-4.228924379103267e+17,0.0
1727331191449,32,20.3,267.9239807128906,0.0,16,1575420030,,16.7,C,16399,-2.5998468412575675,190,-4.228924379082818e+17,0.0
1727331191449,196,19.3,-220.43618774414065,0.0,16,1575420030,,15.7,C,16399,-2.5998468412575675,190,-4.2289243788991674e+17,0.0
1727331191449,18,22.1,-181.77926635742188,0.0,16,1600312450,,18.1,C,49359,-2.5998468412575675,190,-4.22792061998961e+17,0.0
1727331191449,12,18.2,320.6771850585937,0.0,16,1601437440,,14.2,C,49359,-2.5998468412575675,190,-4.22792061996443e+17,0.0
1727331191449,27,24.5,-201.81430053710935,0.0,16,1561097980,,20.2,I,16399,-2.5998468412575675,190,-4.2289243370902816e+17,0.0
1727331191449,25,27.4,-206.90335083007807,0.0,16,1561097980,,23.1,I,16399,-2.5998468412575675,190,-4.228924337112344e+17,0.0
1727331191449,23,24.1,-546.2659301757812,0.0,16,1561097980,,19.8,I,16399,-2.5998468412575675,190,-4.228924337089571e+17,0.0
1727331191449,14,16.4,123.27975463867188,0.0,16,1561097980,,12.099999999999998,I,16399,-2.5998468412575675,190,-4.228924337084395e+17,0.0
1727331191449,13,16.1,-180.09463500976562,0.0,16,1561097980,,11.8,I,16399,-2.5998468412575675,190,-4.228924336968894e+17,0.0
1727331191449,8,21.0,-157.10751342773438,0.0,16,1561097980,,16.7,I,16399,-2.5998468412575675,190,-4.228924336961238e+17,0.0
1727331191449,6,16.6,65.83113861083984,0.0,16,1561097980,,12.3,I,16399,-2.5998468412575675,190,-4.228924336972205e+17,0.0
1727331191449,10,20.2,-169.3714599609375,0.0,16,1176450050,,15.3,Q,81935,-2.5998468412575675,190,-4.228924379089679e+17,0.0
1727331191449,23,20.9,151.520751953125,0.0,16,1176450050,,15.999999999999998,Q,81935,-2.5998468412575675,190,-4.2289243790799155e+17,0.0
1727331191449,26,22.1,-456.6008911132813,0.0,16,1176450050,,17.200000000000003,Q,81935,-2.5998468412575675,190,-4.2289243790666394e+17,0.0
1727331191449,28,20.6,-74.98314666748047,0.0,16,1176450050,,15.7,Q,81935,-2.5998468412575675,190,-4.22892437910329e+17,0.0
1727331191449,10,19.7,12.308194160461426,0.0,16,1176450050,,14.4,Q,81935,-2.5998468412575675,190,-4.2289243790722016e+17,0.0
1727331192449,31,13.7,-548.91162109375,0.0,16,1575420030,,10.1,C,16399,-1.961783942877377,190,-4.228924379091039e+17,0.0
1727331192449,13,17.1,-176.26588439941406,0.0,16,1600875010,,13.1,C,49359,-1.961783942877377,190,-4.2279206199844755e+17,0.0
1727331192449,12,24.0,320.5367736816406,0.0,16,1601437440,,20.0,C,49359,-1.961783942877377,190,-4.227920619964426e+17,0.0
1727331192449,28,18.0,198.67446899414065,0.0,16,1561097980,,13.7,I,16399,-1.961783942877377,190,-4.2289243371076806e+17,0.0
1727331192449,25,22.7,-206.41363525390625,0.0,16,1561097980,,18.4,I,16399,-1.961783942877377,190,-4.228924337112347e+17,0.0
1727331192449,24,24.2,271.7646789550781,0.0,16,1561097980,,19.9,I,16399,-1.961783942877377,190,-4.228924337091701e+17,0.0
1727331192449,23,27.6,-547.4085693359375,0.0,16,1561097980,,23.3,I,16399,-1.961783942877377,190,-4.2289243370895776e+17,0.0
1727331192449,16,17.8,103.62451934814452,0.0,16,1561097980,,13.5,I,16399,-1.961783942877377,190,-4.22892433696321e+17,0.0
1727331192449,8,25.5,-154.76463317871094,0.0,16,1561097980,,21.2,I,16399,-1.961783942877377,190,-4.228924336961239e+17,0.0
1727331192449,6,16.6,65.821533203125,0.0,16,1561097980,,12.3,I,16399,-1.961783942877377,190,-4.228924336972204e+17,0.0
1727331192449,3,26.7,7.16307258605957,0.0,16,1561097980,,22.4,I,16399,-1.961783942877377,190,-4.2289243369670803e+17,0.0
1727331192449,6,16.0,105.73667907714844,0.0,16,1575420030,,11.7,C,23567,-1.961783942877377,190,-4.228924379061094e+17,0.0
1727331192449,9,19.5,-15.58505153656006,0.0,16,1575420030,,15.2,C,23567,-1.961783942877377,190,-4.228924379051987e+17,0.0
1727331192449,28,22.9,-74.24414825439453,0.0,16,1176450050,,18.0,Q,81935,-1.961783942877377,190,-4.2289243791032915e+17,0.0
1727331192449,4,19.2,235.02789306640625,0.0,16,1176450050,,13.9,Q,81935,-1.961783942877377,190,-4.2289243790592064e+17,0.0
1727331192449,6,18.6,105.74089813232422,0.0,16,1176450050,,13.3,Q,81935,-1.961783942877377,190,-4.228924379061115e+17,0.0
1727331192449,10,23.1,12.37190055847168,0.0,16,1176450050,,17.8,Q,81935,-1.961783942877377,190,-4.2289243790722016e+17,0.0
1727331193449,23,20.4,150.33200073242188,0.0,16,1575420030,,16.799999999999997,C,16399,-3.196280076820655,190,-4.2289243790798886e+17,0.0
1727331193449,28,20.7,-76.21261596679688,0.0,16,1575420030,,17.099999999999998,C,16399,-3.196280076820655,190,-4.228924379103269e+17,0.0
1727331193449,12,24.2,320.0500793457031,0.0,16,1601437440,,20.2,C,49359,-3.196280076820655,190,-4.227920619964423e+17,0.0
1727331193449,17,17.2,480.0884094238281,0.0,16,1604249980,,13.2,C,49359,-3.196280076820655,190,-4.2279206199930496e+17,0.0
1727331193449,28,23.5,195.7650604248047,0.0,16,1561097980,,19.2,I,16399,-3.196280076820655,190,-4.2289243371076794e+17,0.0
1727331193449,27,21.1,-202.96653747558597,0.0,16,1561097980,,16.8,I,16399,-3.196280076820655,190,-4.2289243370902854e+17,0.0
1727331193449,25,24.4,-207.78672790527344,0.0,16,1561097980,,20.1,I,16399,-3.196280076820655,190,-4.228924337112348e+17,0.0
1727331193449,23,27.0,-548.09033203125,0.0,16,1561097980,,22.7,I,16399,-3.196280076820655,190,-4.228924337089583e+17,0.0
1727331193449,16,17.8,103.73973846435548,0.0,16,1561097980,,13.5,I,16399,-3.196280076820655,190,-4.2289243369632096e+17,0.0
1727331193449,13,22.4,-179.76817321777344,0.0,16,1561097980,,18.1,I,16399,-3.196280076820655,190,-4.228924336968897e+17,0.0
1727331193449,9,19.3,29.526071548461918,0.0,16,1561097980,,15.0,I,16399,-3.196280076820655,190,-4.228924336970722e+17,0.0
1727331193449,8,26.9,-156.50257873535156,0.0,16,1561097980,,22.6,I,16399,-3.196280076820655,190,-4.228924336961241e+17,0.0
1727331193449,6,16.8,65.6583023071289,0.0,16,1561097980,,12.5,I,16399,-3.196280076820655,190,-4.2289243369722035e+17,0.0
1727331193449,10,16.4,11.408105850219728,0.0,16,1575420030,,12.099999999999998,C,23567,-3.196280076820655,190,-4.2289243790721805e+17,0.0
1727331193449,23,18.8,150.98561096191406,0.0,16,1176450050,,13.9,Q,81935,-3.196280076820655,190,-4.2289243790799123e+17,0.0
1727331193449,4,24.1,233.5753936767578,0.0,16,1176450050,,18.8,Q,81935,-3.196280076820655,190,-4.228924379059204e+17,0.0
1727331193449,9,17.3,-16.525598526000977,0.0,16,1176450050,,12.0,Q,81935,-3.196280076820655,190,-4.228924379052009e+17,0.0
1727331194449,10,17.7,-168.72389221191406,0.0,16,1575420030,,14.1,C,16399,-6.237768285566832,190,-4.22892437908966e+17,0.0
1727331194449,23,22.5,153.45281982421875,0.0,16,1575420030,,18.9,C,16399,-6.237768285566832,190,-4.228924379079888e+17,0.0
1727331194449,32,20.3,266.8583374023437,0.0,16,1575420030,,16.7,C,16399,-6.237768285566832,190,-4.22892437908281e+17,0.0
1727331194449,18,19.2,-179.82162475585938,0.0,16,1600312450,,15.2,C,49359,-6.237768285566832,190,-4.227920619989616e+17,0.0
1727331194449,13,24.5,-175.77899169921875,0.0,16,1600875010,,20.5,C,49359,-6.237768285566832,190,-4.227920619984479e+17,0.0
1727331194449,25,24.9,-207.71951293945312,0.0,16,1561097980,,20.6,I,16399,-6.237768285566832,190,-4.228924337112351e+17,0.0
1727331194449,23,23.9,-546.842041015625,0.0,16,1561097980,,19.6,I,16399,-6.237768285566832,190,-4.2289243370895885e+17,0.0
1727331194449,16,17.7,103.56689453125,0.0,16,1561097980,,13.4,I,16399,-6.237768285566832,190,-4.2289243369632083e+17,0.0
1727331194449,13,22.4,-179.0480194091797,0.0,16,1561097980,,18.1,I,16399,-6.237768285566832,190,-4.228924336968899e+17,0.0
1727331194449,9,19.5,29.372438430786133,0.0,16,1561097980,,15.2,I,16399,-6.237768285566832,190,-4.228924336970722e+17,0.0
1727331194449,8,25.0,-155.57119750976562,0.0,16,1561097980,,20.7,I,16399,-6.237768285566832,190,-4.228924336961242e+17,0.0
1727331194449,9,18.9,-16.75535774230957,0.0,16,1575420030,,14.599999999999998,C,23567,-6.237768285566832,190,-4.2289243790519885e+17,0.0
1727331194449,196,16.6,-220.5154571533203,0.0,16,1176450050,,11.7,Q,16399,-6.237768285566832,190,-4.228924378899197e+17,0.0
1727331194449,4,21.1,234.79855346679688,0.0,16,1176450050,,15.8,Q,81935,-6.237768285566832,190,-4.228924379059202e+17,0.0
1727331194449,6,19.3,104.8489990234375,0.0,16,1176450050,,14.0,Q,81935,-6.237768285566832,190,-4.228924379061113e+17,0.0
1727331195449,21,16.8,-467.5515441894531,0.0,16,1575420030,,13.2,C,16399,-2.366997367204082,190,-4.228924379065416e+17,0.0
1727331195449,25,30.4,-206.17068481445312,1920.3757538518664,16,1561097980,,26.1,I,16399,-2.366997367204082,190,-4.228924337112353e+17,0.0
1727331195449,23,22.8,-547.2645263671875,0.0,16,1561097980,,18.5,I,16399,-2.366997367204082,190,-4.2289243370895936e+17,0.0
1727331195449,16,17.3,103.63411712646484,0.0,16,1561097980,,13.0,I,16399,-2.366997367204082,190,-4.228924336963207e+17,0.0
1727331195449,9,19.3,29.391645431518555,0.0,16,1561097980,,15.0,I,16399,-2.366997367204082,190,-4.228924336970721e+17,0.0
1727331195449,3,24.7,13.529183387756348,0.0,16,1561097980,,20.4,I,16399,-2.366997367204082,190,-4.2289243369670803e+17,0.0
1727331195449,9,21.7,-15.052228927612305,0.0,16,1575420030,,17.4,C,23567,-2.366997367204082,190,-4.2289243790519885e+17,0.0
1727331195449,10,16.1,-168.7853546142578,0.0,16,1176450050,,11.2,Q,81935,-2.366997367204082,190,-4.228924379089686e+17,0.0
1727331195449,28,17.6,-73.90013122558594,0.0,16,1176450050,,12.7,Q,81935,-2.366997367204082,190,-4.2289243791032934e+17,0.0
1727331195449,32,15.5,268.1810302734375,0.0,16,1176450050,,10.6,Q,81935,-2.366997367204082,190,-4.2289243790828314e+17,0.0
1727331195449,10,17.8,12.84333324432373,0.0,16,1176450050,,12.5,Q,81935,-2.366997367204082,190,-4.2289243790722016e+17,0.0
1727331196449,28,18.6,-73.19645690917969,0.0,16,1575420030,,15.000000000000002,C,16399,-1.022991047553422,190,-4.228924379103271e+17,0.0
1727331196449,31,17.8,-548.0457763671875,0.0,16,1575420030,,14.2,C,16399,-1.022991047553422,190,-4.22892437909106e+17,0.0
1727331196449,32,20.1,269.3226318359375,0.0,16,1575420030,,16.5,C,16399,-1.022991047553422,190,-4.228924379082805e+17,0.0
1727331196449,28,19.8,196.68685913085935,0.0,16,1561097980,,15.5,I,16399,-1.022991047553422,190,-4.228924337107673e+17,0.0
1727331196449,27,20.8,-201.1421661376953,0.0,16,1561097980,,16.5,I,16399,-1.022991047553422,190,-4.228924337090291e+17,0.0
1727331196449,25,29.1,-206.0487823486328,0.0,16,1561097980,,24.8,I,16399,-1.022991047553422,190,-4.228924337112355e+17,0.0
1727331196449,16,16.7,103.43247985839844,0.0,16,1561097980,,12.4,I,16399,-1.022991047553422,190,-4.2289243369632064e+17,0.0
1727331196449,9,19.0,29.526071548461918,0.0,16,1561097980,,14.7,I,16399,-1.022991047553422,190,-4.228924336970721e+17,0.0
1727331196449,31,16.4,-314.583984375,0.0,16,1575420030,,12.099999999999998,C,23567,-1.022991047553422,190,-4.228924379038265e+17,0.0
1727331196449,23,17.4,153.01148986816406,0.0,16,1176450050,,12.499999999999998,Q,81935,-1.022991047553422,190,-4.228924379079908e+17,0.0
1727331197449,31,22.4,-546.46630859375,0.0,16,1575420030,,18.8,C,16399,0.0106430100519594,190,-4.228924379091066e+17,0.0
1727331197449,18,19.8,-180.2899627685547,0.0,16,1600312450,,15.8,C,49359,0.0106430100519594,190,-4.2279206199896224e+17,0.0
1727331197449,28,21.7,197.3877868652344,0.0,16,1561097980,,17.4,I,16399,0.0106430100519594,190,-4.2289243371076717e+17,0.0
1727331197449,27,22.6,-200.3163909912109,0.0,16,1561097980,,18.3,I,16399,0.0106430100519594,190,-4.228924337090294e+17,0.0
1727331197449,25,28.0,-205.65509033203125,0.0,16,1561097980,,23.7,I,16399,0.0106430100519594,190,-4.228924337112357e+17,0.0
1727331197449,23,20.6,-546.7172241210938,0.0,16,1561097980,,16.3,I,16399,0.0106430100519594,190,-4.2289243370896045e+17,0.0
1727331197449,16,16.7,103.81655883789062,0.0,16,1561097980,,12.4,I,16399,0.0106430100519594,190,-4.2289243369632045e+17,0.0
1727331197449,9,18.6,29.554880142211918,0.0,16,1561097980,,14.3,I,16399,0.0106430100519594,190,-4.2289243369707206e+17,0.0
1727331197449,4,14.1,234.5845184326172,0.0,16,1575420030,,9.8,C,23567,0.0106430100519594,190,-4.228924379059173e+17,0.0
1727331197449,9,19.9,-15.280582427978516,0.0,16,1575420030,,15.599999999999998,C,23567,0.0106430100519594,190,-4.228924379051989e+17,0.0
1727331197449,28,20.5,-73.364990234375,0.0,16,1176450050,,15.6,Q,81935,0.0106430100519594,190,-4.2289243791032954e+17,0.0
1727331197449,4,19.6,235.95802307128903,0.0,16,1176450050,,14.3,Q,81935,0.0106430100519594,190,-4.228924379059195e+17,0.0
1727331197449,12,14.5,256.7519836425781,0.0,16,1176450050,,9.2,Q,81935,0.0106430100519594,190,-4.228924379066202e+17,0.0
1727331198449,23,18.2,153.024658203125,0.0,16,1575420030,,14.6,C,16399,2.177754420185549,190,-4.2289243790798816e+17,0.0
1727331198449,31,22.7,-547.8364868164062,0.0,16,1575420030,,19.1,C,16399,2.177754420185549,190,-4.2289243790910714e+17,0.0
1727331198449,32,19.5,268.6280517578125,0.0,16,1575420030,,15.9,C,16399,2.177754420185549,190,-4.2289243790828e+17,0.0
1727331198449,18,23.0,-178.8849639892578,0.0,16,1600312450,,19.0,C,49359,2.177754420185549,190,-4.227920619989623e+17,0.0
1727331198449,13,19.3,-173.50367736816406,0.0,16,1600875010,,15.3,C,49359,2.177754420185549,190,-4.227920619984486e+17,0.0
1727331198449,17,19.9,481.9571228027344,0.0,16,1604249980,,15.9,C,49359,2.177754420185549,190,-4.227920619993026e+17,0.0
1727331198449,28,23.9,197.7142639160156,0.0,16,1561097980,,19.6,I,16399,2.177754420185549,190,-4.228924337107669e+17,0.0
1727331198449,27,27.7,-200.9597320556641,0.0,16,1561097980,,23.4,I,16399,2.177754420185549,190,-4.228924337090295e+17,0.0
1727331198449,25,28.8,-205.32864379882807,0.0,16,1561097980,,24.5,I,16399,2.177754420185549,190,-4.228924337112359e+17,0.0
1727331198449,23,27.3,-546.0451049804688,0.0,16,1561097980,,23.0,I,16399,2.177754420185549,190,-4.2289243370896096e+17,0.0
1727331198449,16,17.2,103.83575439453124,0.0,16,1561097980,,12.9,I,16399,2.177754420185549,190,-4.228924336963204e+17,0.0
1727331198449,9,18.6,29.420448303222656,0.0,16,1561097980,,14.3,I,16399,2.177754420185549,190,-4.2289243369707206e+17,0.0
1727331198449,8,18.9,-154.78382873535156,0.0,16,1561097980,,14.599999999999998,I,16399,2.177754420185549,190,-4.2289243369612486e+17,0.0
1727331198449,3,27.8,13.173908233642578,0.0,16,1561097980,,23.5,I,16399,2.177754420185549,190,-4.2289243369670803e+17,0.0
1727331198449,9,21.9,-14.995141983032228,0.0,16,1575420030,,17.599999999999998,C,23567,2.177754420185549,190,-4.228924379051989e+17,0.0
