utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1727335156881,13,29.600000381469727,-109.01126098632812,0.1168451234698295,16,1561097980,,24.600000381469727,C,51,-19.388717651367188,0,-4.231181912512655e+17,0
1727335156881,6,25.700000762939453,92.395751953125,0.1650213450193405,16,1575420030,,20.700000762939453,C,1040,-19.388717651367188,0,-4.231181912476604e+17,0
1727335156881,7,26.200000762939453,-141.03842163085938,0.1573290973901748,16,1561097980,,21.200000762939453,C,51,-19.388717651367188,0,-4.2311819124740026e+17,0
1727335156881,9,26.0,114.79586029052734,0.160340130329132,16,1561097980,,21.0,C,51,-19.388717651367188,0,-4.2311819125055354e+17,0
1727335156881,17,25.100000381469727,680.96435546875,0.1750204116106033,16,1604249980,,20.100000381469727,C,51,-19.388717651367188,0,-4.2311819125273594e+17,0
1727335157991,31,34.29999923706055,-130.75599670410156,0.0823655575513839,16,1575420030,,29.299999237060547,C,19,-19.893701553344727,0,-4.231181909109638e+17,0
1727335157991,2,29.700000762939453,-378.9868469238281,0.1159009337425232,16,1575420030,,24.700000762939453,C,19,-19.893701553344727,0,-4.231181909133285e+17,0
1727335157991,26,32.599998474121094,-481.9031372070313,0.0928245112299919,16,1575420030,,27.600000381469727,C,19,-19.893701553344727,0,-4.231181909150647e+17,0
1727335157991,28,33.79999923706055,349.8831787109375,0.0852502956986427,16,1575420030,,28.799999237060547,C,19,-19.893701553344727,0,-4.231181909101873e+17,0
1727335157991,10,28.200000762939453,62.71388244628906,0.1313726007938385,16,1575420030,,23.200000762939453,C,19,-19.893701553344727,0,-4.2311819090970835e+17,0
1727335157991,32,26.200000762939453,189.1796417236328,0.1573290973901748,16,1575420030,,21.200000762939453,C,19,-19.893701553344727,0,-4.231181909138064e+17,0
1727335157991,23,26.0,413.5396728515625,0.160340130329132,16,1575420030,,21.0,C,19,-19.893701553344727,0,-4.23118190913337e+17,0
1727335157991,21,24.100000381469727,-189.1195068359375,0.1938268989324569,16,1575420030,,19.100000381469727,C,17,-19.893701553344727,0,-4.231181909092443e+17,0
1727335157991,28,40.70000076293945,366.3582763671875,0.1515007615089416,19,1561097980,,35.70000076293945,C,51,-19.893701553344727,0,-4.231181909131111e+17,0
1727335157991,9,32.70000076293945,26.914649963378903,0.0921555086970329,16,1575420030,,27.700000762939453,C,1040,-19.893701553344727,0,-4.231181909100856e+17,0
1727335157991,18,30.399999618530277,366.9432067871094,0.1096007227897644,16,1600312450,,25.399999618530277,C,51,-19.893701553344727,0,-4.231181909101784e+17,0
1727335157991,41,32.20000076293945,-194.9706268310547,0.095574714243412,16,1561097980,,27.200000762939453,C,51,-19.893701553344727,0,-4.231181909132842e+17,0
1727335157991,39,32.099998474121094,166.34658813476562,0.0962813571095466,16,1561097980,,27.100000381469727,C,51,-19.893701553344727,0,-4.231181909111945e+17,0
1727335157991,9,26.0,114.15776824951172,0.160340130329132,16,1561097980,,21.0,C,51,-19.893701553344727,0,-4.231181909123097e+17,0
1727335157991,14,28.899999618530277,-402.2414855957031,0.1237898617982864,16,1598062460,,23.899999618530277,C,51,-19.893701553344727,0,-4.2311819091115034e+17,0
1727335157991,13,29.600000381469727,-108.67963409423828,0.1168451234698295,16,1561097980,,24.600000381469727,C,51,-19.893701553344727,0,-4.231181909130218e+17,0
1727335157991,27,26.600000381469727,103.35006713867188,0.151556059718132,16,1561097980,,21.600000381469727,C,51,-19.893701553344727,0,-4.231181909127408e+17,0
1727335157991,6,27.899999618530277,136.72091674804688,0.1348372548818588,16,1561097980,,22.899999618530277,C,51,-19.893701553344727,0,-4.231181909123375e+17,0
1727335157991,23,29.600000381469727,-397.3384399414063,0.1168451234698295,16,1561097980,,24.600000381469727,C,51,-19.893701553344727,0,-4.231181909144592e+17,0
1727335157991,16,28.100000381469727,157.14952087402344,0.1325124949216842,16,1561097980,,23.100000381469727,C,51,-19.893701553344727,0,-4.231181909113213e+17,0
1727335157991,10,26.200000762939453,-83.25501251220703,0.1573290973901748,16,1561097980,,21.200000762939453,C,51,-19.893701553344727,0,-4.231181909095585e+17,0
1727335157991,7,27.5,-140.36007690429688,0.1396740823984146,16,1561097980,,22.5,C,51,-19.893701553344727,0,-4.2311819090915674e+17,0
1727335157991,17,25.100000381469727,681.1376953125,0.1750204116106033,16,1604249980,,20.100000381469727,C,51,-19.893701553344727,0,-4.231181909144915e+17,0
1727335157991,10,31.5,335.62713623046875,0.1006906405091285,16,1575420030,,26.5,C,1040,-19.893701553344727,0,-4.231181909102588e+17,0
1727335157991,6,25.700000762939453,94.0680694580078,0.1650213450193405,16,1575420030,,20.700000762939453,C,1040,-19.893701553344727,0,-4.2311819091001626e+17,0
1727335157991,4,21.0,162.25599670410156,0.2762109339237213,16,1575420030,,16.0,C,16,-19.893701553344727,0,-4.232297064854247e+17,0
1727335159003,31,34.29999923706055,-129.85203552246094,0.0823655575513839,16,1575420030,,29.299999237060547,C,19,-20.4282169342041,0,-4.2311819061229466e+17,0
1727335159003,2,31.399999618530277,-377.68255615234375,0.1014548987150192,16,1575420030,,26.399999618530277,C,19,-20.4282169342041,0,-4.231181906086639e+17,0
1727335159003,26,32.5,-480.3764953613281,0.0935008227825164,16,1575420030,,27.5,C,19,-20.4282169342041,0,-4.231181906104001e+17,0
1727335159003,28,33.599998474121094,349.8358764648437,0.0864467695355415,16,1575420030,,28.600000381469727,C,19,-20.4282169342041,0,-4.2311819061151776e+17,0
1727335159003,21,25.0,-189.1175079345703,0.1767749935388565,16,1575420030,,20.0,C,19,-20.4282169342041,0,-4.2311819060967584e+17,0
1727335159003,10,28.200000762939453,61.80738067626953,0.1313726007938385,16,1575420030,,23.200000762939453,C,19,-20.4282169342041,0,-4.231181906110391e+17,0
1727335159003,32,27.0,187.9604034423828,0.1460950374603271,16,1575420030,,22.0,C,19,-20.4282169342041,0,-4.2311819060914106e+17,0
1727335159003,23,26.899999618530277,412.3429260253906,0.1474322974681854,16,1575420030,,21.899999618530277,C,19,-20.4282169342041,0,-4.2311819060867155e+17,0
1727335159003,28,40.5,366.9387512207031,0.1521276533603668,19,1561097980,,35.5,C,51,-20.4282169342041,0,-4.231181906084456e+17,0
1727335159003,9,32.599998474121094,27.871103286743164,0.0928245112299919,16,1575420030,,27.600000381469727,C,1040,-20.4282169342041,0,-4.2311819060901805e+17,0
1727335159003,41,32.0,-194.8107147216797,0.0969958826899528,16,1561097980,,27.0,C,51,-20.4282169342041,0,-4.2311819060861926e+17,0
1727335159003,18,30.5,367.0063171386719,0.1087427884340286,16,1600312450,,25.5,C,51,-20.4282169342041,0,-4.231181906115088e+17,0
1727335159003,14,29.0,-401.5330505371094,0.1227604150772094,16,1598062460,,24.0,C,51,-20.4282169342041,0,-4.231181906124815e+17,0
1727335159003,39,31.899999618530277,165.88186645507812,0.0977183878421783,16,1561097980,,26.899999618530277,C,51,-20.4282169342041,0,-4.231181906125251e+17,0
1727335159003,13,29.399999618530277,-108.42211151123048,0.1187684834003448,16,1561097980,,24.399999618530277,C,51,-20.4282169342041,0,-4.2311819060835686e+17,0
1727335159003,23,29.399999618530277,-398.3068542480469,0.1187684834003448,16,1561097980,,24.399999618530277,C,51,-20.4282169342041,0,-4.2311819060979456e+17,0
1727335159003,9,29.100000381469727,115.01221466064452,0.1217437759041786,16,1561097980,,24.100000381469727,C,51,-20.4282169342041,0,-4.231181906136403e+17,0
1727335159003,16,28.100000381469727,157.8018798828125,0.1325124949216842,16,1561097980,,23.100000381469727,C,51,-20.4282169342041,0,-4.2311819061265184e+17,0
1727335159003,10,26.200000762939453,-83.75286102294922,0.1573290973901748,16,1561097980,,21.200000762939453,C,51,-20.4282169342041,0,-4.231181906108894e+17,0
1727335159003,27,26.600000381469727,105.41162109375,0.151556059718132,16,1561097980,,21.600000381469727,C,51,-20.4282169342041,0,-4.231181906080756e+17,0
1727335159003,7,27.5,-142.06768798828125,0.1396740823984146,16,1561097980,,22.5,C,51,-20.4282169342041,0,-4.231181906104876e+17,0
1727335159003,6,28.5,137.57289123535156,0.1280398368835449,16,1561097980,,23.5,C,51,-20.4282169342041,0,-4.2311819061366803e+17,0
1727335159003,3,26.0,-85.58646392822266,0.160340130329132,16,1604812540,,21.0,C,51,-20.4282169342041,0,-4.231181906103965e+17,0
1727335159003,17,26.100000381469727,682.5828857421875,0.1588239222764969,16,1604249980,,21.100000381469727,C,51,-20.4282169342041,0,-4.231181906098257e+17,0
1727335159003,4,24.600000381469727,-186.5366668701172,0.1840639263391494,16,1605374980,,19.600000381469727,C,51,-20.4282169342041,0,-4.231181906094943e+17,0
1727335159003,10,31.0,332.8271179199219,0.1046005934476852,16,1575420030,,26.0,C,1040,-20.4282169342041,0,-4.23118190608891e+17,0
1727335159003,6,25.600000381469727,95.83512115478516,0.1666273921728134,16,1575420030,,20.600000381469727,C,1040,-20.4282169342041,0,-4.231181906089486e+17,0
1727335159003,4,21.0,163.328125,0.2762109339237213,16,1575420030,,16.0,C,1040,-20.4282169342041,0,-4.2311819060898336e+17,0
1727335159003,38,18.299999237060547,7.343774318695068,0.399739921092987,16,1561097980,,13.300000190734863,C,17,-20.4282169342041,0,-4.231181906080784e+17,0
1727335159503,31,34.29999923706055,-129.58099365234375,0.1775123924016952,19,1575420030,,29.299999237060547,C,15,-19.497194290161133,0,-4.2322970648685446e+17,0
1727335159503,2,31.700000762939453,-377.2507019042969,0.0991878136992454,16,1575420030,,26.700000762939453,C,15,-19.497194290161133,0,-4.232297064832237e+17,0
1727335159503,26,32.400001525878906,-480.5492858886719,0.0941845625638961,16,1575420030,,27.399999618530277,C,19,-19.497194290161133,0,-4.231181904598977e+17,0
1727335159503,28,33.400001525878906,350.0947570800781,0.0876686200499534,16,1575420030,,28.399999618530277,C,15,-19.497194290161133,0,-4.232297064860773e+17,0
1727335159503,10,28.399999618530277,62.09347152709961,0.1291365325450897,16,1575420030,,23.399999618530277,C,15,-19.497194290161133,0,-4.232297064855988e+17,0
1727335159503,21,28.299999237060547,-189.00636291503903,0.1302473843097686,16,1575420030,,23.299999237060547,C,19,-19.497194290161133,0,-4.231181904591733e+17,0
1727335159503,32,27.600000381469727,188.81069946289065,0.1384407579898834,16,1575420030,,22.600000381469727,C,19,-19.497194290161133,0,-4.231181904586384e+17,0
1727335159503,23,26.899999618530277,412.2460021972656,0.1474322974681854,16,1575420030,,21.899999618530277,C,19,-19.497194290161133,0,-4.231181904581687e+17,0
1727335159503,28,40.400001525878906,366.7769165039063,0.1524450927972793,19,1561097980,,35.400001525878906,C,51,-19.497194290161133,0,-4.2311819045794285e+17,0
1727335159503,36,29.600000381469727,-358.4064636230469,0.1168451234698295,16,1575420030,,24.600000381469727,C,1040,-19.497194290161133,0,-4.2311819045742765e+17,0
1727335159503,9,32.400001525878906,28.05358123779297,0.0941845625638961,16,1575420030,,27.399999618530277,C,1040,-19.497194290161133,0,-4.231181904573163e+17,0
1727335159503,18,30.5,367.5191955566406,0.1087427884340286,16,1600312450,,25.5,C,51,-19.497194290161133,0,-4.23118190461006e+17,0
1727335159503,41,31.799999237060547,-194.5074462890625,0.0984489917755127,16,1561097980,,26.799999237060547,C,51,-19.497194290161133,0,-4.231181904581168e+17,0
1727335159503,14,29.799999237060547,-401.3451843261719,0.1149681359529495,16,1598062460,,24.799999237060547,C,51,-19.497194290161133,0,-4.231181904619791e+17,0
1727335159503,39,31.700000762939453,166.0035400390625,0.0991878136992454,16,1561097980,,26.700000762939453,C,51,-19.497194290161133,0,-4.2311819046202246e+17,0
1727335159503,13,29.399999618530277,-109.13603973388672,0.1187684834003448,16,1561097980,,24.399999618530277,C,51,-19.497194290161133,0,-4.2311819045785434e+17,0
1727335159503,3,26.0,-85.90933990478516,0.160340130329132,16,1604812540,,21.0,C,51,-19.497194290161133,0,-4.2311819045989395e+17,0
1727335159503,23,29.299999237060547,-398.3365173339844,0.1197480037808418,16,1561097980,,24.299999237060547,C,51,-19.497194290161133,0,-4.2311819045929216e+17,0
1727335159503,27,26.899999618530277,106.3000030517578,0.1474322974681854,16,1561097980,,21.899999618530277,C,51,-19.497194290161133,0,-4.23118190457573e+17,0
1727335159503,9,29.100000381469727,114.23534393310548,0.1217437759041786,16,1561097980,,24.100000381469727,C,51,-19.497194290161133,0,-4.231181904571418e+17,0
1727335159503,16,28.100000381469727,157.83042907714844,0.1325124949216842,16,1561097980,,23.100000381469727,C,51,-19.497194290161133,0,-4.2311819046214925e+17,0
1727335159503,10,27.5,-84.21502685546875,0.1396740823984146,16,1561097980,,22.5,C,51,-19.497194290161133,0,-4.231181904603868e+17,0
1727335159503,7,27.399999618530277,-142.43179321289062,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,-19.497194290161133,0,-4.231181904599851e+17,0
1727335159503,17,26.100000381469727,682.314697265625,0.1588239222764969,16,1604249980,,21.100000381469727,C,51,-19.497194290161133,0,-4.231181904593228e+17,0
1727335159503,10,30.5,331.2630310058594,0.1087427884340286,16,1575420030,,25.5,C,1040,-19.497194290161133,0,-4.2311819045748896e+17,0
1727335159503,4,24.600000381469727,-187.0017852783203,0.1840639263391494,16,1605374980,,19.600000381469727,C,51,-19.497194290161133,0,-4.231181904589918e+17,0
1727335159503,6,25.5,96.5119171142578,0.1682569980621338,16,1575420030,,20.5,C,1040,-19.497194290161133,0,-4.231181904572467e+17,0
1727335160000,31,34.29999923706055,-129.95655822753906,0.0823655575513839,16,1575420030,,29.299999237060547,C,15,-18.965370178222656,0,-4.232297064868545e+17,0
1727335160000,2,32.0,-377.6778564453125,0.1921427249908447,19,1575420030,,27.0,C,15,-18.965370178222656,0,-4.2322970648322394e+17,0
1727335160000,26,32.29999923706055,-481.3780212402344,0.0948758199810981,16,1575420030,,27.299999237060547,C,15,-18.965370178222656,0,-4.2322970648496026e+17,0
1727335160000,28,33.099998474121094,349.9832763671875,0.089550532400608,16,1575420030,,28.100000381469727,C,15,-18.965370178222656,0,-4.232297064860771e+17,0
1727335160000,10,29.0,61.64148712158203,0.1227604150772094,16,1575420030,,24.0,C,15,-18.965370178222656,0,-4.232297064855987e+17,0
1727335160000,21,28.299999237060547,-189.14996337890625,0.1302473843097686,16,1575420030,,23.299999237060547,C,15,-18.965370178222656,0,-4.232297064842357e+17,0
1727335160000,32,27.600000381469727,188.29833984375,0.1384407579898834,16,1575420030,,22.600000381469727,C,15,-18.965370178222656,0,-4.232297064837006e+17,0
1727335160000,23,26.899999618530277,412.7031555175781,0.1474322974681854,16,1575420030,,21.899999618530277,C,15,-18.965370178222656,0,-4.2322970648323085e+17,0
1727335160000,28,40.29999923706055,367.1701049804688,0.1527652442455291,19,1561097980,,35.29999923706055,C,51,-18.965370178222656,0,-4.231181903140423e+17,0
1727335160000,18,30.399999618530277,367.736083984375,0.1096007227897644,16,1600312450,,25.399999618530277,C,239,-18.965370178222656,0,-4.231293305748655e+17,0
1727335160000,14,29.899999618530277,-401.233642578125,0.1140465512871742,16,1598062460,,24.899999618530277,C,239,-18.965370178222656,0,-4.231293305758389e+17,0
1727335160000,9,32.20000076293945,27.78870010375977,0.095574714243412,16,1575420030,,27.200000762939453,C,3072,-18.965370178222656,0,-4.231181903125165e+17,0
1727335160000,36,29.600000381469727,-359.7620544433594,0.1168451234698295,16,1575420030,,24.600000381469727,C,3072,-18.965370178222656,0,-4.231181903117287e+17,0
1727335160000,41,31.700000762939453,-194.5565643310547,0.0991878136992454,16,1561097980,,26.700000762939453,C,51,-18.965370178222656,0,-4.231181903082207e+17,0
1727335160000,39,31.5,166.82183837890625,0.1006906405091285,16,1561097980,,26.5,C,51,-18.965370178222656,0,-4.2311819031212614e+17,0
1727335160000,23,29.200000762939453,-397.9681091308594,0.1207396984100341,16,1561097980,,24.200000762939453,C,51,-18.965370178222656,0,-4.2311819030939616e+17,0
1727335160000,27,27.299999237060547,106.18875885009766,0.1421906799077987,16,1561097980,,22.299999237060547,C,51,-18.965370178222656,0,-4.231181903136725e+17,0
1727335160000,13,29.299999237060547,-108.82280731201172,0.1197480037808418,16,1561097980,,24.299999237060547,C,51,-18.965370178222656,0,-4.2311819031395405e+17,0
1727335160000,3,26.899999618530277,-85.86626434326172,0.1474322974681854,16,1604812540,,21.899999618530277,C,239,-18.965370178222656,0,-4.2312933057375366e+17,0
1727335160000,9,29.0,114.56340026855467,0.1227604150772094,16,1561097980,,24.0,C,51,-18.965370178222656,0,-4.231181903132415e+17,0
1727335160000,16,28.0,157.34657287597656,0.133667305111885,16,1561097980,,23.0,C,51,-18.965370178222656,0,-4.231181903122529e+17,0
1727335160000,10,27.5,-85.04769897460938,0.1396740823984146,16,1561097980,,22.5,C,51,-18.965370178222656,0,-4.231181903104907e+17,0
1727335160000,7,27.399999618530277,-142.57907104492188,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,-18.965370178222656,0,-4.231181903100889e+17,0
1727335160000,10,30.100000381469727,331.2281494140625,0.1122363060712814,16,1575420030,,25.100000381469727,C,3072,-18.965370178222656,0,-4.231181903138882e+17,0
1727335160000,17,26.100000381469727,681.608642578125,0.1588239222764969,16,1604249980,,21.100000381469727,C,239,-18.965370178222656,0,-4.2312933057318214e+17,0
1727335160000,4,25.0,-185.88589477539065,0.1767749935388565,16,1605374980,,20.0,C,239,-18.965370178222656,0,-4.2312933057285146e+17,0
1727335160000,6,25.399999618530277,98.09739685058594,0.1699106246232986,16,1575420030,,20.399999618530277,C,3072,-18.965370178222656,0,-4.231181903130466e+17,0
1727335160999,31,34.29999923706055,-129.80154418945312,0.1775123924016952,19,1575420030,,29.299999237060547,C,15,-19.660106658935547,0,-4.232297064868546e+17,0
1727335160999,2,32.29999923706055,-378.1803283691406,0.0948758199810981,16,1575420030,,27.299999237060547,C,15,-19.660106658935547,0,-4.232297064832243e+17,0
1727335160999,26,32.20000076293945,-482.03021240234375,0.095574714243412,16,1575420030,,27.200000762939453,C,15,-19.660106658935547,0,-4.232297064849607e+17,0
1727335160999,28,33.0,349.86431884765625,0.0901913270354271,16,1575420030,,28.0,C,15,-19.660106658935547,0,-4.2322970648607674e+17,0
1727335160999,10,29.5,61.59344482421875,0.1178009137511253,16,1575420030,,24.5,C,15,-19.660106658935547,0,-4.2322970648559866e+17,0
1727335160999,21,28.299999237060547,-189.4689483642578,0.1302473843097686,16,1575420030,,23.299999237060547,C,15,-19.660106658935547,0,-4.2322970648423584e+17,0
1727335160999,32,27.600000381469727,188.78594970703125,0.1384407579898834,16,1575420030,,22.600000381469727,C,15,-19.660106658935547,0,-4.2322970648370035e+17,0
1727335160999,23,26.799999237060547,413.0935668945313,0.1487879902124405,16,1575420030,,21.799999237060547,C,15,-19.660106658935547,0,-4.232297064832304e+17,0
1727335160999,28,40.29999923706055,366.3216857910156,0.1527652442455291,19,1561097980,,35.29999923706055,C,51,-19.660106658935547,0,-4.231181900142495e+17,0
1727335160999,10,29.700000762939453,331.5582275390625,0.1159009337425232,16,1575420030,,24.700000762939453,C,3072,-19.660106658935547,0,-4.2311819001409536e+17,0
1727335160999,15,29.100000381469727,-782.296875,0.1217437759041786,16,1602000000,,24.100000381469727,C,239,-19.660106658935547,0,-4.2312933057294406e+17,0
1727335160999,18,30.399999618530277,367.8287658691406,0.1096007227897644,16,1600312450,,25.399999618530277,C,239,-19.660106658935547,0,-4.231293305748651e+17,0
1727335160999,41,31.5,-194.66488647460935,0.1006906405091285,16,1561097980,,26.5,C,51,-19.660106658935547,0,-4.2311819000842835e+17,0
1727335160999,9,31.899999618530277,27.771629333496094,0.0977183878421783,16,1575420030,,26.899999618530277,C,3072,-19.660106658935547,0,-4.23118190012724e+17,0
1727335160999,27,27.899999618530277,105.40384674072266,0.1348372548818588,16,1561097980,,22.899999618530277,C,51,-19.660106658935547,0,-4.2311819001387994e+17,0
1727335160999,14,29.899999618530277,-399.86962890625,0.1140465512871742,16,1598062460,,24.899999618530277,C,239,-19.660106658935547,0,-4.231293305758393e+17,0
1727335160999,23,29.200000762939453,-398.3079528808594,0.1207396984100341,16,1561097980,,24.200000762939453,C,51,-19.660106658935547,0,-4.2311819000960403e+17,0
1727335160999,39,31.299999237060547,167.2756805419922,0.1022278890013694,16,1561097980,,26.299999237060547,C,51,-19.660106658935547,0,-4.2311819001233344e+17,0
1727335160999,36,29.399999618530277,-362.8692321777344,0.1187684834003448,16,1575420030,,24.399999618530277,C,3072,-19.660106658935547,0,-4.2311819001193664e+17,0
1727335160999,13,29.200000762939453,-108.62090301513672,0.1207396984100341,16,1561097980,,24.200000762939453,C,51,-19.660106658935547,0,-4.2311819001416166e+17,0
1727335160999,9,28.899999618530277,115.14989471435548,0.1237898617982864,16,1561097980,,23.899999618530277,C,51,-19.660106658935547,0,-4.231181900134488e+17,0
1727335160999,17,26.0,681.510986328125,0.160340130329132,16,1604249980,,21.0,C,239,-19.660106658935547,0,-4.2312933057318144e+17,0
1727335160999,16,28.0,158.80325317382812,0.133667305111885,16,1561097980,,23.0,C,51,-19.660106658935547,0,-4.2311819001246035e+17,0
1727335160999,10,27.399999618530277,-85.71688842773438,0.1409239470958709,16,1561097980,,22.399999618530277,C,51,-19.660106658935547,0,-4.231181900106983e+17,0
1727335160999,7,27.299999237060547,-143.02276611328125,0.1421906799077987,16,1561097980,,22.299999237060547,C,51,-19.660106658935547,0,-4.231181900102966e+17,0
1727335160999,6,25.200000762939453,98.94097900390624,0.1732918173074722,16,1575420030,,20.200000762939453,C,3072,-19.660106658935547,0,-4.2311819001325395e+17,0
1727335160999,3,27.5,-87.0940933227539,0.1396740823984146,16,1604812540,,22.5,C,239,-19.660106658935547,0,-4.231293305737538e+17,0
1727335160999,194,24.100000381469727,56.99764633178711,0.1938268989324569,16,1575420030,,19.100000381469727,C,15,-19.660106658935547,0,-4.2322970646649696e+17,0
1727335160999,4,24.899999618530277,-185.05491638183597,0.1785561144351959,16,1605374980,,19.899999618530277,C,239,-19.660106658935547,0,-4.231293305728517e+17,0
1727335160999,25,23.5,160.8499755859375,0.2066033631563186,16,1561097980,,18.5,C,47,-19.660106658935547,0,-4.232297022876947e+17,0
1727335160999,31,19.400001525878903,-336.3837585449219,0.3410011231899261,16,1575420030,,14.40000057220459,C,3072,-19.660106658935547,0,-4.2311819001278e+17,0
1727335161999,31,34.20000076293945,-130.1374969482422,0.1780774891376495,17,1575420030,,29.200000762939453,C,15,-20.808692932128903,0,-4.232297064868547e+17,1
1727335161999,2,32.29999923706055,-378.6745910644531,0.0948758199810981,16,1575420030,,27.299999237060547,C,15,-20.808692932128903,0,-4.2322970648322464e+17,1
1727335161999,26,32.099998474121094,-481.7179260253906,0.0962813571095466,16,1575420030,,27.100000381469727,C,15,-20.808692932128903,0,-4.2322970648496115e+17,1
1727335161999,28,32.70000076293945,349.2843017578125,0.0921555086970329,16,1575420030,,27.700000762939453,C,15,-20.808692932128903,0,-4.2322970648607635e+17,1
1727335161999,10,29.799999237060547,62.20523071289063,0.1149681359529495,16,1575420030,,24.799999237060547,C,15,-20.808692932128903,0,-4.232297064855985e+17,1
1727335161999,21,28.200000762939453,-188.77825927734372,0.1313726007938385,16,1575420030,,23.200000762939453,C,15,-20.808692932128903,0,-4.232297064842361e+17,1
1727335161999,32,27.5,187.9876251220703,0.1396740823984146,16,1575420030,,22.5,C,15,-20.808692932128903,0,-4.2322970648370016e+17,1
1727335161999,23,26.799999237060547,415.6248168945313,0.1487879902124405,16,1575420030,,21.799999237060547,C,15,-20.808692932128903,0,-4.2322970648323e+17,1
1727335161999,27,20.100000381469727,161.67311096191406,0.3101179599761963,16,1575420030,,15.100000381469728,C,15,-20.808692932128903,0,-4.2322970648208326e+17,1
1727335161999,28,40.20000076293945,366.879638671875,0.1530881226062774,19,1561097980,,35.20000076293945,C,51,-20.808692932128903,0,-4.2311818971445664e+17,1
1727335161999,10,30.5,331.2207336425781,0.1087427884340286,16,1575420030,,25.5,C,3072,-20.808692932128903,0,-4.231181897143026e+17,1
1727335161999,18,30.299999237060547,367.8057556152344,0.1104688420891761,16,1600312450,,25.299999237060547,C,239,-20.808692932128903,0,-4.231293305748647e+17,1
1727335161999,41,31.399999618530277,-194.9978790283203,0.1014548987150192,16,1561097980,,26.399999618530277,C,51,-20.808692932128903,0,-4.231181897086361e+17,1
1727335161999,9,31.700000762939453,26.757349014282227,0.0991878136992454,16,1575420030,,26.700000762939453,C,3072,-20.808692932128903,0,-4.231181897129315e+17,1
1727335161999,36,29.200000762939453,-366.2748107910156,0.1207396984100341,16,1575420030,,24.200000762939453,C,3072,-20.808692932128903,0,-4.2311818971214445e+17,1
